Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.42,912.3557,65.41,34.18,911.3965,85.88
33.43,912.3753,66.15,34.18,911.3965,85.88
33.43,912.3753,66.15,34.19,911.3753,86.12
33.43,912.3649,66.63,34.19,911.3753,86.12
33.43,912.3649,66.63,34.2,911.3717,85.77
33.43,912.3454,66.52,34.2,911.3717,85.77
33.43,912.3454,66.52,34.19,911.3771,84.93
33.43,912.3454,65.27,34.19,911.3627,83.68
33.41,912.3514,62.52,34.19,911.3627,83.68
33.41,912.3514,62.52,34.19,911.409,82.3
33.39,912.3517,59.48,34.19,911.409,82.3
33.39,912.3517,59.48,34.18,911.3681,81.01
33.39,912.3517,57.42,34.18,911.3681,81.01
33.36,912.3656,57.42,34.18,911.3681,81.01
33.36,912.3656,57.42,34.17,911.3895,79.87
33.34,912.3039,55.98,34.17,911.3895,79.87
33.34,912.3039,55.98,34.17,911.3878,78.76
33.33,912.3458,54.81,34.17,911.3878,78.76
33.33,912.3458,54.81,34.16,911.3825,77.71
33.32,912.3325,53.96,34.16,911.3825,77.71
33.32,912.3325,53.96,34.16,911.3879,76.85
33.31,912.3282,53.12,34.16,911.3879,76.85
33.31,912.3282,53.12,34.16,911.3879,76.42
33.31,912.3442,52.51,34.16,911.3879,76.42
33.31,912.3442,52.51,34.15,911.3967,76.18
33.31,912.3442,52.18,34.15,911.3967,76.18
33.3,912.3226,52.18,34.15,911.3967,76.18
33.3,912.3226,52.18,34.15,911.3912,76.05
33.3,912.3314,53.03,34.15,911.3912,76.05
33.3,912.3351,53.03,34.15,911.3912,77.04
33.3,912.3351,53.03,34.15,911.4325,77.04
33.31,912.3458,54.87,34.15,911.4325,77.04
33.32,912.359,56.83,34.16,911.4414,80.43
33.33,912.3585,59.09,34.16,911.4414,80.43
33.37,912.3413,62.61,34.18,911.418,84.44
33.37,912.3423,63.95,34.18,911.418,84.44
33.39,912.3423,63.95,34.18,911.418,84.44
33.39,912.3423,63.95,34.19,911.4001,85.26
33.39,912.3467,64.89,34.19,911.4001,85.26
33.4,912.3467,64.89,34.19,911.4001,85.26
33.4,912.3467,64.89,34.19,911.4146,85.69
33.4,912.3417,65.7,34.19,911.4146,85.69
33.4,912.3417,65.7,34.2,911.4216,86.02
33.4,912.324,66.02,34.2,911.4216,86.02
33.4,912.324,66.02,34.21,911.425,86.17
33.41,912.3613,66.3,34.21,911.425,86.17
33.41,912.3613,66.3,34.2,911.4144,86.16
33.41,912.3331,66.4,34.2,911.4144,86.16
33.41,912.3331,66.4,34.21,911.4126,85.85
33.41,912.3672,65.97,34.21,911.4126,85.85
33.41,912.3672,65.97,34.21,911.4019,85.24
33.41,912.3417,65.14,34.21,911.4019,85.24
33.4,912.3417,65.14,34.21,911.4019,85.24
33.4,912.3417,65.14,34.21,911.4125,84.45
33.4,912.3539,63.5,34.21,911.4125,84.45
33.4,912.3539,63.5,34.21,911.409,83.31
33.4,912.3459,61.69,34.21,911.409,83.31
33.39,912.3459,61.69,34.21,911.409,83.31
33.39,912.3459,61.69,34.2,911.402,82.13
33.37,912.3433,60.07,34.2,911.402,82.13
33.37,912.3433,60.07,34.21,911.3859,80.93
33.36,912.3281,58.5,34.21,911.3859,80.93
33.36,912.3281,58.5,34.19,911.4127,79.79
33.36,912.3281,57.38,34.19,911.4127,79.79
33.35,912.3523,57.38,34.19,911.4127,79.79
33.35,912.3523,57.38,34.19,911.3984,79.02
33.35,912.3469,56.42,34.19,911.3984,79.02
33.35,912.3469,56.42,34.19,911.4054,78.75
33.34,912.3145,55.76,34.19,911.4054,78.75
33.34,912.3145,55.76,34.19,911.3929,78.69
33.33,912.3388,55.44,34.19,911.3929,78.69
33.33,912.3388,57.13,34.2,911.4412,79.56
33.39,912.3618,62.76,34.22,911.4088,85.38
33.39,912.3663,64.05,34.22,911.4088,85.38
33.4,912.3663,64.05,34.22,911.4088,85.38
33.4,912.3663,64.05,34.23,911.4266,85.98
33.42,912.3816,65.09,34.23,911.4266,85.98
33.42,912.3816,65.09,34.23,911.4286,86.17
33.42,912.3446,65.71,34.23,911.4286,86.17
33.43,912.347,66.27,34.23,911.4322,86.31
33.43,912.3683,66.42,34.23,911.4322,86.31
33.43,912.3683,66.42,34.23,911.4339,86.44
33.43,912.3419,66.51,34.23,911.4339,86.44
33.43,912.3419,66.51,34.24,911.4267,86.11
33.43,912.3419,65.61,34.24,911.4267,86.11
33.43,912.3454,65.61,34.24,911.4267,86.11
33.43,912.3454,65.61,34.23,911.4233,85.35
33.42,912.3536,62.66,34.23,911.4233,85.35
33.42,912.3536,62.66,34.23,911.4037,84.36
33.4,912.3591,59.91,34.23,911.4037,84.36
33.4,912.3591,59.91,34.23,911.4285,83.34
33.4,912.3591,57.44,34.23,911.4285,83.34
33.35,912.3613,55.04,34.23,911.416,82.19
33.35,912.3613,55.04,34.23,911.416,81.19
33.35,912.3613,55.04,34.22,911.407,81.19
33.33,912.3442,53.76,34.22,911.407,81.19
33.33,912.3442,53.76,34.22,911.4124,80.26
33.32,912.3364,52.53,34.22,911.4124,80.26
33.32,912.3364,52.53,34.22,911.4125,79.43
33.32,912.3433,51.88,34.22,911.4125,79.43
33.32,912.3433,51.88,34.21,911.4179,78.98
33.31,912.3583,51.46,34.21,911.4179,78.98
33.31,912.3583,51.46,34.2,911.3895,78.53
33.31,912.3443,51.15,34.2,911.3895,78.53
33.31,912.3443,51.15,34.2,911.3876,77.7
33.31,912.3672,51.17,34.2,911.3876,77.7
33.31,912.3672,51.17,34.21,911.4179,77.51
33.31,912.3282,52.89,34.21,911.4179,77.51
33.31,912.3282,52.89,34.2,911.4216,78.25
33.31,912.3585,54.96,34.2,911.4216,78.25
33.31,912.3585,54.96,34.2,911.4411,79.6
33.32,912.3328,56.91,34.2,911.4411,79.6
33.32,912.3328,56.91,34.2,911.4411,80.96
33.34,912.3375,59.11,34.2,911.4411,80.96
33.34,912.3375,59.11,34.2,911.4411,82.11
33.34,912.3375,59.11,34.2,911.4127,82.11
33.35,912.3471,60.87,34.2,911.4127,82.11
33.35,912.3471,60.87,34.21,911.4233,83.0
33.36,912.3392,62.44,34.21,911.4233,83.0
33.38,912.3475,64.69,34.2,911.4322,84.42
33.38,912.3475,65.39,34.2,911.4322,84.42
33.39,912.3478,65.39,34.2,911.4322,84.42
33.39,912.3478,65.39,34.21,911.4375,84.74
33.39,912.3549,65.65,34.21,911.4375,84.74
33.39,912.3549,65.65,34.21,911.4178,84.8
33.39,912.3549,65.94,34.21,911.4055,84.87
33.39,912.3713,65.94,34.21,911.4055,84.87
33.39,912.3713,65.94,34.22,911.4125,84.38
33.39,912.3377,65.01,34.22,911.4125,84.38
33.39,912.3377,65.01,34.22,911.4124,83.72
33.38,912.3281,63.21,34.22,911.4124,83.72
33.38,912.3281,63.21,34.22,911.4125,82.55
33.38,912.3423,61.08,34.22,911.4125,82.55
33.37,912.3237,61.08,34.22,911.4125,82.55
33.37,912.3237,61.08,34.22,911.4161,81.43
33.35,912.3562,59.64,34.22,911.4161,81.43
33.35,912.3562,59.64,34.21,911.4286,80.12
33.34,912.3362,58.21,34.21,911.4286,80.12
33.34,912.3362,58.21,34.2,911.4215,79.08
33.33,912.3195,57.29,34.2,911.4215,79.08
33.33,912.3195,57.29,34.2,911.3984,78.04
33.33,912.3528,56.24,34.2,911.3984,78.04
33.33,912.3528,56.24,34.19,911.4214,77.14
33.33,912.3652,54.82,34.19,911.4214,77.14
33.32,912.3539,54.82,34.19,911.4214,77.14
33.32,912.3539,54.82,34.19,911.4214,76.29
33.32,912.3539,54.82,34.18,911.4055,76.29
33.31,912.3412,54.08,34.18,911.4055,76.29
33.31,912.3412,54.08,34.19,911.427,75.73
33.31,912.3619,53.32,34.19,911.427,75.73
33.31,912.3619,53.32,34.18,911.4268,74.29
33.3,912.3457,52.99,34.18,911.4268,74.29
33.3,912.3457,52.99,34.18,911.4233,74.38
33.3,912.3457,54.69,34.18,911.4233,74.38
33.3,912.358,54.69,34.18,911.4233,74.38
33.3,912.358,54.69,34.18,911.4233,75.89
33.3,912.358,54.69,34.17,911.4341,75.89
33.31,912.36,56.63,34.17,911.4341,75.89
33.32,912.3272,58.68,34.18,911.4286,79.21
33.33,912.3688,60.67,34.18,911.4286,79.21
33.33,912.3688,60.67,34.17,911.4127,80.59
33.34,912.3751,62.31,34.17,911.4127,80.59
33.34,912.3751,62.31,34.17,911.4305,81.74
33.36,912.3492,63.8,34.17,911.4305,81.74
33.36,912.3492,63.8,34.18,911.3965,82.69
33.36,912.3538,65.04,34.18,911.3965,82.69
33.37,912.3538,65.04,34.18,911.3965,82.69
33.37,912.3538,65.04,34.18,911.4197,83.47
33.38,912.3736,65.92,34.18,911.4197,83.47
33.38,912.3736,65.92,34.18,911.4108,83.73
33.38,912.3789,66.65,34.18,911.4108,83.73
33.38,912.3862,66.65,34.18,911.4108,83.73
33.38,912.3862,66.65,34.18,911.4001,83.95
33.38,912.3635,66.99,34.18,911.4001,83.95
33.38,912.3635,66.99,34.18,911.4286,84.0
33.39,912.3571,67.42,34.18,911.4286,84.0
33.39,912.3571,67.42,34.18,911.4019,84.11
33.39,912.3571,67.6,34.18,911.4019,84.11
33.39,912.3494,67.6,34.18,911.4019,84.11
33.39,912.3494,67.6,34.18,911.3929,84.3
33.39,912.3494,67.6,34.19,911.3929,84.3
33.39,912.3535,67.53,34.19,911.3929,84.3
33.39,912.3535,67.53,34.19,911.3825,84.18
33.39,912.3606,67.4,34.19,911.3825,84.18
33.39,912.3606,67.4,34.19,911.3914,83.53
33.39,912.3517,66.49,34.19,911.3914,83.53
33.39,912.3517,66.49,34.2,911.3984,82.64
33.39,912.3494,65.24,34.2,911.3984,82.64
33.39,912.3494,65.24,34.18,911.377,81.66
33.39,912.3494,63.18,34.18,911.377,81.66
33.38,912.3259,63.18,34.18,911.377,81.66
33.38,912.3259,63.18,34.19,911.4143,80.69
33.36,912.3569,61.11,34.19,911.4143,80.69
33.36,912.3569,61.11,34.18,911.4037,79.7
33.35,912.3329,59.12,34.18,911.4037,79.7
33.35,912.3329,57.42,34.18,911.377,77.96
33.33,912.3542,56.48,34.18,911.377,77.96
33.33,912.3542,56.48,34.18,911.402,77.21
33.32,912.3469,55.14,34.18,911.402,77.21
33.32,912.3469,55.14,34.17,911.3878,76.5
33.32,912.3148,53.88,34.17,911.3878,76.5
33.32,912.3148,53.88,34.17,911.3986,75.97
33.32,912.3148,53.88,34.16,911.3986,75.97
33.31,912.3236,52.79,34.16,911.3986,75.97
33.31,912.3236,52.79,34.16,911.3808,75.73
33.31,912.3195,51.95,34.16,911.3808,75.73
33.31,912.3195,51.95,34.16,911.3702,75.66
33.31,912.3318,52.98,34.16,911.3702,75.66
33.31,912.3318,52.98,34.16,911.3702,76.69
33.31,912.3318,52.98,34.16,911.4093,76.69
33.31,912.3318,55.14,34.16,911.4093,76.69
33.31,912.3342,55.14,34.16,911.4093,76.69
33.31,912.3342,55.14,34.16,911.4147,78.0
33.33,912.3211,57.47,34.16,911.4147,78.0
33.33,912.3211,57.47,34.16,911.3951,79.42
33.34,912.3398,59.58,34.16,911.3951,79.42
33.34,912.3398,59.58,34.16,911.4111,80.56
33.36,912.2986,61.58,34.16,911.4111,80.56
33.36,912.2986,61.58,34.16,911.4111,81.69
33.36,912.2986,61.58,34.16,911.4022,81.69
33.39,912.3182,64.46,34.16,911.395,82.51
33.39,912.3182,64.46,34.16,911.4057,83.21
33.4,912.3311,65.26,34.16,911.4057,83.21
33.4,912.3311,65.26,34.16,911.3825,83.62
33.4,912.3311,65.26,34.17,911.3931,83.62
33.41,912.3334,65.86,34.17,911.3931,83.96
33.41,912.3334,65.86,34.17,911.3772,83.96
33.41,912.3267,66.41,34.17,911.3772,83.96
33.41,912.3267,66.41,34.17,911.3914,84.24
33.41,912.3301,66.71,34.17,911.3914,84.24
33.41,912.3301,66.71,34.17,911.3718,84.37
33.42,912.3286,67.01,34.17,911.3718,84.37
33.42,912.3286,67.01,34.17,911.3628,84.5
33.42,912.3376,67.14,34.17,911.3628,84.5
33.42,912.3376,67.14,34.17,911.3914,84.71
33.43,912.3276,67.16,34.17,911.3914,84.71
33.43,912.3276,67.16,34.17,911.377,84.6
33.43,912.3276,67.0,34.17,911.377,84.6
33.43,912.3631,67.0,34.17,911.377,84.6
33.43,912.3631,67.0,34.18,911.3592,84.0
33.43,912.3631,66.09,34.18,911.3592,84.0
33.43,912.3472,66.09,34.18,911.3592,84.0
33.43,912.3472,66.09,34.18,911.3787,83.27
33.43,912.3134,64.69,34.18,911.3787,82.39
33.43,912.3134,64.69,34.18,911.3592,82.39
33.42,912.334,63.05,34.18,911.3592,82.39
33.42,912.334,63.05,34.18,911.3681,81.46
33.42,912.334,61.02,34.18,911.3681,81.46
33.41,912.3189,61.02,34.18,911.3681,81.46
33.41,912.3189,61.02,34.18,911.3842,80.43
33.41,912.3189,58.8,34.18,911.3842,80.43
33.4,912.3414,58.8,34.18,911.3842,80.43
33.4,912.3414,58.8,34.18,911.3699,79.53
33.38,912.3067,56.54,34.18,911.3699,79.53
33.38,912.3067,56.54,34.17,911.3717,78.58
33.36,912.3392,54.44,34.17,911.3717,78.58
33.36,912.3392,54.44,34.17,911.3647,77.82
33.35,912.303,52.2,34.17,911.3647,77.82
33.35,912.303,52.2,34.17,911.37,77.2
33.32,912.3063,50.13,34.16,911.3701,76.85
33.32,912.3063,50.13,34.16,911.3701,76.68
33.32,912.3063,50.13,34.17,911.3736,76.68
33.32,912.3063,50.38,34.16,911.379,76.61
33.32,912.3042,50.38,34.16,911.379,76.61
33.31,912.3447,52.32,34.16,911.379,76.61
33.31,912.3447,52.32,34.16,911.3702,77.4
33.31,912.3447,54.74,34.16,911.3702,77.4
33.35,912.2993,57.2,34.16,911.3914,78.29
33.35,912.2993,57.2,34.16,911.395,79.38
33.36,912.3215,59.49,34.16,911.395,79.38
33.36,912.3215,59.49,34.16,911.4004,80.49
33.38,912.3067,61.6,34.16,911.4004,80.49
33.38,912.3067,61.6,34.16,911.3967,81.59
33.4,912.3254,63.44,34.16,911.3967,81.59
33.4,912.3254,63.44,34.16,911.395,82.46
33.4,912.3049,64.97,34.16,911.395,82.46
33.41,912.3049,64.97,34.16,911.395,82.46
33.41,912.3049,64.97,34.17,911.4073,83.12
33.42,912.3287,66.11,34.17,911.4073,83.12
33.42,912.3287,66.11,34.17,911.3718,83.71
33.42,912.3183,66.79,34.17,911.3718,83.71
33.42,912.3183,66.79,34.17,911.3754,84.05
33.42,912.301,67.43,34.17,911.3754,84.05
33.42,912.301,67.43,34.17,911.3719,84.34
33.43,912.3508,67.87,34.17,911.3719,84.34
33.43,912.3508,67.87,34.17,911.3717,84.54
33.43,912.3242,68.03,34.17,911.3717,84.54
33.43,912.3242,68.03,34.17,911.354,84.72
33.43,912.3189,68.02,34.17,911.354,84.72
33.43,912.3189,68.02,34.17,911.3842,84.71
33.44,912.3334,68.07,34.17,911.3842,84.71
33.44,912.3334,68.07,34.18,911.3628,84.33
33.43,912.3121,67.04,34.18,911.3628,84.33
33.43,912.3121,67.04,34.18,911.361,83.65
33.43,912.34,65.66,34.18,911.361,83.65
33.43,912.34,65.66,34.18,911.361,82.66
33.42,912.3074,63.9,34.18,911.361,82.66
33.42,912.3074,63.9,34.18,911.3414,81.62
33.4,912.3152,61.67,34.18,911.3414,81.62
33.4,912.3152,61.67,34.17,911.3558,80.48
33.39,912.3159,59.48,34.17,911.3558,80.48
33.39,912.3159,59.48,34.17,911.3575,79.42
33.37,912.3325,57.55,34.17,911.3575,79.42
33.37,912.3325,57.55,34.17,911.3861,78.34
33.36,912.3457,55.89,34.17,911.3861,78.34
33.36,912.3457,55.89,34.16,911.3719,77.3
33.35,912.3276,54.52,34.16,911.3719,77.3
33.35,912.3276,54.52,34.16,911.3684,76.33
33.35,912.3276,53.51,34.16,911.3684,76.33
33.34,912.3127,53.51,34.16,911.3738,75.5
33.34,912.3127,53.51,34.15,911.3702,75.5
33.34,912.3214,52.59,34.15,911.3702,75.5
33.34,912.3214,52.59,34.15,911.3717,74.92
33.34,912.3462,51.79,34.15,911.3717,74.92
33.34,912.3462,51.79,34.15,911.3664,74.88
33.34,912.3462,51.86,34.15,911.3664,74.88
33.34,912.3391,51.86,34.15,911.3664,74.91
33.34,912.3391,51.86,34.15,911.37,74.91
33.34,912.2951,53.88,34.15,911.37,74.91
33.34,912.2951,53.88,34.15,911.3984,76.08
33.35,912.3417,56.61,34.15,911.3984,76.08
33.35,912.3417,56.61,34.15,911.4163,77.66
33.35,912.3417,59.33,34.15,911.4163,77.66
33.37,912.3308,59.33,34.15,911.4272,79.09
33.37,912.3308,61.54,34.15,911.4272,79.09
33.39,912.3411,61.54,34.15,911.4253,80.41
33.39,912.3411,61.54,34.16,911.4253,81.57
33.43,912.3455,65.34,34.16,911.4324,82.51
33.44,912.3286,66.69,34.16,911.4324,82.51
33.44,912.3286,66.69,34.16,911.4092,83.28
33.44,912.3286,67.6,34.16,911.4092,83.28
33.45,912.3486,67.6,34.17,911.395,83.72
33.45,912.3401,68.25,34.17,911.395,83.72
33.45,912.3401,68.25,34.17,911.3772,84.12
33.45,912.3596,68.7,34.17,911.3772,84.12
33.45,912.3596,68.7,34.17,911.3825,84.46
33.45,912.3649,68.97,34.17,911.3825,84.46
33.45,912.3649,68.97,34.17,911.3948,84.61
33.45,912.3613,69.15,34.17,911.3948,84.61
33.45,912.3613,69.15,34.17,911.377,84.83
33.45,912.3574,69.15,34.18,911.3823,84.92
33.45,912.3521,69.02,34.18,911.3876,84.62
33.46,912.3667,68.58,34.18,911.3876,84.62
33.46,912.3667,68.58,34.18,911.3876,83.99
33.45,912.3538,67.57,34.18,911.3876,83.99
33.45,912.3538,67.57,34.18,911.4019,83.13
33.45,912.3538,66.53,34.18,911.4019,83.13
33.44,912.3429,66.53,34.19,911.368,81.99
33.43,912.3473,65.27,34.19,911.368,81.99
33.43,912.3473,65.27,34.19,911.3663,80.97
33.42,912.3134,64.06,34.19,911.3663,79.82
33.42,912.3134,64.06,34.19,911.3929,79.82
33.42,912.3769,62.79,34.19,911.3929,79.82
33.42,912.3656,62.79,34.19,911.3876,78.78
33.41,912.3525,61.13,34.19,911.3876,77.82
33.41,912.3525,61.13,34.19,911.3769,77.82
33.39,912.3589,59.64,34.18,911.3699,77.07
33.38,912.3387,58.26,34.18,911.3699,77.07
33.38,912.3387,58.26,34.18,911.3859,76.49
33.38,912.3384,57.03,34.18,911.3823,76.07
33.38,912.3384,55.78,34.18,911.3823,76.07
33.36,912.3444,54.79,34.18,911.4001,75.98
33.36,912.3444,54.79,34.18,911.3931,75.98
33.35,912.3206,54.0,34.18,911.3931,75.98
33.35,912.3206,54.0,34.17,911.386,76.22
33.34,912.3309,54.76,34.17,911.3984,76.66
33.34,912.3309,56.64,34.17,911.3984,76.66
33.35,912.3436,56.64,34.17,911.3984,77.82
33.37,912.32,58.83,34.18,911.3948,78.81
33.38,912.3315,60.87,34.18,911.3948,78.81
33.38,912.3315,60.87,34.18,911.4127,79.91
33.4,912.3186,62.93,34.18,911.4055,81.03
33.4,912.3186,62.93,34.18,911.4091,81.03
33.41,912.3036,64.5,34.18,911.3984,82.13
33.41,912.3036,65.96,34.18,911.3984,82.13
33.43,912.3401,65.96,34.18,911.3948,82.89
33.44,912.3286,67.02,34.18,911.3948,83.36
33.44,912.3286,67.02,34.19,911.4038,83.37
33.45,912.3613,67.68,34.2,911.377,83.6
33.45,912.3613,68.22,34.2,911.4037,83.73
33.45,912.3348,68.22,34.2,911.4037,83.73
33.46,912.3176,68.56,34.2,911.4163,83.74
33.46,912.3314,68.62,34.2,911.3823,83.57
33.46,912.3457,67.84,34.2,911.3823,83.57
33.46,912.3457,67.84,34.21,911.3627,82.55
33.45,912.3024,65.13,34.21,911.3627,82.55
33.45,912.3024,65.13,34.2,911.3699,81.26
33.43,912.3028,63.22,34.2,911.3717,79.84
33.41,912.3313,61.51,34.2,911.3771,78.52
33.38,912.3246,60.12,34.2,911.3771,78.52
33.38,912.3246,60.12,34.19,911.3823,77.37
33.37,912.3625,59.15,34.18,911.361,76.46
33.37,912.3625,59.15,34.18,911.361,75.85
33.35,912.3436,58.06,34.18,911.3752,75.85
33.34,912.334,56.91,34.18,911.3574,75.62
33.33,912.3298,56.07,34.18,911.3788,75.57
33.32,912.3433,55.21,34.18,911.3878,75.57
33.32,912.336,56.28,34.18,911.3878,75.57
33.32,912.336,56.28,34.17,911.386,75.98
33.32,912.3201,58.39,34.17,911.386,77.24
33.35,912.3472,64.48,34.18,911.402,81.48
33.37,912.3466,66.03,34.18,911.418,82.46
33.38,912.3475,67.22,34.18,911.3859,83.19
33.38,912.3539,68.05,34.18,911.3859,83.68
33.4,912.3539,68.05,34.19,911.3965,83.68
33.4,912.3539,68.62,34.19,911.3965,83.68
33.4,912.3577,68.62,34.19,911.4125,83.95
33.4,912.3541,68.99,34.2,911.3984,84.16
33.4,912.3592,69.17,34.2,911.3895,84.31
33.4,912.3661,69.13,34.2,911.3575,84.32
33.4,912.3468,69.0,34.2,911.3627,84.11
33.4,912.3538,68.13,34.2,911.3931,83.55
33.4,912.3538,67.11,34.2,911.3931,82.8
33.39,912.3513,67.11,34.21,911.3591,82.8
33.38,912.3633,66.09,34.21,911.3645,81.89
33.36,912.3569,64.97,34.2,911.3574,81.02
33.36,912.3745,63.74,34.21,911.3752,80.04
33.36,912.3669,63.74,34.21,911.3752,80.04
33.34,912.3215,61.02,34.2,911.3823,78.52
33.33,912.3371,59.76,34.2,911.3647,77.96
33.33,912.3371,58.55,34.19,911.3505,77.6
33.33,912.3383,58.55,34.19,911.3505,77.6
33.32,912.3806,57.62,34.19,911.3647,77.43
33.32,912.3469,56.88,34.19,911.3752,77.54
33.32,912.3237,55.97,34.19,911.368,77.79
33.32,912.3237,55.92,34.18,911.3912,77.73
33.32,912.338,57.27,34.18,911.3823,78.36
33.32,912.338,59.31,34.19,911.4178,79.39
33.32,912.3416,59.31,34.19,911.4178,79.39
33.34,912.3603,61.21,34.19,911.4127,80.35
33.34,912.3603,61.21,34.19,911.4127,81.32
33.35,912.3524,63.0,34.19,911.3931,81.32
33.36,912.325,64.49,34.19,911.4038,82.15
33.36,912.325,64.49,34.2,911.3912,82.78
33.37,912.3237,65.66,34.2,911.3912,82.78
33.37,912.3237,65.66,34.2,911.3912,83.28
33.38,912.3526,66.57,34.2,911.3771,83.28
33.38,912.3633,67.19,34.19,911.3629,83.57
33.38,912.3633,67.19,34.2,911.3895,83.72
33.38,912.337,67.51,34.2,911.3895,83.72
33.38,912.3527,67.81,34.2,911.3521,83.86
33.38,912.3527,67.81,34.21,911.3752,83.95
33.38,912.337,67.96,34.21,911.3752,83.95
33.39,912.3477,67.93,34.21,911.3663,83.97
33.39,912.3571,67.82,34.22,911.3519,83.81
33.39,912.3571,67.82,34.22,911.3555,83.28
33.39,912.3517,67.34,34.22,911.3555,83.28
33.39,912.3535,66.2,34.22,911.3697,82.47
33.39,912.3459,66.2,34.22,911.3697,82.47
33.38,912.335,64.92,34.22,911.3697,81.56
33.38,912.335,64.92,34.22,911.3715,80.54
33.38,912.3631,63.84,34.22,911.3715,80.54
33.37,912.3553,62.56,34.22,911.3733,79.48
33.37,912.3553,62.56,34.22,911.3484,78.54
33.36,912.3303,61.33,34.22,911.3484,78.54
33.36,912.3303,61.33,34.22,911.3716,77.65
33.35,912.37,59.76,34.22,911.3716,77.65
33.34,912.3429,58.33,34.21,911.3555,76.8
33.33,912.3425,57.47,34.21,911.3521,76.38
33.33,912.3425,57.47,34.2,911.3842,76.03
33.33,912.3602,56.88,34.2,911.3842,76.03
33.33,912.3478,55.93,34.2,911.3681,76.19
33.33,912.3441,55.93,34.2,911.3681,76.19
33.33,912.3441,57.18,34.2,911.3876,76.87
33.33,912.3441,57.18,34.2,911.4073,78.04
33.34,912.3532,59.04,34.2,911.4073,78.04
33.34,912.3532,59.04,34.2,911.3931,79.23
33.34,912.3256,60.99,34.2,911.3931,79.23
33.36,912.3638,62.71,34.21,911.4001,80.38
33.36,912.3638,62.71,34.21,911.3859,81.35
33.37,912.3606,64.23,34.21,911.3859,81.35
33.37,912.3606,65.4,34.22,911.3787,82.18
33.38,912.3527,65.39,34.22,911.3787,82.18
33.38,912.3527,65.39,34.22,911.3787,82.6
33.39,912.3517,66.34,34.22,911.3716,82.6
33.39,912.3517,66.34,34.22,911.3716,83.11
33.4,912.3431,67.01,34.23,911.3716,83.11
33.4,912.3431,67.01,34.23,911.3521,83.25
33.4,912.3078,67.46,34.23,911.3521,83.25
33.4,912.3258,67.72,34.24,911.3663,83.52
33.4,912.3258,67.72,34.24,911.3698,83.6
33.4,912.347,67.88,34.24,911.3698,83.6
33.4,912.3423,67.85,34.24,911.3894,83.62
33.41,912.3423,67.85,34.24,911.3894,83.62
33.41,912.3423,67.41,34.24,911.3894,83.02
33.41,912.3525,67.4,34.24,911.3894,83.02
33.41,912.3525,67.4,34.25,911.3875,82.2
33.41,912.3861,66.4,34.25,911.3875,82.2
33.41,912.3861,66.4,34.24,911.3608,81.24
33.41,912.3561,65.26,34.24,911.3608,81.24
33.41,912.3561,65.26,34.24,911.3608,80.1
33.4,912.3431,63.77,34.24,911.3644,80.1
33.4,912.3431,63.77,34.24,911.3644,78.96
33.39,912.3178,61.97,34.24,911.3644,78.96
33.39,912.3178,61.97,34.24,911.3591,77.97
33.38,912.3649,59.9,34.24,911.3591,77.97
33.38,912.3649,59.9,34.24,911.3627,77.0
33.36,912.3181,58.29,34.23,911.3521,77.0
33.36,912.3181,58.29,34.23,911.3625,76.33
33.35,912.3527,56.7,34.23,911.3625,76.33
33.35,912.3527,56.7,34.23,911.3627,75.83
33.35,912.3346,54.93,34.23,911.3627,75.83
33.35,912.3346,54.93,34.23,911.3714,75.95
33.34,912.3585,53.76,34.23,911.3714,75.95
33.34,912.3585,53.76,34.22,911.3502,75.91
33.33,912.3653,53.3,34.22,911.3502,75.91
33.33,912.3653,53.3,34.22,911.3501,75.82
33.33,912.3425,54.52,34.22,911.3501,75.82
33.33,912.3425,54.52,34.22,911.3501,76.52
33.33,912.3425,56.45,34.22,911.3733,76.52
33.34,912.315,56.45,34.22,911.3733,76.52
33.34,912.315,56.45,34.22,911.3857,77.66
33.35,912.3347,58.55,34.22,911.3857,77.66
33.35,912.3347,58.55,34.23,911.3803,78.66
33.36,912.334,60.46,34.23,911.3803,78.66
33.36,912.334,60.46,34.23,911.3821,79.75
33.36,912.3217,62.2,34.23,911.3895,79.75
33.37,912.3289,62.2,34.23,911.3895,79.75
33.37,912.3289,63.8,34.23,911.3929,80.75
33.38,912.3387,63.8,34.23,911.3929,80.75
33.38,912.3387,63.8,34.24,911.3822,81.75
33.4,912.3344,65.11,34.24,911.3822,81.75
33.4,912.3344,65.11,34.24,911.3663,82.42
33.4,912.3505,66.29,34.24,911.3663,82.42
33.4,912.3505,67.02,34.25,911.3661,83.4
33.41,912.3549,67.6,34.25,911.3661,83.4
33.41,912.3549,67.6,34.26,911.3536,83.66
33.41,912.385,68.09,34.26,911.3536,83.66
33.41,912.385,68.09,34.26,911.3517,83.79
33.41,912.3461,68.27,34.26,911.3517,83.79
33.41,912.3461,68.27,34.27,911.3412,83.65
33.42,912.3376,68.37,34.27,911.3412,83.65
33.42,912.3376,68.37,34.27,911.3412,83.11
33.42,912.3376,68.37,34.27,911.3394,83.11
33.42,912.331,67.93,34.27,911.3394,83.11
33.42,912.331,67.93,34.27,911.3589,82.25
33.42,912.331,66.79,34.27,911.3589,82.25
33.42,912.3164,66.79,34.27,911.3589,82.25
33.42,912.3164,66.79,34.27,911.3427,81.13
