Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.54,912.4447,46.49,34.3,911.4763,78.89
33.54,912.4447,46.49,34.3,911.4922,80.89
33.56,912.4528,49.55,34.3,911.4922,80.89
33.56,912.4528,49.55,34.3,911.4762,82.82
33.58,912.4475,52.34,34.3,911.4762,82.82
33.58,912.4475,52.34,34.31,911.4995,84.44
33.6,912.4133,54.85,34.31,911.4995,84.44
33.6,912.4133,54.85,34.32,911.5047,85.93
33.6,912.4116,57.11,34.32,911.5047,85.93
33.61,912.4338,57.11,34.32,911.5047,85.93
33.61,912.4338,57.11,34.32,911.5047,87.23
33.61,912.4338,57.11,34.33,911.524,87.23
33.65,912.445,60.81,34.36,911.5259,88.43
33.65,912.445,60.81,34.38,911.5256,89.47
33.67,912.4445,62.29,34.38,911.5256,89.47
33.67,912.4445,62.29,34.4,911.4989,90.26
33.67,912.4445,63.54,34.4,911.4989,90.26
33.71,912.4581,64.7,34.42,911.5308,91.05
33.71,912.4581,64.7,34.44,911.538,91.62
33.74,912.4497,66.52,34.46,911.5483,92.16
33.74,912.4497,66.52,34.48,911.5323,92.6
33.76,912.4474,67.34,34.48,911.5323,92.6
33.76,912.4474,67.34,34.5,911.5433,93.05
33.79,912.4565,68.62,34.51,911.52,93.44
33.79,912.4565,68.62,34.53,911.5358,93.75
33.81,912.4347,69.11,34.53,911.5358,93.75
33.81,912.4347,69.11,34.53,911.5358,94.02
33.81,912.4347,69.11,34.55,911.5037,94.02
33.9,912.4353,70.96,34.62,911.4925,94.41
33.9,912.4353,70.96,34.62,911.4447,94.45
33.9,912.4451,69.97,34.62,911.4447,94.45
33.92,912.4451,69.97,34.62,911.4447,94.45
33.92,912.4451,69.97,34.63,911.3698,94.3
33.91,912.395,65.88,34.63,911.3698,94.3
33.91,912.4036,61.06,34.63,911.3287,92.08
33.88,912.4036,61.06,34.63,911.3287,92.08
33.88,912.4583,56.52,34.63,911.3287,92.08
33.83,912.3917,56.52,34.63,911.3287,92.08
33.77,912.3705,52.61,34.56,911.3166,87.63
33.73,912.3778,49.25,34.56,911.3166,87.63
33.73,912.3778,49.25,34.52,911.2991,85.36
33.68,912.3728,46.38,34.52,911.2991,85.36
33.68,912.3728,46.38,34.49,911.3027,83.15
33.68,912.3728,44.01,34.49,911.3027,83.15
33.64,912.3859,44.01,34.49,911.3027,83.15
33.64,912.3859,44.01,34.45,911.2955,81.11
33.6,912.4046,42.03,34.45,911.2955,81.11
33.6,912.4046,42.03,34.45,911.3438,79.21
33.6,912.4046,42.03,34.41,911.3438,79.21
33.56,912.407,40.34,34.41,911.3438,79.21
33.56,912.407,40.34,34.38,911.4116,78.0
33.52,912.447,39.08,34.38,911.4116,78.0
33.52,912.447,39.08,34.36,911.4814,77.83
33.49,912.4377,40.43,34.36,911.4814,77.83
33.49,912.4377,40.43,34.33,911.4547,79.34
33.48,912.4319,43.54,34.33,911.4547,79.34
33.48,912.4319,43.54,34.32,911.5064,81.17
33.49,912.4501,46.71,34.32,911.5064,81.17
33.49,912.4501,46.71,34.32,911.5242,83.11
33.51,912.4408,49.95,34.32,911.5242,83.11
33.51,912.4408,49.95,34.32,911.4886,84.79
33.51,912.4408,49.95,34.32,911.4922,84.79
33.53,912.4338,52.76,34.32,911.4922,84.79
33.53,912.4338,52.76,34.34,911.5151,86.26
33.56,912.4584,55.37,34.34,911.5151,86.26
33.56,912.4584,55.37,34.35,911.5527,87.72
33.63,912.4542,61.31,34.39,911.5168,89.88
33.63,912.4542,61.31,34.39,911.5006,90.7
33.63,912.4542,61.31,34.41,911.5006,90.7
33.7,912.4467,66.12,34.47,911.52,92.56
33.7,912.4467,66.12,34.47,911.52,93.08
33.7,912.4467,66.12,34.49,911.52,93.08
33.72,912.4497,67.02,34.49,911.52,93.08
33.72,912.4497,67.02,34.51,911.5503,93.44
33.85,912.4496,70.57,34.61,911.5372,95.18
33.85,912.4496,70.57,34.63,911.5105,95.28
33.85,912.4496,70.91,34.63,911.5105,95.28
33.87,912.4366,70.91,34.63,911.5105,95.28
33.87,912.4366,70.91,34.64,911.496,95.37
33.88,912.4113,71.24,34.64,911.496,95.37
33.88,912.4113,71.24,34.66,911.4997,95.49
33.9,912.4336,71.48,34.67,911.4836,95.4
33.92,912.4152,71.66,34.67,911.4836,95.35
33.92,912.4152,71.66,34.67,911.471,95.35
33.93,912.425,71.29,34.67,911.471,95.35
33.93,912.425,71.29,34.69,911.4512,95.33
33.93,912.4056,68.57,34.69,911.4512,95.33
33.93,912.4056,68.57,34.68,911.3782,95.09
33.91,912.445,64.37,34.68,911.3782,95.09
33.91,912.445,64.37,34.68,911.3658,94.68
33.88,912.4336,60.07,34.68,911.3658,94.68
33.88,912.4336,60.07,34.67,911.3748,93.73
33.83,912.4447,56.17,34.67,911.3748,93.73
33.83,912.4447,56.17,34.65,911.3855,92.46
33.83,912.4193,52.67,34.65,911.3855,92.46
33.79,912.4193,52.67,34.65,911.3855,92.46
33.79,912.4193,52.67,34.62,911.35,91.09
33.75,912.4169,49.67,34.58,911.3541,89.41
33.72,912.4073,47.04,34.58,911.3541,89.41
33.72,912.4073,47.04,34.55,911.3613,87.77
33.68,912.4117,44.82,34.55,911.3613,87.77
33.68,912.4117,44.82,34.51,911.342,86.09
33.68,912.4117,42.99,34.51,911.342,86.09
33.65,912.4131,42.99,34.47,911.4042,84.71
33.62,912.4324,41.56,34.47,911.4042,84.71
33.62,912.4324,41.56,34.44,911.4648,83.62
33.57,912.4133,42.16,34.42,911.4933,83.25
33.57,912.4133,42.16,34.39,911.5168,84.45
33.57,912.4361,44.96,34.39,911.5168,84.45
33.57,912.4361,44.96,34.38,911.5025,85.82
33.58,912.4352,47.96,34.38,911.5025,85.82
33.58,912.4352,47.96,34.38,911.4953,87.21
33.6,912.4366,50.71,34.38,911.4953,87.21
33.6,912.4366,50.71,34.38,911.5256,88.22
33.62,912.4306,53.34,34.38,911.5256,88.22
33.62,912.4306,53.34,34.39,911.5257,89.32
33.62,912.4377,55.55,34.39,911.5257,89.32
33.65,912.4377,55.55,34.39,911.5257,90.15
33.65,912.4377,55.55,34.4,911.5309,90.15
33.66,912.4509,57.47,34.4,911.5309,90.15
33.66,912.4509,57.47,34.42,911.5147,90.97
33.68,912.4327,59.31,34.42,911.5147,90.97
33.68,912.4327,59.31,34.43,911.5237,91.72
33.69,912.4303,60.78,34.43,911.5237,91.72
33.69,912.4303,60.78,34.44,911.5218,92.33
33.71,912.4526,62.15,34.44,911.5218,92.33
33.71,912.4526,62.15,34.46,911.5164,92.75
33.73,912.4432,63.3,34.46,911.5164,92.75
33.73,912.4432,63.3,34.47,911.52,93.19
33.73,912.4432,64.29,34.47,911.52,93.19
33.74,912.4338,64.29,34.47,911.52,93.19
33.74,912.4338,64.29,34.48,911.5323,93.48
33.76,912.4454,65.08,34.48,911.5323,93.48
33.76,912.4454,65.08,34.5,911.5217,93.77
33.79,912.4352,66.53,34.51,911.5414,94.22
33.79,912.4352,66.53,34.52,911.5414,94.22
33.8,912.459,67.13,34.52,911.5111,94.51
33.8,912.459,67.13,34.53,911.5322,94.51
33.82,912.4548,67.64,34.53,911.5322,94.51
33.82,912.4548,67.64,34.54,911.5057,94.73
33.87,912.4614,69.05,34.58,911.5286,95.19
33.88,912.429,69.44,34.58,911.5089,95.22
33.88,912.429,69.44,34.59,911.5089,95.22
33.89,912.438,69.77,34.59,911.5089,95.32
33.89,912.438,69.77,34.6,911.5229,95.32
33.9,912.4422,59.98,34.65,911.4461,94.56
33.9,912.4422,59.98,34.64,911.4142,93.64
33.86,912.4274,56.17,34.62,911.4233,92.29
33.83,912.4055,52.79,34.62,911.4233,90.63
33.83,912.4055,52.79,34.6,911.4001,90.63
33.79,912.4335,49.85,34.57,911.3914,88.85
33.76,912.3979,47.29,34.57,911.3914,88.85
33.76,912.3979,47.29,34.53,911.3845,87.15
33.73,912.3853,45.16,34.53,911.3845,87.15
33.73,912.3853,45.16,34.5,911.3706,85.41
33.7,912.3705,43.34,34.5,911.3706,85.41
33.7,912.3705,43.34,34.47,911.3775,83.68
33.7,912.3798,41.82,34.47,911.3775,83.68
33.68,912.3798,41.82,34.45,911.4025,82.22
33.65,912.4026,40.64,34.45,911.4025,80.9
33.65,912.4026,40.64,34.42,911.4256,80.9
33.63,912.4227,39.6,34.4,911.4188,79.54
33.61,912.3995,38.96,34.4,911.4188,79.54
33.61,912.3995,38.96,34.37,911.4117,78.62
33.61,912.3995,38.24,34.37,911.4117,78.62
33.59,912.402,38.24,34.36,911.4208,77.94
33.58,912.4207,37.64,34.36,911.4208,77.94
33.58,912.4207,37.64,34.34,911.4475,77.6
33.57,912.4464,37.32,34.32,911.4939,77.74
33.57,912.427,37.23,34.32,911.4939,77.74
33.55,912.4084,37.23,34.31,911.4442,78.07
33.55,912.4136,37.45,34.31,911.4442,78.07
33.55,912.4136,37.45,34.29,911.4548,78.43
33.54,912.3812,38.85,34.29,911.4548,78.43
33.54,912.3812,38.85,34.28,911.4941,79.31
33.55,912.4114,41.8,34.28,911.4799,80.65
33.57,912.3989,45.02,34.28,911.4674,81.95
33.57,912.4124,47.99,34.28,911.4674,81.95
33.59,912.4124,47.99,34.29,911.4727,83.16
33.59,912.4124,50.69,34.29,911.4727,83.16
33.6,912.3781,50.69,34.3,911.4869,84.47
33.6,912.3781,50.69,34.3,911.5066,85.58
33.62,912.4023,53.13,34.31,911.5066,85.58
33.62,912.4023,53.13,34.32,911.5278,86.83
33.64,912.4175,55.31,34.32,911.5278,86.83
33.65,912.4467,57.4,34.33,911.5009,87.99
33.65,912.4467,59.11,34.33,911.5009,87.99
33.66,912.4316,59.11,34.34,911.4866,88.93
33.67,912.406,60.67,34.34,911.4866,88.93
33.67,912.406,60.67,34.36,911.4832,89.72
33.7,912.4392,61.99,34.37,911.5097,90.44
33.71,912.4299,63.13,34.39,911.5472,91.13
33.72,912.4519,64.3,34.39,911.5472,91.13
33.72,912.4519,64.3,34.41,911.5433,91.85
33.74,912.4366,65.26,34.42,911.5274,92.32
33.75,912.4451,66.07,34.44,911.5378,92.83
33.77,912.4392,66.81,34.47,911.5272,93.28
33.79,912.4526,67.47,34.48,911.5252,93.62
33.8,912.4305,67.98,34.48,911.5252,93.91
33.8,912.4305,67.98,34.5,911.5449,93.91
33.84,912.4595,69.15,34.54,911.5324,94.61
33.85,912.434,69.57,34.56,911.5001,94.9
33.95,912.4207,71.66,34.66,911.5406,95.92
33.96,912.45,72.0,34.67,911.4995,96.13
33.98,912.4458,72.13,34.69,911.4814,96.2
33.98,912.4458,72.39,34.69,911.4814,96.24
33.99,912.4344,72.39,34.71,911.5135,96.24
34.01,912.3876,72.52,34.72,911.4493,96.22
34.02,912.392,71.6,34.73,911.4045,96.12
34.02,912.358,67.65,34.74,911.3709,96.05
34.02,912.358,62.94,34.74,911.3228,95.68
33.98,912.3398,62.95,34.74,911.3228,95.68
33.94,912.3757,58.37,34.73,911.3173,94.91
33.84,912.3677,51.71,34.67,911.3,92.79
33.84,912.3677,49.18,34.63,911.3304,91.44
33.8,912.3666,49.18,34.63,911.3304,91.44
33.76,912.3412,44.99,34.56,911.3416,89.47
33.73,912.3639,44.99,34.56,911.3416,89.47
33.7,912.3407,43.42,34.52,911.2937,88.44
33.68,912.3301,42.0,34.5,911.294,87.09
33.68,912.3301,42.0,34.47,911.358,86.31
33.65,912.3409,40.85,34.47,911.358,86.31
33.64,912.3822,39.91,34.44,911.3741,85.76
33.62,912.4056,39.23,34.42,911.3954,85.4
33.6,912.3904,38.75,34.4,911.4099,85.36
33.59,912.3895,38.36,34.39,911.3887,85.52
33.58,912.4033,37.99,34.38,911.4117,85.51
33.58,912.4033,37.75,34.37,911.4492,85.63
33.57,912.4221,37.75,34.37,911.4492,85.63
33.57,912.4113,37.89,34.36,911.4528,85.7
33.56,912.4055,38.3,34.35,911.4278,85.81
33.56,912.4055,38.3,34.34,911.4386,85.88
33.56,912.4106,39.26,34.34,911.4386,85.88
33.57,912.3794,41.21,34.33,911.4494,86.05
33.57,912.3794,41.21,34.33,911.4494,86.38
33.58,912.4063,44.06,34.33,911.4565,86.39
33.58,912.4063,47.06,34.33,911.4511,86.83
33.59,912.3914,47.06,34.33,911.4511,86.83
33.61,912.4172,49.71,34.34,911.4492,87.24
33.61,912.4172,49.71,34.34,911.435,87.7
33.62,912.4023,52.1,34.34,911.435,87.7
33.62,912.4023,54.34,34.35,911.4367,88.27
33.64,912.4106,54.34,34.35,911.4367,88.27
33.65,912.4398,56.16,34.35,911.4583,88.74
33.65,912.4398,56.16,34.36,911.4724,89.34
33.66,912.4211,57.88,34.36,911.4724,89.34
33.66,912.4211,59.31,34.37,911.467,89.92
33.67,912.3986,59.31,34.37,911.467,89.92
33.68,912.4117,60.68,34.38,911.4686,90.48
33.69,912.4142,61.84,34.4,911.4705,90.92
33.69,912.4142,61.84,34.4,911.4705,91.29
33.71,912.4014,62.92,34.41,911.4703,91.29
33.71,912.4014,62.92,34.42,911.4595,91.7
33.71,912.4124,63.81,34.42,911.4595,91.7
33.71,912.3894,64.67,34.43,911.4721,91.96
33.73,912.4116,64.67,34.43,911.4721,91.96
33.73,912.4116,64.67,34.43,911.4863,92.2
33.74,912.4017,65.28,34.44,911.4863,92.2
33.74,912.4017,65.91,34.45,911.4772,92.52
33.75,912.4275,65.9,34.45,911.4772,92.52
33.77,912.4034,66.53,34.46,911.5058,92.79
33.77,912.4034,66.53,34.48,911.4931,93.09
33.77,912.4182,67.17,34.48,911.4931,93.09
33.77,912.4182,67.63,34.49,911.4702,93.32
33.79,912.4227,67.63,34.49,911.4702,93.32
33.8,912.4238,68.09,34.51,911.5112,93.6
33.8,912.4238,68.09,34.51,911.5112,93.69
33.82,912.4088,68.54,34.52,911.4719,93.69
33.82,912.4088,68.54,34.52,911.4558,93.81
33.83,912.4252,68.83,34.52,911.4558,93.81
33.83,912.4147,69.21,34.53,911.4984,93.99
33.85,912.4369,69.21,34.53,911.4984,93.99
33.85,912.4369,69.21,34.54,911.4664,94.08
33.85,912.434,69.42,34.54,911.4664,94.08
33.85,912.434,69.42,34.54,911.4664,94.26
33.87,912.4261,69.86,34.56,911.5037,94.26
33.87,912.4261,69.86,34.56,911.5232,94.48
33.88,912.4071,70.14,34.56,911.5232,94.48
33.88,912.4071,70.14,34.58,911.4696,94.66
33.89,912.3956,70.49,34.58,911.4696,94.66
33.89,912.3956,70.49,34.58,911.4786,94.72
33.9,912.4355,70.71,34.59,911.4965,94.72
33.9,912.4355,70.71,34.6,911.507,94.85
33.91,912.4203,70.94,34.6,911.507,94.85
33.91,912.4203,71.25,34.61,911.5105,95.03
33.93,912.425,71.25,34.61,911.5105,95.03
33.93,912.425,71.25,34.63,911.4944,95.14
33.94,912.408,71.38,34.63,911.4944,95.14
33.94,912.408,71.38,34.64,911.5014,95.25
33.95,912.3928,71.56,34.64,911.5014,95.25
33.95,912.3928,71.56,34.64,911.4871,95.32
33.96,912.4075,71.75,34.64,911.4871,95.32
33.96,912.4075,71.75,34.65,911.4959,95.4
33.97,912.389,71.93,34.65,911.4959,95.4
33.97,912.389,72.23,34.66,911.5086,95.62
33.99,912.3759,72.23,34.66,911.5086,95.62
33.99,912.3759,72.23,34.67,911.4816,95.63
34.0,912.373,72.3,34.67,911.4816,95.63
34.0,912.373,72.3,34.69,911.4797,95.72
34.02,912.3845,72.52,34.69,911.4797,95.72
34.02,912.3845,72.52,34.69,911.4548,95.76
34.02,912.3904,72.57,34.69,911.4618,95.76
34.03,912.3904,72.57,34.69,911.4618,95.76
34.03,912.3904,72.57,34.69,911.4618,95.83
34.03,912.387,72.63,34.7,911.503,95.83
34.03,912.3979,72.63,34.7,911.503,95.83
34.03,912.3979,72.63,34.71,911.4868,95.82
34.05,912.383,72.72,34.71,911.4868,95.82
34.05,912.383,72.72,34.72,911.46,95.74
34.06,912.3873,72.81,34.72,911.46,95.74
34.06,912.3873,72.81,34.72,911.46,95.8
34.06,912.3873,72.91,34.72,911.4706,95.8
34.06,912.4017,72.91,34.72,911.4706,95.8
34.06,912.4017,72.91,34.73,911.4598,95.73
34.08,912.4115,72.99,34.73,911.4598,95.73
34.08,912.4115,72.99,34.73,911.4277,95.75
34.09,912.4088,72.8,34.73,911.4277,95.75
34.09,912.4088,72.8,34.73,911.4277,95.61
34.09,912.4088,72.8,34.74,911.4101,95.61
34.09,912.3666,71.22,34.74,911.4101,95.61
34.09,912.3666,71.22,34.74,911.3887,95.4
34.08,912.4014,67.67,34.74,911.3887,95.4
34.08,912.4014,67.67,34.74,911.3709,94.78
34.05,912.3535,63.33,34.74,911.3709,94.78
34.05,912.3535,63.33,34.74,911.353,94.15
34.02,912.3367,59.11,34.72,911.353,94.15
34.02,912.3367,59.11,34.7,911.3622,93.26
33.97,912.343,55.57,34.7,911.3622,93.26
33.97,912.343,55.57,34.68,911.3694,92.03
33.94,912.367,52.6,34.68,911.3694,92.03
33.94,912.367,52.6,34.66,911.3697,90.33
33.9,912.3718,50.26,34.63,911.3911,90.33
33.87,912.3769,48.11,34.63,911.3911,90.33
33.87,912.3769,48.11,34.61,911.3733,89.5
33.87,912.3979,46.33,34.61,911.3733,89.5
33.84,912.3572,46.33,34.61,911.3733,89.5
33.84,912.3572,46.33,34.59,911.3753,88.38
33.81,912.3497,44.54,34.59,911.3753,88.38
33.81,912.3497,44.54,34.56,911.363,87.2
33.79,912.3661,43.05,34.56,911.363,87.2
33.79,912.3661,43.05,34.53,911.3791,86.49
33.79,912.3661,41.47,34.53,911.3791,86.49
33.76,912.3695,41.47,34.53,911.3791,86.49
33.76,912.3695,41.47,34.51,911.3829,85.91
33.73,912.3677,40.52,34.51,911.3829,85.91
33.73,912.3677,40.52,34.51,911.3829,85.37
33.73,912.3677,40.52,34.49,911.3989,85.36
33.7,912.3742,39.6,34.49,911.3989,85.36
33.7,912.3742,39.6,34.48,911.413,84.52
33.7,912.3901,38.95,34.48,911.413,84.52
33.68,912.3606,38.95,34.48,911.413,84.52
33.68,912.3606,38.95,34.46,911.4186,84.04
33.67,912.3631,38.44,34.46,911.4186,84.04
33.67,912.3631,38.44,34.45,911.4095,83.35
33.66,912.3574,37.94,34.45,911.4095,83.35
33.66,912.3574,37.94,34.43,911.4133,82.81
33.65,912.3848,37.37,34.43,911.4133,82.81
33.65,912.3848,37.37,34.41,911.4026,82.34
33.63,912.3376,36.93,34.41,911.4026,82.34
33.63,912.3376,36.93,34.4,911.4241,82.38
33.62,912.3742,36.88,34.4,911.4241,82.38
33.62,912.3742,36.88,34.4,911.4366,82.47
33.62,912.3742,36.88,34.39,911.4153,82.47
33.61,912.3914,37.03,34.39,911.4153,82.47
33.61,912.3914,37.03,34.38,911.4063,82.62
33.61,912.3997,38.21,34.38,911.4063,82.62
33.61,912.3997,38.21,34.37,911.4402,82.94
33.61,912.3683,40.37,34.37,911.4402,82.94
33.61,912.3683,40.37,34.37,911.4402,83.36
33.61,912.3683,40.37,34.37,911.4439,83.36
33.62,912.4006,42.95,34.37,911.4439,83.36
33.62,912.4006,42.95,34.37,911.4741,84.26
33.63,912.4016,46.08,34.37,911.4741,84.26
33.63,912.4016,46.08,34.37,911.4617,85.3
33.65,912.3901,49.01,34.37,911.4617,85.3
33.65,912.3901,49.01,34.37,911.4581,86.39
33.66,912.3876,51.83,34.37,911.4581,86.39
33.66,912.3876,51.83,34.38,911.4811,87.41
33.66,912.3876,54.14,34.38,911.4811,87.41
33.68,912.3976,54.14,34.38,911.4811,87.41
33.68,912.3976,54.14,34.39,911.4847,88.29
33.68,912.3746,56.25,34.39,911.4847,88.29
33.7,912.4078,56.25,34.39,911.4847,88.29
33.7,912.4078,56.25,34.4,911.4723,89.13
33.72,912.4001,58.13,34.4,911.4723,89.13
33.72,912.4001,58.13,34.41,911.49,89.84
33.73,912.3958,59.71,34.41,911.49,89.84
33.73,912.3958,59.71,34.42,911.4933,90.52
33.75,912.4268,61.16,34.42,911.4933,90.52
33.75,912.4268,61.16,34.43,911.4881,91.1
33.76,912.4171,62.47,34.43,911.4881,91.1
33.76,912.4171,62.47,34.45,911.5145,91.66
33.77,912.4199,63.6,34.45,911.5145,91.66
33.77,912.4199,63.6,34.47,911.5112,92.16
33.79,912.428,64.68,34.47,911.5112,92.16
33.79,912.428,64.68,34.47,911.5128,92.6
33.8,912.4008,65.67,34.47,911.5128,92.6
33.8,912.4008,65.67,34.48,911.5003,93.09
33.83,912.4127,66.52,34.48,911.5003,93.09
33.83,912.4127,66.52,34.5,911.4933,93.42
33.83,912.4127,67.85,34.52,911.4915,93.75
33.86,912.4065,67.85,34.52,911.4915,93.75
33.86,912.4065,67.85,34.53,911.5037,93.97
33.86,912.4065,68.48,34.53,911.5037,93.97
33.88,912.4288,68.48,34.53,911.5037,93.97
33.88,912.4288,68.48,34.53,911.5037,94.27
33.88,912.4288,68.48,34.54,911.5199,94.27
33.89,912.4439,68.97,34.54,911.5199,94.27
33.89,912.4439,68.97,34.56,911.5072,94.53
33.91,912.4163,69.44,34.56,911.5072,94.53
33.91,912.4163,69.44,34.58,911.5072,94.81
33.91,912.3933,69.87,34.58,911.5072,94.81
33.93,912.423,69.87,34.58,911.5072,94.81
33.93,912.423,69.87,34.59,911.5106,95.08
33.94,912.4417,70.33,34.59,911.5106,95.08
33.94,912.4417,70.33,34.59,911.4928,95.28
33.94,912.4417,70.33,34.61,911.514,95.28
33.96,912.418,70.69,34.61,911.514,95.28
33.96,912.418,70.69,34.62,911.507,95.51
33.96,912.4049,71.07,34.62,911.507,95.51
33.97,912.4049,71.07,34.62,911.507,95.51
33.97,912.4049,71.07,34.64,911.4978,95.68
33.97,912.4049,71.37,34.64,911.4978,95.68
33.99,912.4183,71.37,34.64,911.4978,95.68
33.99,912.4183,71.37,34.65,911.5156,95.83
34.01,912.4228,71.64,34.65,911.5156,95.83
34.01,912.4228,71.64,34.66,911.5549,95.97
34.02,912.4005,71.89,34.66,911.5549,95.97
34.02,912.4005,71.89,34.67,911.5583,96.13
34.02,912.4231,72.22,34.67,911.5583,96.13
34.04,912.4231,72.22,34.67,911.5583,96.13
34.04,912.4231,72.22,34.69,911.5278,96.35
34.05,912.4258,72.51,34.69,911.5278,96.35
34.05,912.4258,72.51,34.7,911.5244,96.43
34.07,912.4146,72.76,34.7,911.5244,96.43
34.07,912.4146,72.76,34.7,911.5244,96.56
34.07,912.4146,72.76,34.72,911.5134,96.56
34.07,912.4332,72.93,34.72,911.5134,96.56
34.08,912.4332,72.93,34.72,911.5134,96.56
34.08,912.4332,72.93,34.73,911.5329,96.65
34.09,912.3965,73.02,34.73,911.5329,96.65
34.09,912.3965,73.02,34.74,911.4938,96.8
34.1,912.385,73.18,34.74,911.4938,96.8
34.1,912.385,73.18,34.74,911.4989,96.8
34.1,912.385,73.18,34.75,911.4989,96.8
34.12,912.4247,73.23,34.75,911.4989,96.8
34.12,912.4247,73.23,34.76,911.497,96.86
34.12,912.3986,73.31,34.76,911.497,96.86
34.12,912.3986,73.31,34.77,911.5311,96.97
34.13,912.4222,73.43,34.77,911.5311,96.97
34.13,912.4222,73.43,34.78,911.5149,97.06
34.14,912.382,73.49,34.78,911.5149,97.06
34.14,912.382,73.49,34.79,911.415,97.06
34.15,912.3773,71.98,34.79,911.415,97.06
34.15,912.3773,71.98,34.79,911.415,96.9
34.15,912.3773,71.98,34.8,911.3953,96.9
34.14,912.3415,68.0,34.8,911.3953,96.9
34.14,912.3415,68.0,34.8,911.3293,96.69
34.11,912.3233,63.76,34.8,911.3293,96.69
34.11,912.3233,63.76,34.8,911.3114,95.92
34.07,912.3527,59.61,34.8,911.3114,95.92
33.8,912.3528,42.69,34.58,911.3236,84.82
33.8,912.3528,42.69,34.55,911.3293,84.82
33.78,912.3547,41.61,34.55,911.3293,84.82
33.78,912.3547,41.61,34.55,911.3293,83.73
33.78,912.3547,41.61,34.51,911.3187,83.73
33.74,912.3455,40.72,34.51,911.3187,83.73
33.74,912.3455,40.72,34.51,911.3542,82.63
33.74,912.3455,40.72,34.48,911.3542,82.63
33.72,912.3773,40.11,34.48,911.3542,82.63
33.72,912.3773,40.11,34.48,911.3542,81.87
33.72,912.3773,40.11,34.46,911.3881,81.87
33.7,912.3934,39.65,34.46,911.3881,81.87
33.7,912.3934,39.65,34.44,911.4203,81.6
33.7,912.3934,39.24,34.44,911.4203,81.6
33.68,912.392,39.24,34.44,911.4203,81.6
33.68,912.392,39.24,34.42,911.4346,81.71
33.66,912.428,39.24,34.42,911.4346,81.71
33.66,912.428,39.24,34.42,911.4346,81.91
33.66,912.428,39.24,34.41,911.4224,81.91
33.65,912.4008,39.78,34.41,911.4224,81.91
33.65,912.4008,39.78,34.39,911.4208,82.25
33.65,912.4008,40.55,34.39,911.4208,82.25
33.65,912.3934,40.55,34.39,911.4208,82.25
33.65,912.3934,40.55,34.38,911.465,82.54
33.64,912.4216,41.61,34.38,911.465,82.54
33.64,912.4216,41.61,34.38,911.465,83.07
33.64,912.4216,41.61,34.38,911.4294,83.07
33.64,912.3933,43.86,34.38,911.4294,83.07
33.64,912.3933,43.86,34.38,911.4526,83.67
33.64,912.3586,46.17,34.38,911.4526,83.67
33.66,912.3586,46.17,34.38,911.4526,83.67
33.66,912.3586,46.17,34.37,911.442,84.36
33.66,912.3586,48.56,34.37,911.442,84.36
33.66,912.3805,48.56,34.37,911.442,84.36
33.66,912.3805,48.56,34.37,911.442,85.06
33.66,912.3805,48.56,34.38,911.4348,85.06
33.68,912.3691,50.89,34.38,911.4348,85.06
33.68,912.3691,50.89,34.38,911.4277,85.78
33.68,912.3691,53.05,34.38,911.4277,85.78
33.69,912.3713,53.05,34.38,911.4277,85.78
33.69,912.3713,53.05,34.38,911.4455,86.54
33.7,912.3898,54.88,34.38,911.4455,86.54
33.7,912.3898,54.88,34.38,911.4455,86.97
33.7,912.3898,54.88,34.39,911.4384,86.98
33.7,912.4255,56.55,34.39,911.4384,86.98
33.7,912.4255,56.55,34.39,911.4543,87.63
33.71,912.4141,58.03,34.4,911.4543,87.63
33.71,912.4141,58.03,34.41,911.4579,88.09
33.71,912.4141,59.34,34.41,911.4579,88.09
33.72,912.413,59.34,34.41,911.4579,88.09
33.72,912.413,59.34,34.41,911.4596,88.61
33.73,912.3887,60.63,34.41,911.4596,88.61
33.73,912.3887,60.63,34.41,911.4595,89.06
33.73,912.3887,60.63,34.42,911.4595,89.06
33.74,912.419,61.71,34.42,911.4595,89.06
33.74,912.419,61.71,34.42,911.4523,89.7
33.74,912.4089,62.74,34.42,911.4523,89.7
33.74,912.4089,62.74,34.43,911.5024,90.35
33.75,912.4363,63.81,34.43,911.5024,90.35
33.75,912.4363,63.81,34.43,911.4792,91.04
33.75,912.4363,63.81,34.44,911.4969,91.04
33.76,912.4152,64.7,34.44,911.4969,91.04
33.76,912.4152,64.7,34.45,911.4878,91.76
33.76,912.4152,65.59,34.45,911.4878,91.76
33.77,912.4269,65.59,34.45,911.4878,91.76
33.77,912.4269,65.59,34.46,911.4969,92.3
33.79,912.4191,66.42,34.46,911.4969,92.3
33.79,912.4191,66.42,34.49,911.4842,92.9
33.8,912.4238,67.1,34.49,911.4842,92.9
33.8,912.4238,67.1,34.5,911.4738,93.29
33.82,912.4213,67.65,34.5,911.4738,93.29
33.82,912.4213,67.65,34.52,911.4932,93.61
33.82,912.4213,68.28,34.52,911.4932,93.61
33.84,912.4241,68.28,34.52,911.4932,93.61
33.84,912.4241,68.28,34.53,911.4734,93.85
33.85,912.4391,68.72,34.53,911.4734,93.85
33.85,912.4391,68.72,34.55,911.4807,94.05
33.86,912.4419,69.15,34.55,911.4807,94.05
33.86,912.4419,69.15,34.56,911.4769,94.16
