Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.64,912.4729,60.77,34.46,911.9762,74.39
33.64,912.4729,60.77,34.48,912.0012,74.84
33.65,912.4612,61.92,34.48,912.0012,74.84
33.65,912.4612,61.92,34.51,911.9945,75.16
33.65,912.4728,62.96,34.51,911.9945,75.16
33.67,912.4728,62.96,34.51,911.9945,75.16
33.67,912.4728,62.96,34.52,911.9598,75.46
33.67,912.4728,63.91,34.52,911.9598,75.46
33.68,912.4525,63.91,34.52,911.9598,75.46
33.68,912.4525,63.91,34.54,912.0003,75.72
33.7,912.462,64.86,34.54,912.0003,75.72
33.7,912.462,64.86,34.55,912.0076,75.98
33.72,912.486,65.58,34.55,912.0076,75.98
33.72,912.486,65.58,34.56,912.0326,76.29
33.74,912.4924,66.23,34.56,912.0326,76.29
33.74,912.4924,66.23,34.57,912.0063,76.45
33.75,912.4645,66.84,34.57,912.0063,76.45
33.75,912.4645,66.84,34.59,911.9944,76.7
33.76,912.483,67.43,34.59,911.9944,76.7
33.76,912.483,67.43,34.61,912.0475,76.86
33.78,912.4731,67.92,34.61,912.0475,76.86
33.79,912.4949,68.37,34.63,912.0159,77.05
33.79,912.4949,68.37,34.64,912.0111,77.21
33.81,912.4799,68.76,34.64,912.0111,77.21
33.81,912.4799,68.76,34.64,911.9953,77.35
33.81,912.4799,68.76,34.65,911.9953,77.35
33.82,912.4736,69.15,34.65,911.9953,77.35
33.82,912.4736,69.15,34.66,912.0097,77.41
33.83,912.4864,69.42,34.66,912.0097,77.41
33.83,912.4864,69.42,34.66,912.0097,77.53
33.85,912.4855,69.73,34.67,911.9957,77.53
33.85,912.4855,69.73,34.67,911.9957,77.63
33.86,912.4828,69.93,34.68,911.9869,77.63
33.86,912.4828,69.93,34.68,911.9869,77.6
33.86,912.4724,69.34,34.68,911.9606,77.6
33.87,912.4724,69.34,34.68,911.9519,77.37
33.86,912.4634,67.98,34.68,911.9519,77.37
33.86,912.4634,67.98,34.68,911.9553,76.98
33.84,912.4199,66.26,34.63,911.918,76.47
33.81,912.4328,64.28,34.63,911.918,76.47
33.81,912.4328,64.28,34.6,911.9137,75.87
33.78,912.4524,62.16,34.6,911.9137,75.87
33.78,912.4524,62.16,34.6,911.9137,75.33
33.74,912.4469,59.99,34.57,911.9431,75.33
33.74,912.4469,59.99,34.57,911.9318,74.64
33.71,912.438,57.94,34.53,911.9318,74.64
33.71,912.438,57.94,34.53,911.9208,73.97
33.67,912.4271,55.93,34.51,911.9208,73.97
33.67,912.4271,55.93,34.51,911.9152,73.33
33.64,912.4641,54.25,34.48,911.9152,73.33
33.64,912.4641,54.25,34.48,911.9152,72.72
33.6,912.4568,52.87,34.46,911.9709,72.72
33.6,912.4568,52.87,34.44,911.9497,72.26
33.56,912.4306,51.79,34.44,911.9497,72.26
33.56,912.4306,51.79,34.44,911.9758,71.9
33.54,912.4257,51.16,34.43,911.9758,71.9
33.54,912.4257,51.16,34.43,911.9511,71.45
33.53,912.4325,50.72,34.42,911.9511,71.45
33.53,912.4325,50.72,34.41,911.9615,71.35
33.53,912.4202,50.81,34.41,911.9615,71.35
33.53,912.4536,52.17,34.41,911.9808,71.84
33.56,912.4322,53.96,34.42,911.995,72.4
33.58,912.449,55.81,34.44,911.9936,73.01
33.61,912.4399,57.59,34.47,911.9888,73.6
33.66,912.4615,60.64,34.52,911.9774,74.61
33.68,912.4383,61.9,34.55,911.9899,75.02
33.68,912.4383,61.9,34.55,911.9899,75.36
33.7,912.4462,63.01,34.57,912.0134,75.36
33.72,912.4509,63.98,34.58,911.9856,75.65
33.74,912.4537,64.85,34.6,912.0053,75.97
33.75,912.4489,65.64,34.6,912.0053,76.21
33.75,912.4489,65.64,34.62,911.9844,76.21
33.76,912.4426,66.33,34.62,911.9844,76.21
33.76,912.4426,66.33,34.63,911.9758,76.44
33.78,912.4631,67.03,34.63,911.9758,76.44
33.78,912.4631,67.03,34.65,911.9953,76.61
33.8,912.4601,67.51,34.66,911.9971,76.79
33.81,912.4697,68.01,34.67,912.008,76.94
33.82,912.4684,68.45,34.68,911.9729,77.08
33.84,912.4889,68.85,34.68,911.9871,77.17
33.84,912.4889,69.22,34.68,911.9871,77.17
33.86,912.4614,69.22,34.68,912.0031,77.29
33.86,912.4614,69.22,34.69,912.0031,77.29
33.88,912.4677,69.53,34.69,912.0031,77.29
33.88,912.4677,69.94,34.68,912.0151,77.45
33.89,912.4523,69.94,34.68,912.0151,77.45
33.89,912.4523,70.39,34.68,911.9852,77.52
33.9,912.4918,70.39,34.68,911.9852,77.52
33.92,912.4573,70.53,34.68,911.9869,77.61
33.93,912.4617,70.61,34.68,911.9764,77.62
33.94,912.4444,69.91,34.68,911.9764,77.62
33.94,912.4444,69.91,34.64,911.9565,76.27
33.88,912.452,65.24,34.64,911.9565,76.27
33.88,912.5187,62.97,34.58,911.9347,75.05
33.77,912.4677,58.77,34.56,911.9044,74.35
33.73,912.4235,56.78,34.56,911.9044,74.35
33.73,912.4235,55.15,34.54,911.9213,73.67
33.69,912.4246,55.15,34.54,911.9722,72.98
33.65,912.4403,53.73,34.52,911.9402,72.98
33.65,912.4403,53.73,34.52,911.9102,72.35
33.62,912.4283,52.32,34.48,911.9608,71.67
33.62,912.4283,52.32,34.46,911.992,71.09
33.59,912.4391,51.11,34.46,911.992,71.09
33.57,912.4431,50.25,34.46,911.992,71.09
33.57,912.4431,50.25,34.44,911.9673,70.49
33.55,912.4526,50.34,34.44,911.9673,70.49
33.55,912.4526,50.34,34.43,911.9722,70.81
33.55,912.4439,51.99,34.44,911.9601,71.37
33.55,912.4405,53.64,34.44,911.9601,71.37
33.55,912.4405,53.64,34.44,911.983,72.04
33.55,912.4405,53.64,34.45,911.9972,72.04
33.55,912.4445,57.28,34.49,911.9872,73.29
33.62,912.4667,58.9,34.49,911.9872,73.29
33.62,912.4667,58.9,34.51,911.9964,73.83
33.64,912.4836,60.3,34.51,912.0056,74.33
33.66,912.4441,61.63,34.54,912.0056,74.33
33.66,912.4441,61.63,34.56,911.9905,74.81
33.68,912.4629,62.8,34.56,911.9905,74.81
33.68,912.4629,62.8,34.57,912.0013,75.27
33.7,912.4551,63.79,34.57,912.0013,75.27
33.7,912.4551,63.79,34.59,911.991,75.58
33.72,912.4509,65.58,34.62,911.9738,75.9
33.74,912.4487,65.58,34.64,911.9724,76.18
33.76,912.4634,66.25,34.64,911.9724,76.18
33.78,912.4542,66.95,34.66,912.0164,76.42
33.78,912.4542,66.95,34.67,912.0045,76.59
33.8,912.4673,67.5,34.67,912.0045,76.59
33.8,912.4673,67.5,34.69,912.0084,76.84
33.8,912.4673,68.05,34.69,912.0084,76.84
33.81,912.4716,68.05,34.69,912.0084,76.84
33.81,912.4716,68.05,34.7,911.9821,77.13
33.83,912.4548,68.55,34.7,911.9821,77.13
33.83,912.4548,68.55,34.7,911.9772,77.25
33.83,912.4548,68.55,34.72,911.9772,77.25
33.85,912.4469,69.05,34.72,911.9772,77.25
33.85,912.4469,69.05,34.73,911.979,77.35
33.87,912.4529,69.41,34.73,911.979,77.35
33.89,912.4611,69.79,34.75,911.9864,77.47
33.89,912.4611,69.79,34.75,911.946,77.56
33.9,912.4548,70.02,34.75,911.946,77.56
33.9,912.4548,70.02,34.76,911.976,77.63
33.92,912.4416,70.39,34.76,911.976,77.63
33.92,912.4416,70.39,34.76,911.9724,77.71
33.93,912.4564,70.6,34.76,911.9724,77.71
33.93,912.4564,70.6,34.76,911.9724,77.77
33.94,912.4373,70.67,34.76,911.9355,77.77
33.94,912.4373,70.67,34.76,911.8951,77.75
33.95,912.4186,69.66,34.76,911.8951,77.75
33.95,912.4186,69.66,34.75,911.9056,77.49
33.94,912.4161,68.02,34.75,911.9056,77.49
33.94,912.4161,68.02,34.75,911.9056,77.14
33.78,912.4244,59.22,34.64,911.8969,75.42
33.78,912.4244,59.22,34.64,911.8969,74.8
33.78,912.4244,59.22,34.61,911.9175,74.79
33.74,912.4417,57.24,34.61,911.9175,74.79
33.74,912.4417,57.24,34.61,911.9294,74.17
33.71,912.4467,55.8,34.58,911.9294,74.17
33.71,912.4467,55.8,34.58,911.9294,73.62
33.71,912.4467,55.8,34.56,911.9536,73.62
33.68,912.4451,54.44,34.56,911.9536,73.62
33.68,912.4451,54.44,34.54,911.9933,73.13
33.66,912.4509,54.26,34.54,911.9933,73.13
33.66,912.4509,54.26,34.53,911.9984,73.52
33.65,912.4631,55.63,34.53,911.9984,73.52
33.65,912.4631,59.46,34.55,912.0287,74.78
33.69,912.456,59.46,34.55,912.0287,74.78
33.69,912.456,59.46,34.55,912.0287,75.37
33.69,912.456,59.46,34.59,912.0559,75.37
33.73,912.4897,61.19,34.59,912.0559,75.86
33.73,912.4897,61.19,34.63,912.0427,75.86
33.76,912.4952,62.83,34.63,912.0427,75.86
33.76,912.4952,62.83,34.66,912.0255,76.28
33.8,912.4707,64.21,34.66,912.0255,76.28
33.8,912.4707,64.21,34.7,912.0084,76.58
33.83,912.4688,65.41,34.7,912.0084,76.58
33.83,912.4688,65.41,34.72,911.9631,76.91
33.86,912.4774,66.34,34.75,912.0005,77.08
33.89,912.4839,67.08,34.75,912.0005,77.08
33.89,912.4839,67.08,34.76,911.9514,77.19
33.9,912.4655,67.79,34.76,911.9514,77.19
33.92,912.4715,68.22,34.76,911.9495,77.35
33.92,912.4715,68.22,34.77,911.9567,77.38
33.93,912.4494,68.63,34.77,911.9567,77.38
33.94,912.4655,68.71,34.76,911.9565,77.52
33.94,912.4655,68.71,34.76,911.9565,77.59
33.95,912.4783,68.71,34.77,911.9548,77.59
33.95,912.4783,68.71,34.76,911.9601,77.68
33.96,912.4451,69.01,34.75,911.9829,77.71
33.96,912.4684,69.01,34.75,911.9829,77.71
33.97,912.4529,68.86,34.74,911.9372,77.8
33.97,912.4529,68.86,34.74,911.9738,77.74
33.98,912.4515,68.62,34.74,911.9738,77.74
33.98,912.4833,67.63,34.73,911.9492,77.73
33.98,912.4638,66.53,34.73,911.9667,77.46
33.98,912.4638,66.53,34.72,911.9333,77.28
33.96,912.4526,65.08,34.72,911.9333,77.28
33.96,912.4526,65.08,34.7,911.9083,76.8
33.95,912.4292,62.83,34.7,911.9083,76.8
33.7,912.4637,48.92,34.52,911.9739,70.68
33.7,912.4637,48.92,34.52,911.9752,70.04
33.67,912.4728,47.64,34.5,911.9752,70.04
33.64,912.4344,46.87,34.5,911.9752,70.04
33.64,912.4344,46.87,34.49,911.9836,69.66
33.62,912.4617,46.82,34.49,911.9836,69.66
33.62,912.4617,46.82,34.48,912.0117,69.59
33.62,912.4598,48.37,34.48,911.9661,70.1
33.62,912.4598,48.37,34.48,911.9959,70.76
33.63,912.4461,50.44,34.49,911.9959,70.76
33.63,912.4461,50.44,34.49,912.0068,71.45
33.67,912.4464,54.73,34.52,912.035,72.09
33.67,912.4464,54.73,34.53,911.9669,72.73
33.69,912.4565,56.63,34.53,911.9669,72.73
33.72,912.4558,58.33,34.53,911.9669,72.73
33.72,912.4558,58.33,34.55,912.0481,73.36
33.74,912.4485,59.79,34.55,912.0481,73.36
33.74,912.4485,59.79,34.57,911.9978,73.91
33.76,912.4529,61.25,34.57,911.9978,73.91
33.76,912.4529,61.25,34.57,912.0103,74.36
33.76,912.4529,61.25,34.6,912.0103,74.36
33.76,912.4529,61.25,34.62,912.0283,74.79
33.78,912.4524,62.39,34.62,912.0283,74.79
33.78,912.4233,63.46,34.64,911.99,75.21
33.8,912.4233,63.46,34.64,911.99,75.54
33.83,912.4549,65.25,34.68,911.9992,75.87
33.86,912.4598,66.03,34.68,911.9992,75.87
33.86,912.4598,66.03,34.7,912.0014,76.23
33.87,912.4534,66.79,34.7,912.0014,76.23
33.87,912.4534,66.79,34.73,911.9948,76.41
33.9,912.4684,67.33,34.73,911.9948,76.41
33.9,912.4684,67.33,34.73,911.9808,76.66
33.9,912.4684,67.33,34.74,911.9808,76.66
33.91,912.459,67.82,34.74,912.0058,76.82
33.91,912.459,67.82,34.75,912.0058,76.82
33.91,912.459,67.82,34.75,911.9847,77.02
33.93,912.4634,68.32,34.77,912.0058,77.02
33.95,912.4906,68.82,34.78,911.9991,77.22
33.96,912.4772,69.32,34.78,911.9991,77.22
33.96,912.4772,69.32,34.8,911.9869,77.4
33.96,912.4772,69.32,34.82,911.9996,77.54
33.99,912.4575,69.97,34.82,911.9996,77.54
33.99,912.4575,69.97,34.82,911.9417,77.68
33.99,912.4575,69.97,34.84,911.9702,77.68
34.01,912.4495,70.15,34.84,911.9702,77.68
34.01,912.4495,70.15,34.85,911.9368,77.71
34.01,912.4286,69.28,34.85,911.9368,77.71
34.01,912.4286,69.28,34.85,911.8946,77.44
34.01,912.4286,67.86,34.84,911.9034,77.07
34.0,912.4125,67.86,34.84,911.9034,77.07
33.9,912.4023,61.79,34.72,911.9122,75.49
33.9,912.4023,59.73,34.72,911.9122,75.49
33.86,912.4125,59.73,34.72,911.9122,75.49
33.86,912.4301,57.92,34.66,911.9216,74.18
33.83,912.4301,57.92,34.66,911.9216,74.18
33.8,912.4464,56.09,34.66,911.9216,74.18
33.8,912.4464,56.09,34.62,911.9667,73.55
33.77,912.4219,54.5,34.62,911.9667,73.55
33.77,912.4219,54.5,34.6,911.9558,72.98
33.77,912.4504,53.26,34.6,911.9558,72.98
33.75,912.4504,53.26,34.58,912.0014,72.61
33.73,912.4389,53.57,34.58,912.0014,72.61
33.73,912.4389,53.57,34.58,912.0014,72.9
33.72,912.4509,54.66,34.57,911.9908,72.9
33.72,912.4509,54.66,34.57,912.0172,73.36
33.72,912.4509,54.66,34.58,912.0172,73.36
33.73,912.4515,56.05,34.58,912.0048,73.87
33.75,912.4664,57.52,34.58,912.0048,73.87
33.75,912.4664,57.52,34.6,912.0278,74.4
33.77,912.4306,59.0,34.6,912.0278,74.4
33.77,912.4306,59.0,34.6,912.0278,74.85
33.77,912.4306,59.0,34.62,911.9931,74.85
33.77,912.4306,59.0,34.62,912.0006,75.29
33.79,912.4421,61.64,34.65,912.0006,75.29
33.81,912.4522,61.65,34.65,912.0006,75.29
33.81,912.4522,61.65,34.67,911.9869,75.7
33.81,912.4672,62.75,34.67,911.9869,75.7
33.83,912.4672,62.75,34.67,911.9869,75.7
33.83,912.4672,62.75,34.7,912.0436,76.04
33.86,912.4509,63.85,34.7,912.0436,76.04
33.86,912.4509,63.85,34.7,912.0211,76.38
33.88,912.4659,64.78,34.72,912.0211,76.38
33.88,912.4659,64.78,34.74,911.9934,76.9
33.92,912.4662,66.33,34.76,911.9934,76.9
33.92,912.4662,66.94,34.78,911.9973,77.12
33.94,912.4565,66.94,34.78,911.9973,77.12
33.94,912.4565,66.94,34.79,911.9711,77.31
33.95,912.4766,67.51,34.79,911.9711,77.31
33.95,912.4766,67.51,34.81,911.9574,77.42
33.98,912.4339,67.98,34.81,911.9574,77.42
33.98,912.4339,67.98,34.83,911.9294,77.48
33.99,912.4483,67.64,34.83,911.9294,77.48
33.99,912.4483,67.64,34.83,911.8909,77.29
33.99,912.4224,66.04,34.83,911.8909,77.29
33.99,912.4224,66.04,34.83,911.8909,76.91
33.99,912.4224,66.04,34.82,911.8976,76.91
33.99,912.4224,64.14,34.82,911.9324,76.43
33.93,912.4458,62.37,34.79,911.9324,76.43
33.93,912.4458,62.37,34.75,911.8933,75.9
33.9,912.4352,60.65,34.75,911.8933,75.9
33.9,912.4352,58.51,34.72,911.9297,75.33
33.87,912.4621,58.51,34.72,911.9297,75.33
33.87,912.4621,58.51,34.68,911.9202,74.75
33.84,912.4462,56.69,34.68,911.9202,74.75
33.84,912.4462,56.69,34.65,911.9409,74.11
33.84,912.4445,54.87,34.65,911.9409,74.11
33.8,912.4445,54.87,34.65,911.9409,74.11
33.8,912.4445,54.87,34.65,911.9409,73.54
33.77,912.4677,53.32,34.62,911.9914,73.54
33.77,912.4677,53.32,34.62,912.0598,73.34
33.75,912.4752,53.9,34.61,912.0598,73.34
33.74,912.4924,55.64,34.61,912.0667,74.34
33.74,912.4924,57.68,34.61,912.0667,74.34
33.75,912.4861,57.68,34.61,912.0667,74.34
33.75,912.4861,57.68,34.63,912.0549,74.97
33.78,912.4559,59.57,34.63,912.0549,74.97
33.78,912.4559,59.57,34.63,912.0519,75.37
33.78,912.4559,59.57,34.67,912.0519,75.37
33.81,912.4522,61.18,34.67,912.0519,75.37
33.81,912.4522,61.18,34.7,912.04,75.79
33.85,912.4755,62.53,34.7,912.04,75.79
33.85,912.4755,62.53,34.73,911.9948,76.13
33.87,912.4728,63.71,34.73,911.9948,76.13
33.87,912.4728,63.71,34.73,911.9948,76.4
33.9,912.483,64.69,34.75,911.9899,76.4
33.9,912.483,64.69,34.77,912.0111,76.67
33.9,912.4514,65.54,34.77,912.0111,76.67
33.93,912.4841,65.54,34.77,912.0111,76.67
33.93,912.4841,65.54,34.77,911.9938,76.83
33.95,912.4817,66.28,34.79,912.0027,77.01
33.96,912.4858,66.88,34.79,912.0027,77.01
33.96,912.4858,66.88,34.79,912.0027,77.23
33.97,912.4792,67.42,34.8,912.0136,77.23
33.99,912.4839,67.95,34.82,911.9645,77.36
34.01,912.4565,67.58,34.83,911.9612,77.38
34.01,912.4565,67.58,34.83,911.9612,77.15
33.87,912.4359,58.62,34.75,911.9231,75.44
33.87,912.4359,58.62,34.75,911.9437,74.76
33.83,912.46,56.72,34.72,911.9437,74.76
33.83,912.46,56.72,34.68,911.9571,74.13
33.79,912.4772,55.04,34.68,911.9571,74.13
33.76,912.4846,53.59,34.66,911.9781,73.47
33.73,912.4709,52.22,34.64,911.9724,72.96
33.73,912.4709,51.6,34.63,912.03,72.69
33.71,912.4626,51.6,34.63,912.03,72.69
33.8,912.4675,60.2,34.72,912.0737,75.46
33.85,912.4736,62.07,34.77,912.0198,75.97
33.85,912.4736,63.26,34.81,911.9872,76.36
33.9,912.4637,63.26,34.81,911.9872,76.36
33.9,912.4637,64.62,34.85,911.9578,76.61
33.94,912.4514,64.62,34.85,911.9578,76.61
33.97,912.4528,65.5,34.87,911.9758,76.82
33.97,912.4528,65.5,34.87,911.9758,76.94
34.01,912.4601,66.31,34.88,912.0042,76.94
34.01,912.4601,66.31,34.89,911.9568,77.02
34.01,912.4794,65.49,34.89,911.9797,76.9
34.01,912.4794,65.49,34.88,911.9691,76.9
33.99,912.461,63.75,34.87,911.9775,76.62
33.96,912.428,61.6,34.85,911.9174,76.35
33.72,912.4264,48.83,34.63,911.9442,70.8
33.69,912.4332,47.86,34.61,911.9492,70.21
33.69,912.4332,46.98,34.61,911.998,69.65
33.66,912.434,46.98,34.59,911.998,69.65
33.65,912.4631,46.81,34.58,911.9874,69.57
33.64,912.4539,48.41,34.58,911.9874,69.57
33.64,912.4539,48.41,34.57,911.9958,69.96
33.64,912.4275,50.43,34.57,911.9958,69.96
33.65,912.435,50.43,34.57,911.9958,69.96
33.65,912.435,50.43,34.57,911.9941,70.63
33.67,912.4568,52.65,34.57,911.9941,70.63
33.67,912.4568,52.65,34.57,912.0062,71.55
33.67,912.4568,52.65,34.58,912.0242,71.55
33.69,912.4368,55.0,34.58,912.0242,72.43
33.69,912.4368,55.0,34.6,912.0281,72.43
33.72,912.4702,57.12,34.6,912.0281,73.29
33.72,912.4702,57.12,34.63,912.0598,73.29
33.87,912.4323,63.62,34.73,911.9949,75.06
33.87,912.4323,63.62,34.75,911.9988,75.4
33.9,912.4842,64.62,34.75,911.9988,75.4
33.9,912.4842,64.62,34.75,911.9988,75.7
33.9,912.4842,64.62,34.77,911.9815,75.7
33.92,912.4573,65.5,34.77,911.9815,75.7
33.92,912.4573,65.5,34.77,911.9623,75.93
33.92,912.4573,65.5,34.79,911.9623,75.93
33.93,912.4459,66.14,34.8,911.9658,76.18
33.93,912.4503,66.77,34.8,911.9766,76.31
33.95,912.4503,66.77,34.8,911.9766,76.31
33.95,912.4503,66.77,34.79,911.9255,76.32
33.97,912.4442,66.16,34.79,911.9255,76.32
33.97,912.4442,66.16,34.79,911.9483,76.12
33.96,912.4384,64.47,34.79,911.9483,76.12
33.96,912.4384,64.47,34.79,911.9483,75.72
33.96,912.4384,64.47,34.77,911.9059,75.72
33.93,912.4283,62.31,34.77,911.9059,75.72
33.85,912.4034,57.81,34.67,911.9022,73.29
33.81,912.4099,54.09,34.59,911.9963,71.87
33.71,912.4433,51.15,34.59,911.9963,71.87
33.71,912.4433,51.15,34.57,911.9941,71.81
33.69,912.456,52.03,34.57,911.9941,71.81
33.69,912.456,52.03,34.55,911.9919,72.02
33.68,912.4296,53.46,34.55,911.9919,72.02
33.68,912.4296,53.46,34.56,911.9694,72.52
33.7,912.4303,54.98,34.56,911.9694,72.52
33.7,912.4303,54.98,34.56,911.9448,72.95
33.7,912.4313,56.49,34.56,911.9448,72.95
33.72,912.4313,56.49,34.58,911.968,73.3
33.74,912.4486,57.77,34.58,911.9856,73.62
33.74,912.4486,57.77,34.59,911.9961,73.62
33.76,912.4388,59.02,34.59,911.9961,73.62
33.76,912.4388,59.02,34.6,911.9734,74.05
33.78,912.4608,60.25,34.6,911.9734,74.05
33.78,912.4608,60.25,34.62,911.9966,74.36
33.8,912.4866,61.29,34.62,911.9966,74.36
33.8,912.4866,61.29,34.62,911.9774,74.67
33.81,912.4517,62.29,34.62,911.9774,74.67
33.81,912.4517,62.29,34.65,911.9725,75.22
33.82,912.4789,63.22,34.65,911.9725,75.22
33.82,912.4789,64.09,34.66,911.9763,75.45
33.84,912.4659,64.09,34.66,911.9763,75.45
33.84,912.4817,64.8,34.66,911.9763,75.45
33.85,912.5,64.8,34.66,911.9763,75.66
33.85,912.5,64.8,34.67,911.9939,75.66
33.87,912.492,65.43,34.67,911.9939,75.66
33.87,912.492,65.43,34.68,911.9871,75.82
33.88,912.4766,66.01,34.68,911.9871,75.82
33.88,912.4766,66.01,34.69,911.9733,75.98
33.88,912.4766,66.01,34.69,911.9733,76.12
33.9,912.4703,66.53,34.69,912.0048,76.12
33.91,912.4713,67.06,34.69,912.0048,76.12
33.91,912.4713,67.47,34.7,911.9627,76.17
33.92,912.4839,67.47,34.7,911.9627,76.17
33.92,912.4839,67.47,34.7,911.9627,76.32
33.92,912.4839,67.47,34.7,911.9768,76.32
33.93,912.4741,67.8,34.7,911.9768,76.32
33.93,912.4741,67.8,34.7,911.9592,76.41
33.94,912.4781,68.1,34.7,911.9592,76.41
33.94,912.4781,68.1,34.7,911.9627,76.55
33.95,912.4713,68.53,34.7,911.9627,76.55
33.95,912.4713,68.53,34.71,911.9663,76.65
33.95,912.4713,68.8,34.71,911.947,76.76
33.96,912.4808,68.8,34.72,911.9508,76.76
33.98,912.4936,69.07,34.72,911.9508,76.76
33.98,912.4936,69.07,34.72,911.9895,76.86
33.99,912.4855,69.5,34.72,911.9895,76.86
33.99,912.4855,69.5,34.72,911.972,76.95
33.99,912.4855,69.5,34.73,911.972,76.95
34.0,912.4578,69.67,34.73,911.9703,77.08
34.01,912.4741,69.94,34.74,911.9703,77.08
34.01,912.4741,69.94,34.74,911.9703,77.19
34.01,912.4741,69.94,34.75,911.9881,77.19
34.02,912.4905,70.09,34.75,911.9881,77.19
34.02,912.4905,70.09,34.75,911.9811,77.27
34.02,912.48,70.42,34.75,911.9811,77.27
34.03,912.5019,70.42,34.75,911.9811,77.27
34.03,912.5019,70.42,34.77,911.9935,77.39
34.04,912.4792,70.54,34.77,911.9935,77.39
34.04,912.4792,70.54,34.78,911.9622,77.41
34.05,912.4852,70.24,34.78,911.9622,77.41
34.05,912.4852,70.24,34.78,911.9551,77.27
34.05,912.4565,68.6,34.78,911.9551,77.27
34.05,912.4565,68.6,34.78,911.9692,76.93
34.03,912.4716,66.4,34.78,911.9692,76.93
33.99,912.426,64.1,34.77,911.925,76.41
33.99,912.426,64.1,34.75,911.9179,75.71
33.95,912.4465,61.63,34.75,911.9179,75.71
33.9,912.4233,59.28,34.72,911.928,75.12
33.9,912.4233,59.28,34.69,911.9434,74.46
33.86,912.4352,57.26,34.69,911.9434,74.46
33.82,912.4067,55.29,34.66,911.9551,73.18
33.78,912.4595,53.73,34.66,911.9551,73.18
33.78,912.4595,53.73,34.64,912.0145,72.82
33.75,912.4475,53.51,34.64,912.0145,72.82
33.75,912.4475,53.51,34.64,911.9934,73.02
33.75,912.4594,54.8,34.63,911.9791,73.02
33.75,912.4594,56.35,34.63,911.9914,73.37
33.76,912.4634,56.35,34.63,911.9914,73.37
33.76,912.4634,56.35,34.64,911.9953,73.76
33.77,912.4642,57.78,34.64,911.9953,73.76
33.77,912.4756,59.24,34.65,911.9813,74.1
33.79,912.4756,59.24,34.65,911.9813,74.1
33.79,912.4756,60.67,34.67,912.0027,74.58
33.82,912.4576,60.67,34.67,912.0027,74.58
33.84,912.4761,62.0,34.69,912.0048,75.05
33.86,912.488,63.07,34.71,912.0331,75.42
33.88,912.4747,65.25,34.76,911.997,76.17
33.91,912.4603,65.25,34.76,911.997,76.17
33.93,912.4564,66.11,34.79,911.9763,76.54
33.95,912.4644,66.79,34.82,911.9874,76.68
33.98,912.4641,67.43,34.83,912.0034,76.77
34.0,912.4612,67.94,34.84,912.0087,76.92
34.0,912.4612,67.94,34.84,912.009,77.09
34.01,912.4637,68.37,34.85,912.009,77.09
34.03,912.4681,68.72,34.86,911.9792,77.16
34.04,912.4651,69.01,34.86,911.9617,77.28
34.04,912.4651,69.01,34.86,911.9617,77.35
34.05,912.4745,69.23,34.86,911.9792,77.35
34.05,912.4694,69.36,34.86,911.9687,77.41
34.05,912.4694,69.36,34.86,911.9687,77.43
34.07,912.4875,69.55,34.85,912.0123,77.43
34.08,912.4619,69.55,34.85,911.9895,77.43
34.08,912.4619,69.55,34.85,911.9895,77.4
34.08,912.446,69.4,34.84,911.9578,77.4
34.08,912.4743,67.91,34.84,912.0017,77.27
34.07,912.4666,66.49,34.82,912.0137,77.02
34.05,912.4816,66.03,34.82,912.0137,77.02
34.05,912.4816,66.03,34.8,911.9978,76.98
34.05,912.4816,66.03,34.8,911.9763,76.89
34.04,912.4651,66.77,34.79,911.9763,76.89
34.04,912.4651,67.49,34.79,911.9693,76.82
34.06,912.4489,67.49,34.79,911.9693,76.82
34.06,912.4489,67.49,34.79,911.9869,76.8
34.09,912.4744,68.19,34.78,911.9869,76.8
34.12,912.4481,69.1,34.78,911.9991,76.8
34.15,912.4704,69.71,34.78,911.9938,76.86
34.15,912.4874,70.19,34.78,911.9938,76.86
34.17,912.4874,70.19,34.78,911.9833,76.84
34.18,912.4508,70.37,34.78,911.9693,76.7
34.19,912.4478,69.42,34.78,911.9693,76.7
34.19,912.4478,69.42,34.79,911.9412,76.23
34.17,912.44,67.9,34.79,911.9412,76.23
34.17,912.44,67.9,34.78,911.9025,75.66
34.17,912.44,67.9,34.78,911.9025,74.98
34.14,912.4297,65.99,34.77,911.9373,74.98
34.1,912.4453,64.0,34.75,911.9495,74.23
34.1,912.4453,64.0,34.74,911.9228,73.44
34.03,912.4347,59.87,34.74,911.9228,73.44
34.03,912.4347,59.87,34.74,911.9844,72.62
34.03,912.4347,59.87,34.72,911.9522,71.78
33.97,912.4459,56.34,34.7,911.9522,71.78
33.97,912.4459,56.34,34.69,911.968,70.99
33.95,912.4607,54.75,34.68,912.001,70.37
33.95,912.4607,53.71,34.68,911.9694,69.79
33.92,912.4594,53.71,34.66,911.9694,69.79
33.91,912.4868,53.16,34.65,912.0076,69.4
33.9,912.4689,53.64,34.65,911.976,69.88
33.9,912.4689,54.84,34.64,911.976,69.88
33.9,912.4796,54.84,34.64,911.976,69.88
33.9,912.4796,54.84,34.65,912.0198,70.58
33.91,912.4955,56.39,34.65,912.0198,70.58
33.91,912.4955,56.39,34.66,912.015,71.36
33.92,912.4857,58.01,34.66,912.015,71.36
