Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.17,911.9849,59.69,33.36,911.5771,57.34
32.17,911.9849,59.69,33.31,911.6445,55.61
32.1,912.0923,58.04,33.31,911.6445,55.61
32.1,912.0923,58.04,33.31,911.6445,54.02
32.1,912.0923,58.04,33.26,911.6156,54.02
32.04,912.1487,56.37,33.26,911.6725,52.83
32.0,912.1746,54.74,33.2,911.6369,51.75
32.0,912.1746,54.74,33.17,911.6346,50.74
31.95,912.193,52.13,33.17,911.6346,50.74
31.95,912.193,52.13,33.15,911.6604,50.16
31.93,912.185,50.99,33.15,911.6604,49.6
31.93,912.185,50.99,33.14,911.6638,49.6
31.93,912.1284,49.84,33.14,911.6638,49.6
31.93,912.1284,49.84,33.13,911.6129,48.92
31.93,912.1284,48.77,33.13,911.6129,48.92
31.91,912.1573,48.76,33.13,911.6129,48.92
31.91,912.1573,48.76,33.12,911.6072,48.09
31.89,912.2154,47.9,33.12,911.6072,48.09
31.89,912.2154,47.9,33.11,911.6544,48.29
31.89,912.2154,48.41,33.11,911.6544,48.29
31.87,912.2916,48.41,33.1,911.6649,49.2
31.87,912.2916,48.41,33.1,911.6649,50.98
31.93,912.311,53.03,33.1,911.6772,53.16
32.03,912.2952,55.62,33.1,911.6772,53.16
32.03,912.2952,55.62,33.11,911.7789,55.26
32.14,912.3016,58.3,33.11,911.7789,55.26
32.14,912.3016,58.3,33.13,911.7566,57.74
32.29,912.3116,60.85,33.13,911.7566,57.74
32.29,912.3116,60.85,33.18,911.798,62.83
32.46,912.3176,63.36,33.18,911.798,62.83
32.7,912.3538,65.55,33.18,911.798,62.83
33.96,912.4632,73.93,33.52,911.9874,71.69
34.14,912.4367,74.66,33.52,911.9874,71.69
34.14,912.4367,74.66,33.55,912.0476,72.22
34.29,912.4897,75.36,33.55,912.0476,72.22
34.29,912.4897,75.36,33.55,911.8903,72.71
34.38,912.4695,75.71,33.58,911.8903,72.71
34.38,912.4695,75.71,33.61,911.7892,73.63
34.49,912.473,76.44,33.63,911.7892,73.63
34.49,912.473,76.44,33.63,911.7892,74.22
34.9,912.4995,78.74,33.88,911.9714,76.4
35.0,912.3876,78.79,33.94,911.7988,76.32
35.01,912.4534,78.63,33.94,911.7988,76.32
35.01,912.4534,78.63,33.96,911.5708,76.0
34.96,912.0045,77.43,33.96,911.5708,76.0
34.96,912.0045,77.43,33.96,911.5708,73.1
34.2,912.0917,72.31,33.73,911.4106,67.37
33.48,912.1718,70.05,33.73,911.4106,67.37
33.48,912.1718,70.05,33.59,911.5274,64.52
32.86,912.2957,68.23,33.59,911.5274,64.52
32.86,912.2957,68.23,33.48,911.625,62.81
32.41,912.287,66.13,33.48,911.625,62.81
32.41,912.287,66.13,33.41,911.5728,62.81
32.11,912.1577,64.11,33.38,911.5022,63.08
31.92,912.0402,62.27,33.38,911.5022,63.08
31.92,912.0402,62.27,33.37,911.4895,63.05
31.78,911.9508,60.35,33.37,911.4895,63.05
31.78,911.9508,60.35,33.37,911.5123,60.95
31.78,912.0295,58.71,33.37,911.5123,60.95
31.66,911.9803,57.07,33.37,911.4774,58.72
31.66,911.9803,57.07,33.35,911.5209,56.84
31.66,911.9803,55.42,33.35,911.5209,56.84
31.64,912.0318,55.42,33.35,911.5209,56.84
31.64,912.0318,55.42,33.33,911.5222,55.19
31.63,912.0115,53.85,33.33,911.5222,55.19
31.63,912.0115,53.85,33.31,911.6041,53.56
31.62,911.99,52.54,33.31,911.6041,53.56
31.62,911.99,52.54,33.29,911.5212,52.14
31.63,911.9364,50.27,33.26,911.5733,50.67
31.63,911.9364,50.27,33.23,911.5131,49.49
34.63,912.5974,78.18,33.75,911.9267,75.78
34.66,912.4614,78.3,33.76,911.762,75.73
34.66,912.4614,78.3,33.76,911.7167,75.59
34.66,912.432,78.37,33.77,911.7167,75.59
34.65,912.368,78.15,33.77,911.6691,75.28
34.6,912.3254,76.82,33.77,911.6691,75.28
34.6,912.3254,76.82,33.76,911.6602,73.73
34.6,912.3254,76.82,33.76,911.6317,71.47
34.43,912.3417,74.77,33.72,911.6317,71.47
34.08,912.2706,72.71,33.65,911.553,69.06
34.08,912.2706,70.73,33.65,911.553,69.06
33.61,912.2539,70.73,33.57,911.5745,66.35
33.61,912.0881,68.97,33.5,911.4518,63.42
33.12,912.0881,68.97,33.5,911.4518,63.42
33.12,912.0881,67.29,33.44,911.4052,60.73
32.67,911.9506,67.29,33.44,911.4052,60.73
32.29,911.9442,65.59,33.38,911.39,58.34
33.72,912.4035,74.78,33.32,912.0477,70.73
33.79,912.4158,75.43,33.32,912.0477,70.73
33.79,912.4158,75.43,33.32,911.9816,71.32
33.79,912.4158,75.43,33.34,911.9816,71.32
33.83,912.4444,76.0,33.36,912.0119,71.83
33.88,912.4623,76.54,33.36,912.0119,71.83
33.88,912.4623,76.54,33.38,912.0193,72.28
33.88,912.4398,77.07,33.38,912.0193,72.28
33.92,912.4398,77.07,33.39,912.0002,72.74
33.96,912.4124,77.48,33.39,912.0002,72.74
33.96,912.4124,77.48,33.41,911.9427,73.18
34.01,912.4128,77.66,33.41,911.9427,73.18
34.01,912.4128,77.66,33.43,911.8413,73.42
34.05,912.4741,77.95,33.43,911.8413,73.42
34.05,912.4741,77.95,33.44,911.8856,73.76
34.07,912.4456,78.23,33.44,911.8856,73.76
34.12,912.4091,78.51,33.46,911.8931,74.02
34.12,912.4091,78.51,33.48,911.9055,74.35
34.17,912.4483,78.82,33.48,911.8973,74.72
34.22,912.4317,79.0,33.52,911.8973,74.72
34.22,912.405,79.1,33.56,911.7863,74.84
34.28,912.405,79.1,33.56,911.7863,74.84
34.31,912.41,79.13,33.57,911.7706,74.76
34.32,912.4316,79.21,33.57,911.7706,74.76
34.32,912.4316,79.21,33.57,911.7622,74.67
34.32,912.4312,79.24,33.57,911.7622,74.67
34.31,912.4312,79.24,33.57,911.7622,74.67
34.31,912.4312,79.24,33.57,911.704,74.62
34.3,912.397,79.4,33.57,911.704,74.62
34.3,912.397,79.34,33.57,911.7198,74.46
34.26,912.397,79.34,33.57,911.7198,74.46
34.26,912.397,79.34,33.57,911.7004,74.35
34.21,912.3946,79.44,33.57,911.6672,74.21
34.16,912.3744,79.41,33.57,911.6672,74.21
34.16,912.3744,79.41,33.57,911.6672,74.04
34.11,912.3211,79.37,33.58,911.6693,74.04
34.11,912.3211,79.37,33.58,911.6342,73.81
34.05,912.3375,78.47,33.58,911.6342,73.81
33.93,912.3967,77.4,33.59,911.6781,73.63
33.93,912.3967,77.4,33.6,911.673,73.31
33.93,912.3971,76.9,33.6,911.673,73.31
33.7,912.3971,76.9,33.6,911.673,73.31
33.47,912.3661,76.89,33.61,911.6663,72.95
33.47,912.3661,76.89,33.61,911.6663,72.82
33.2,912.3624,77.07,33.63,911.6528,72.82
33.2,912.3624,77.07,33.64,911.6669,72.85
33.14,912.3259,77.12,33.64,911.6669,72.85
33.14,912.3259,77.12,33.66,911.6411,72.9
33.11,912.3295,77.18,33.66,911.6411,72.9
33.11,912.3295,77.18,33.67,911.6376,73.09
33.11,912.3223,77.07,33.67,911.6376,73.09
33.1,912.3223,77.07,33.67,911.6376,73.09
33.1,912.3223,77.07,33.69,911.6381,72.99
33.08,912.3055,76.36,33.69,911.6381,72.99
33.02,912.2955,75.36,33.7,911.6434,72.15
33.02,912.2955,75.36,33.71,911.6031,70.31
32.92,912.2252,73.87,33.71,911.6031,70.31
32.75,912.1896,71.91,33.7,911.5627,68.09
32.75,912.1896,71.91,33.68,911.5359,65.97
32.53,912.0937,69.95,33.68,911.5359,65.97
32.53,912.0937,69.95,33.68,911.5359,63.98
32.29,911.9861,68.02,33.64,911.5003,63.98
32.29,911.9861,68.02,33.62,911.4489,61.9
31.86,911.9498,63.85,33.58,911.4431,60.06
31.86,911.9498,63.85,33.54,911.4828,58.27
31.69,911.9334,62.25,33.54,911.4828,58.27
31.69,911.9334,62.25,33.54,911.4828,56.68
31.58,911.9722,60.57,33.51,911.4835,56.68
31.58,911.9722,60.57,33.51,911.4835,55.74
31.51,911.9941,59.03,33.47,911.4986,55.74
31.51,911.9941,59.03,33.47,911.552,55.07
31.48,912.0797,57.63,33.43,911.552,55.07
31.48,912.0797,57.63,33.4,911.5725,54.3
31.48,912.1552,56.63,33.4,911.5725,54.3
31.5,912.1024,55.58,33.37,911.5806,53.67
31.54,912.0377,54.47,33.35,911.563,52.82
31.58,912.0353,53.36,33.33,911.5309,51.87
31.61,912.0563,52.31,33.31,911.5076,51.23
31.61,912.0563,52.31,33.31,911.5076,50.63
31.64,912.1453,51.51,33.28,911.5966,50.63
31.64,912.1839,50.89,33.26,911.6486,50.59
31.66,912.2094,50.89,33.26,911.6486,50.59
31.68,912.3458,52.23,33.24,911.8044,51.82
31.68,912.3458,52.23,33.24,911.9267,54.08
31.74,912.4378,54.69,33.23,911.9267,54.08
31.88,912.418,57.75,33.23,911.9916,56.55
34.54,912.428,79.64,33.88,911.9083,76.27
34.58,912.3717,79.67,33.91,911.7192,76.17
34.56,912.3603,79.39,33.88,911.6591,75.76
34.49,912.3692,79.12,33.86,911.671,75.72
34.41,912.355,78.56,33.86,911.6534,75.52
34.29,912.3318,77.02,33.86,911.6534,75.52
34.29,912.3318,77.02,33.85,911.6814,74.23
34.06,912.3307,75.32,33.85,911.6814,74.23
34.06,912.3307,75.32,33.82,911.6859,72.61
33.73,912.2812,73.56,33.82,911.6255,69.98
33.73,912.2812,73.56,33.77,911.6255,69.98
33.36,912.2047,71.76,33.77,911.6277,67.09
33.36,912.2047,71.76,33.71,911.6277,67.09
33.36,912.2047,71.76,33.64,911.5003,64.32
32.6,912.0697,67.8,33.57,911.4936,61.63
32.6,912.0697,65.68,33.51,911.4203,59.13
31.5,911.9199,45.27,33.1,911.4615,51.74
31.5,911.9199,45.27,33.1,911.5352,51.52
31.48,912.2112,45.01,33.1,911.5352,51.52
31.48,912.2112,45.01,33.09,912.0114,53.68
31.48,912.3123,47.21,33.09,912.0114,53.68
34.89,912.5764,78.46,33.74,911.8092,75.73
34.92,912.4246,78.53,33.74,911.8092,75.73
34.92,912.4246,78.53,33.76,911.7234,75.46
34.92,912.3367,78.43,33.76,911.7234,75.46
34.92,912.3367,78.43,33.76,911.6953,75.43
34.87,912.3306,77.92,33.76,911.6953,75.43
34.87,912.3306,77.92,33.76,911.634,75.17
34.76,912.2885,76.75,33.76,911.634,75.17
34.76,912.2885,76.75,33.76,911.6111,74.54
34.76,912.2885,76.75,33.77,911.6147,74.54
34.53,912.3414,74.93,33.77,911.6147,74.54
34.53,912.3414,74.93,33.77,911.6147,74.21
34.17,912.231,73.13,33.76,911.5831,74.21
34.17,912.231,73.13,33.75,911.5041,73.82
34.17,912.231,71.38,33.75,911.5041,73.82
33.76,912.1088,71.35,33.75,911.5041,73.82
33.76,912.1088,71.35,33.74,911.4847,73.2
33.76,912.1086,69.55,33.74,911.4847,73.2
33.34,912.1086,69.55,33.74,911.4847,73.2
33.34,912.1086,69.55,33.74,911.4633,72.75
32.95,912.0006,67.81,33.73,911.4633,72.75
32.95,912.0006,67.81,33.72,911.4808,72.15
32.61,912.012,66.04,33.72,911.4808,72.15
32.61,912.012,66.04,33.7,911.4155,71.6
32.61,912.2941,64.09,33.7,911.4155,71.6
31.89,911.951,60.47,33.68,911.4711,70.14
31.89,911.951,60.47,33.66,911.499,69.05
31.77,911.9548,58.74,33.66,911.499,69.05
31.77,911.9548,58.74,33.64,911.4547,68.46
31.77,911.9548,57.09,33.64,911.4547,68.46
31.69,911.9579,57.08,33.64,911.4547,68.46
31.69,911.9579,57.08,33.63,911.5245,67.68
31.69,911.9579,55.66,33.63,911.5245,67.68
31.66,911.9258,55.66,33.63,911.5245,67.68
31.63,911.9907,54.11,33.61,911.4927,67.5
31.63,911.9907,54.11,33.61,911.5629,67.32
31.63,911.9907,52.87,33.6,911.5485,67.32
31.62,912.1164,52.87,33.6,911.5485,67.32
31.62,912.1164,52.87,33.58,911.9568,66.95
31.62,912.5836,53.26,33.58,911.9568,66.95
33.57,912.5119,72.01,33.61,912.0452,73.43
33.57,912.5119,72.01,33.62,911.9137,73.59
33.75,912.465,72.93,33.62,911.9137,73.59
33.96,912.4083,74.38,33.62,911.8576,73.92
34.04,912.3142,74.81,33.62,911.6664,73.95
34.04,912.3142,74.81,33.62,911.6664,73.89
34.08,912.3175,74.74,33.62,911.7138,73.89
34.08,912.3175,74.55,33.63,911.6948,73.92
34.03,912.3803,74.55,33.63,911.6948,73.92
33.93,912.3826,74.79,33.63,911.7247,73.8
33.71,912.3519,75.07,33.64,911.6792,73.65
33.63,912.3447,75.23,33.64,911.6756,73.57
33.57,912.3289,75.29,33.65,911.6494,73.63
33.5,912.3081,75.37,33.65,911.6407,73.59
33.5,912.3081,75.37,33.65,911.6407,73.5
33.45,912.2983,74.95,33.68,911.6727,73.5
33.45,912.2983,74.95,33.68,911.7222,73.19
33.38,912.3652,74.5,33.68,911.7222,73.19
33.28,912.36,74.85,33.69,911.6924,73.08
33.21,912.323,75.17,33.69,911.6855,73.13
33.18,912.3058,74.83,33.69,911.6855,72.96
33.18,912.3058,74.83,33.69,911.6802,72.96
33.15,912.3317,73.84,33.69,911.6767,72.91
33.06,912.329,73.27,33.7,911.6733,72.66
33.06,912.329,73.49,33.7,911.6733,72.66
32.98,912.3248,73.48,33.7,911.6978,72.55
32.92,912.29,73.61,33.7,911.7118,72.46
32.89,912.3149,73.9,33.7,911.7118,72.46
32.89,912.3149,73.9,33.7,911.6978,72.52
32.9,912.3032,74.21,33.7,911.6978,72.52
32.9,912.3032,74.21,33.71,911.675,72.55
32.92,912.2972,73.79,33.71,911.675,72.55
32.92,912.2972,73.79,33.71,911.6894,72.36
32.92,912.3024,72.94,33.71,911.6894,72.36
32.92,912.3024,72.94,33.71,911.6821,72.22
32.92,912.3024,71.94,33.71,911.6821,72.22
32.89,912.3129,71.94,33.71,911.6558,72.09
32.89,912.3129,71.94,33.72,911.6631,72.09
32.89,912.3567,71.02,33.72,911.6631,72.09
32.83,912.2766,69.57,33.72,911.6614,71.39
32.78,912.2841,69.57,33.72,911.6614,71.39
32.73,912.1203,67.67,33.72,911.5754,69.04
32.65,911.9724,65.15,33.69,911.4731,66.2
32.49,911.9952,62.92,33.69,911.4731,63.98
32.49,911.9952,62.92,33.65,911.467,63.97
32.34,911.9905,60.71,33.65,911.467,63.97
32.34,911.9905,60.71,33.61,911.5137,61.98
32.21,911.9394,58.8,33.61,911.5137,61.98
32.21,911.9394,58.8,33.56,911.483,60.12
32.21,911.9394,56.94,33.56,911.483,60.12
32.12,911.9258,56.94,33.56,911.483,60.12
32.12,911.9258,56.94,33.52,911.5154,58.32
32.05,911.9325,55.21,33.52,911.5154,58.32
32.05,911.9325,55.21,33.47,911.4635,57.0
32.0,911.9225,53.71,33.43,911.4963,56.12
31.97,911.9838,52.49,33.4,911.5024,55.21
31.95,911.9267,51.38,33.4,911.5024,55.21
31.95,911.9267,51.38,33.37,911.4335,54.12
31.93,912.0098,50.47,33.37,911.4335,54.12
31.93,912.0098,50.47,33.34,911.5276,53.37
31.92,912.0109,49.65,33.34,911.5276,53.37
31.92,912.0109,49.65,33.32,911.5078,52.78
31.91,912.0258,48.87,33.32,911.5078,52.78
31.91,912.0258,48.87,33.32,911.5339,52.85
31.91,912.0258,48.87,33.3,911.5339,52.85
31.9,912.1373,48.05,33.3,911.5339,52.51
31.89,912.1278,47.31,33.27,911.649,52.51
31.89,912.1278,47.31,33.27,911.6836,52.54
31.87,912.2581,46.9,33.26,911.6836,52.54
31.86,912.2543,48.74,33.25,911.7134,53.94
31.89,912.3314,51.03,33.25,911.7134,53.94
31.89,912.3314,51.03,33.25,911.9149,55.64
31.95,912.5111,53.59,33.25,911.9149,55.64
34.61,912.5299,77.02,33.72,912.0087,75.2
34.65,912.4666,77.26,33.72,912.0087,75.2
34.65,912.4666,77.26,33.72,911.7145,75.15
34.65,912.4666,77.22,33.75,911.7145,75.15
34.65,912.3503,77.22,33.75,911.7145,75.15
34.65,912.3503,77.22,33.75,911.6375,74.8
34.65,912.3503,77.22,33.76,911.6375,74.8
34.59,912.3423,76.01,33.76,911.6375,74.8
34.59,912.3423,76.01,33.76,911.6531,73.61
34.59,912.3423,76.01,33.75,911.6531,73.61
34.43,912.3928,74.41,33.74,911.6387,72.11
34.15,912.4233,72.83,33.74,911.6387,72.11
34.15,912.4233,72.83,33.72,911.6614,71.01
34.15,912.4233,72.83,33.72,911.6614,70.4
33.51,912.3631,69.9,33.68,911.6623,70.4
33.51,912.3631,69.9,33.68,911.6831,69.38
33.26,912.331,68.4,33.66,911.6831,69.38
33.26,912.331,68.4,33.65,911.5881,67.1
33.05,912.027,66.26,33.65,911.5881,67.1
33.05,912.027,66.26,33.65,911.4774,64.88
32.82,912.0392,63.88,33.63,911.4774,64.88
32.82,912.0392,63.88,33.6,911.4681,62.14
32.54,912.0204,61.53,33.55,911.4689,59.81
32.28,912.0608,59.19,33.55,911.4689,59.81
32.28,912.0608,59.19,33.5,911.4922,57.87
32.08,911.9478,57.17,33.5,911.4922,57.87
32.08,911.9478,57.17,33.45,911.4578,55.94
31.95,911.9438,55.18,33.45,911.4578,55.94
31.95,911.9438,55.18,33.4,911.4639,54.34
31.85,911.9297,53.32,33.4,911.4639,54.34
31.85,911.9297,53.32,33.36,911.449,52.71
31.66,911.9241,44.94,33.15,911.4554,46.77
31.66,911.9241,44.94,33.12,911.4512,46.06
31.66,911.9241,43.93,33.12,911.4512,46.06
31.62,911.9625,43.93,33.12,911.4512,46.06
31.62,911.9625,42.45,33.06,911.4816,44.37
31.54,911.9522,42.45,33.06,911.4816,44.37
34.46,912.5259,76.89,33.44,912.0574,71.97
34.46,912.5259,76.89,33.46,912.0087,72.21
34.54,912.5506,77.19,33.46,912.0087,72.21
34.54,912.5506,77.44,33.47,911.8826,72.25
34.57,912.5121,77.44,33.47,911.8826,72.25
34.57,912.5121,77.44,33.47,911.8826,72.1
34.59,912.4512,77.59,33.48,911.8055,72.1
34.59,912.4512,77.67,33.48,911.6916,72.08
34.58,912.3909,77.67,33.48,911.6916,72.08
34.58,912.3909,77.43,33.49,911.625,72.06
34.55,912.3597,77.43,33.49,911.625,72.06
34.47,912.3718,77.03,33.49,911.62,71.97
34.47,912.3718,77.03,33.49,911.62,71.89
34.34,912.3603,76.19,33.51,911.6343,71.88
34.15,912.3298,75.39,33.53,911.6262,71.9
33.92,912.3119,74.01,33.54,911.5793,71.58
33.65,912.3419,72.52,33.55,911.618,70.43
33.65,912.3419,71.09,33.55,911.618,70.43
33.35,912.3024,71.09,33.56,911.5899,70.04
33.08,912.2566,69.61,33.56,911.5759,69.23
32.85,912.1811,67.67,33.56,911.5759,69.23
32.85,912.1811,67.67,33.56,911.5234,67.43
32.62,912.1442,65.56,33.55,911.4672,65.65
32.62,912.1442,63.49,33.55,911.4672,65.65
32.38,912.1577,63.49,33.54,911.4738,64.01
32.17,912.0826,61.6,33.54,911.4738,64.01
32.17,912.0826,61.6,33.51,911.5098,62.56
32.01,912.0789,59.76,33.49,911.464,61.31
31.89,912.0652,58.01,33.46,911.4547,60.49
31.89,912.0652,58.01,33.44,911.4578,59.25
31.79,912.0963,56.21,33.44,911.4578,59.25
31.72,912.0397,54.46,33.44,911.4578,59.25
31.72,912.0397,54.46,33.42,911.445,58.1
31.72,912.0858,53.01,33.42,911.445,58.1
31.67,912.0858,53.01,33.4,911.5129,57.38
31.64,912.014,51.57,33.4,911.4796,56.94
31.64,912.014,51.57,33.37,911.444,56.94
31.64,912.014,51.57,33.37,911.444,56.33
31.61,911.9846,50.24,33.35,911.4561,56.33
31.59,912.0255,49.08,33.35,911.4561,56.33
31.59,912.0255,49.08,33.33,911.5064,55.84
31.59,912.0255,49.08,33.32,911.5078,55.5
31.56,912.0864,47.19,33.32,911.5078,55.5
31.56,912.0864,47.19,33.3,911.5356,55.1
31.55,912.0561,46.52,33.3,911.5356,55.1
31.55,912.0561,46.52,33.28,911.5317,54.72
31.55,912.081,45.59,33.27,911.5684,54.28
31.56,912.081,45.59,33.27,911.5684,54.28
31.56,912.081,45.01,33.25,911.6573,53.63
31.56,912.1616,45.01,33.25,911.6573,53.63
31.56,912.1616,45.6,33.25,911.6573,53.63
31.56,912.2648,45.6,33.23,911.8128,53.83
31.56,912.2648,49.03,33.23,911.8128,53.83
31.58,912.5392,49.03,33.23,911.8128,53.83
34.15,912.5389,75.52,33.45,912.0435,72.16
34.26,912.5446,76.13,33.47,911.9773,72.48
34.32,912.4914,76.48,33.49,911.8477,72.59
34.32,912.4914,76.77,33.49,911.8477,72.59
34.37,912.4356,76.77,33.5,911.6937,72.57
34.37,912.3591,76.93,33.5,911.6937,72.57
34.39,912.3591,76.93,33.5,911.6937,72.57
34.32,912.3736,76.6,33.52,911.5958,72.52
34.32,912.3736,76.6,33.52,911.5958,72.33
34.32,912.3736,76.6,33.52,911.6262,72.33
34.21,912.3484,76.36,33.52,911.6334,71.04
33.92,912.3345,75.46,33.54,911.6334,71.04
33.92,912.3345,75.46,33.54,911.6211,70.62
33.6,912.3186,74.94,33.54,911.6211,70.62
33.6,912.2903,74.99,33.57,911.6534,71.05
33.32,912.2903,74.99,33.57,911.6534,71.05
33.27,912.2664,74.65,33.59,911.5922,71.03
33.22,912.2374,73.1,33.59,911.5922,71.03
33.22,912.2374,73.1,33.59,911.5887,69.79
33.22,912.2374,71.47,33.59,911.5887,69.79
33.09,912.2322,71.47,33.6,911.5765,67.92
32.91,912.2578,69.76,33.6,911.5765,67.92
32.91,912.2578,69.76,33.58,911.6044,65.86
32.7,912.2573,67.99,33.58,911.6044,65.86
32.7,912.2573,67.99,33.57,911.5781,63.7
32.7,912.2573,67.99,33.57,911.5781,61.99
32.35,912.2469,64.76,33.55,911.5846,61.99
32.35,912.2469,64.76,33.55,911.6157,61.07
32.23,912.2312,63.28,33.53,911.6157,61.07
32.23,912.2312,63.28,33.52,911.6083,60.02
32.23,912.2312,62.07,33.5,911.5974,59.62
32.15,912.2445,62.07,33.5,911.5974,59.62
32.11,912.2513,61.23,33.5,911.5974,59.62
32.11,912.2513,61.23,33.49,911.6233,59.4
32.1,912.238,60.55,33.49,911.6233,59.4
32.1,912.238,60.55,33.49,911.6636,59.1
32.1,912.238,60.81,33.49,911.6636,59.1
32.11,912.2863,60.81,33.49,911.6636,59.1
32.11,912.2863,60.81,33.49,911.7494,60.07
32.11,912.2863,60.81,33.48,911.7494,60.07
32.15,912.3652,62.62,33.48,911.7494,60.07
32.15,912.3652,64.65,33.48,911.8038,61.25
32.25,912.3571,64.65,33.48,911.8038,61.25
32.25,912.3536,66.54,33.49,911.8585,63.78
32.67,912.3274,68.32,33.49,911.8585,63.78
32.67,912.3274,68.32,33.5,911.8867,64.91
32.89,912.3552,70.01,33.5,911.7516,65.91
33.11,912.2576,71.41,33.5,911.7516,65.91
33.11,912.2576,71.41,33.51,911.6219,66.62
33.29,912.1817,72.0,33.51,911.6219,66.62
33.29,912.1817,72.0,33.51,911.573,66.43
33.38,912.1823,71.13,33.51,911.573,66.43
33.38,912.1823,71.13,33.52,911.5715,65.77
33.3,912.2139,69.32,33.52,911.5715,65.77
33.3,912.2139,69.32,33.52,911.5715,64.66
33.08,912.2719,67.36,33.52,911.6028,64.66
33.08,912.2719,67.36,33.52,911.6166,63.11
32.6,912.2899,63.59,33.5,911.6166,63.11
32.6,912.2899,63.59,33.48,911.5742,62.58
32.6,912.2899,61.95,33.48,911.5742,62.58
32.44,912.2747,61.94,33.48,911.5742,62.58
32.34,912.2217,60.19,33.48,911.5828,62.61
32.34,912.2217,60.19,33.47,911.6038,61.71
32.27,912.225,58.54,33.47,911.6038,61.71
32.27,912.225,58.54,33.47,911.6038,61.08
32.23,912.2296,57.19,33.47,911.6074,61.08
32.23,912.2296,57.19,33.47,911.6074,60.58
32.21,912.2355,56.18,33.46,911.6406,60.58
32.21,912.2355,56.18,33.46,911.6454,60.3
32.2,912.223,55.9,33.46,911.6454,60.3
32.2,912.2127,56.65,33.45,911.6122,60.28
32.21,912.2127,56.65,33.45,911.6122,60.28
32.21,912.2127,56.65,33.45,911.6489,60.66
32.21,912.2127,58.19,33.45,911.6489,60.66
32.25,912.2447,58.19,33.45,911.6489,60.66
32.25,912.2447,58.19,33.45,911.698,61.49
32.3,912.2597,60.43,33.45,911.698,61.49
32.3,912.2597,60.43,33.45,911.7488,62.36
32.38,912.3398,62.65,33.45,911.7488,62.36
32.38,912.3398,62.65,33.45,911.8067,63.3
32.53,912.3531,64.83,33.45,911.8067,63.3
32.53,912.3531,64.83,33.45,911.7523,64.3
32.71,912.2791,66.67,33.45,911.7523,64.3
32.71,912.2791,66.67,33.45,911.7523,65.15
32.89,912.3113,68.33,33.45,911.7366,65.15
32.89,912.3113,69.66,33.45,911.7436,65.84
33.02,912.3236,69.67,33.45,911.7436,65.84
33.02,912.3236,69.67,33.45,911.677,66.44
33.14,912.2434,70.88,33.45,911.677,66.44
33.14,912.2434,70.88,33.45,911.6086,66.94
33.23,912.2296,71.24,33.46,911.6156,66.94
33.25,912.1936,70.14,33.45,911.5701,65.63
33.25,912.1936,70.14,33.45,911.5701,63.7
33.14,912.2141,68.05,33.44,911.57,63.7
33.14,912.2141,68.05,33.43,911.5643,62.09
32.91,912.202,65.86,33.43,911.5643,62.09
32.68,912.1613,63.61,33.41,911.515,60.6
32.68,912.1613,63.61,33.41,911.515,59.23
32.48,912.1136,61.45,33.39,911.5005,59.22
32.48,912.1136,61.45,33.39,911.5005,58.65
32.33,912.1106,59.39,33.36,911.5175,58.65
32.33,912.2104,57.49,33.34,911.4978,58.05
32.22,912.0539,57.49,33.34,911.4978,58.05
32.14,912.0652,55.75,33.32,911.5344,57.5
32.08,912.0492,54.04,33.31,911.5025,57.5
32.03,911.9958,52.49,33.29,911.4722,57.2
32.03,911.9958,52.49,33.29,911.4722,56.71
31.98,912.079,51.13,33.28,911.5405,56.71
31.94,912.0225,49.76,33.26,911.4752,56.49
31.91,911.9892,48.56,33.24,911.4977,56.43
31.88,911.9786,47.41,33.22,911.5042,55.22
31.84,911.9769,46.38,33.22,911.4774,54.14
31.84,911.9769,46.38,33.19,911.4774,54.14
31.81,911.9675,45.46,33.16,911.426,53.01
31.77,912.0549,44.45,33.12,911.5003,52.14
31.73,912.1646,43.52,33.12,911.5003,51.2
31.73,912.1646,43.52,33.08,911.6066,51.21
31.69,912.2444,44.5,33.05,911.6638,51.52
31.69,912.2444,47.45,33.05,911.6638,51.52
31.68,912.368,47.45,33.02,911.8365,53.15
34.43,912.5737,76.68,33.48,911.9213,73.45
34.49,912.5363,76.93,33.48,911.9213,73.45
34.49,912.5363,76.93,33.48,911.8954,73.64
34.49,912.5363,76.93,33.49,911.8954,73.64
34.53,912.4503,77.02,33.49,911.8954,73.64
34.53,912.4503,77.02,33.51,911.7762,73.56
34.53,912.3878,77.14,33.51,911.7762,73.56
34.55,912.3878,77.14,33.51,911.7762,73.56
34.55,912.3878,77.14,33.51,911.6605,73.46
34.52,912.3547,77.05,33.51,911.6605,73.53
34.45,912.3624,76.38,33.51,911.6588,73.53
34.45,912.3624,76.38,33.51,911.6219,73.49
34.32,912.349,75.02,33.51,911.6219,73.49
34.32,912.349,75.02,33.52,911.6136,73.18
34.06,912.2908,73.11,33.52,911.6136,73.18
34.06,912.2908,73.11,33.52,911.6346,71.8
33.73,912.3405,70.97,33.52,911.5868,69.95
33.73,912.3405,70.97,33.5,911.5868,69.95
33.73,912.3405,70.97,33.5,911.5792,68.02
33.35,912.3076,69.01,33.47,911.5792,68.02
33.0,912.2681,67.08,33.44,911.5383,66.39
33.0,912.2681,67.08,33.44,911.572,62.33
