Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.79,908.2545,79.47,38.73,908.2938,68.88
35.81,908.2742,79.51,38.77,908.2814,69.33
35.83,908.269,79.61,38.8,908.2886,69.67
35.84,908.2695,79.64,38.83,908.2941,69.96
35.85,908.2748,79.65,38.83,908.2941,70.2
35.85,908.2748,79.65,38.86,908.2819,70.2
35.85,908.2784,79.72,38.89,908.2781,70.36
35.85,908.2784,79.72,38.91,908.2008,69.61
35.85,908.2731,79.77,38.91,908.2008,69.61
35.85,908.25,79.71,38.92,908.1585,68.4
35.85,908.2483,79.71,38.87,908.1552,67.56
35.84,908.2517,79.7,38.87,908.1552,67.56
35.83,908.2637,79.61,38.68,908.1635,65.76
35.83,908.2637,79.64,38.59,908.2054,64.75
35.8,908.283,79.64,38.59,908.2054,64.75
35.8,908.283,79.6,38.59,908.2054,64.75
35.77,908.2844,79.6,38.51,908.2283,63.38
35.77,908.2844,79.57,38.51,908.2283,63.38
35.74,908.2752,79.57,38.51,908.2283,63.38
35.74,908.2752,79.57,38.43,908.2667,62.58
35.72,908.2836,79.55,38.43,908.2667,62.58
35.72,908.2836,79.55,38.36,908.2944,62.5
35.69,908.2924,79.52,38.33,908.282,63.68
35.67,908.3523,79.45,38.36,908.2698,64.95
35.67,908.3523,79.52,38.36,908.2698,64.95
35.67,908.3203,79.64,38.43,908.2701,66.08
35.67,908.3203,79.64,38.5,908.2389,67.15
35.7,908.3331,79.82,38.57,908.2566,67.96
35.7,908.3331,79.82,38.63,908.26,68.66
35.72,908.2855,80.04,38.63,908.26,68.66
35.75,908.27,80.1,38.63,908.2777,69.23
35.78,908.2542,80.22,38.69,908.2777,69.23
35.78,908.2542,80.22,38.73,908.2917,69.66
35.8,908.2724,80.27,38.73,908.2917,69.66
35.8,908.2724,80.27,38.76,908.2657,70.07
35.81,908.2316,80.31,38.76,908.2657,70.07
35.81,908.2316,80.31,38.79,908.2866,70.36
35.81,908.2316,80.35,38.79,908.2866,70.36
35.82,908.2637,80.35,38.81,908.255,70.59
35.83,908.262,80.41,38.81,908.255,70.59
35.83,908.262,80.41,38.84,908.2695,70.8
35.84,908.2819,80.44,38.84,908.2695,70.8
35.84,908.2819,80.44,38.86,908.2941,70.92
35.85,908.25,80.48,38.86,908.2941,70.92
35.85,908.25,80.48,38.89,908.2098,70.23
35.85,908.2553,80.43,38.89,908.2098,70.23
35.85,908.2553,80.43,38.9,908.1552,68.88
35.85,908.2428,80.38,38.85,908.1497,67.73
35.85,908.2676,80.23,38.85,908.1497,67.73
35.85,908.2676,80.23,38.76,908.1828,66.54
35.85,908.2762,80.09,38.76,908.1828,66.54
35.83,908.2762,80.09,38.76,908.1828,66.54
35.83,908.2762,80.09,38.64,908.2162,65.05
35.81,908.2778,79.97,38.64,908.2162,65.05
35.81,908.2778,79.97,38.64,908.2162,63.81
35.81,908.2778,79.97,38.54,908.2336,63.81
35.81,908.2778,79.84,38.54,908.2336,63.81
35.77,908.2559,79.84,38.54,908.2336,63.81
35.77,908.2559,79.84,38.46,908.2352,62.58
35.75,908.2823,79.76,38.46,908.2352,62.58
35.75,908.2823,79.76,38.39,908.2861,61.51
35.72,908.2766,79.67,38.39,908.2861,61.51
35.72,908.2766,79.67,38.33,908.3189,61.55
35.7,908.2905,79.58,38.33,908.3189,61.55
35.7,908.2905,79.58,38.31,908.3137,62.87
35.68,908.3239,79.58,38.31,908.3137,62.87
35.68,908.3239,79.58,38.34,908.2767,64.27
35.67,908.3575,79.64,38.34,908.2767,64.27
35.67,908.3575,79.64,38.42,908.2633,65.53
35.67,908.3131,79.84,38.42,908.2633,65.53
35.67,908.3131,79.84,38.5,908.267,66.63
35.67,908.3131,79.93,38.5,908.267,66.63
35.69,908.2692,79.93,38.5,908.267,66.63
35.69,908.2692,80.1,38.58,908.2671,67.48
35.72,908.2836,80.1,38.58,908.2671,67.48
35.72,908.2836,80.23,38.65,908.2725,68.23
35.74,908.2823,80.23,38.65,908.2725,68.23
35.74,908.2823,80.23,38.71,908.2866,68.83
35.77,908.2648,80.33,38.71,908.2866,68.83
35.77,908.2648,80.33,38.75,908.2761,69.33
35.79,908.2578,80.36,38.75,908.2761,69.33
35.79,908.2578,80.36,38.78,908.2885,69.69
35.8,908.2352,80.38,38.78,908.2885,69.69
35.8,908.2352,80.38,38.81,908.3008,70.0
35.81,908.2583,80.47,38.81,908.3008,70.0
35.81,908.2583,80.47,38.84,908.2747,70.26
35.82,908.2477,80.47,38.84,908.2747,70.26
35.82,908.2477,80.47,38.87,908.2748,70.44
35.83,908.2442,80.51,38.87,908.2748,70.44
35.83,908.2442,80.51,38.9,908.296,70.63
35.84,908.262,80.51,38.9,908.296,70.63
35.84,908.262,80.51,38.9,908.2291,69.85
35.84,908.2357,80.51,38.92,908.2291,69.85
35.84,908.2357,80.51,38.93,908.1658,68.62
35.84,908.2393,80.44,38.93,908.1658,68.62
35.84,908.2393,80.44,38.88,908.1867,67.17
35.84,908.2464,80.33,38.88,908.1867,67.17
35.84,908.2464,80.33,38.78,908.1794,65.53
35.84,908.2194,80.2,38.78,908.1794,65.53
35.83,908.2194,80.2,38.78,908.1794,65.53
35.83,908.2194,80.2,38.65,908.2179,64.03
35.81,908.2566,80.06,38.65,908.2179,64.03
35.81,908.2566,80.06,38.55,908.2301,62.88
35.78,908.2453,79.97,38.55,908.2301,62.88
35.78,908.2453,79.97,38.46,908.2263,61.63
35.75,908.231,79.89,38.46,908.2263,61.63
35.75,908.231,79.89,38.46,908.2263,60.67
35.75,908.2623,79.74,38.39,908.293,60.67
35.72,908.2623,79.74,38.39,908.293,60.67
35.7,908.2764,79.67,38.34,908.3172,60.89
35.7,908.2764,79.67,38.34,908.2733,62.27
35.68,908.3061,79.62,38.33,908.2733,62.27
35.68,908.3061,79.62,38.37,908.2717,63.71
35.66,908.3042,79.69,38.37,908.2717,63.71
35.66,908.3201,79.8,38.45,908.2581,65.15
35.67,908.3273,79.8,38.45,908.2581,65.15
35.69,908.3153,80.01,38.53,908.2511,66.18
35.69,908.3153,80.01,38.53,908.2848,67.06
35.71,908.2693,80.15,38.61,908.2848,67.06
35.71,908.2693,80.15,38.68,908.2901,67.83
35.74,908.2539,80.27,38.68,908.2901,67.83
35.74,908.2539,80.27,38.73,908.2795,68.45
35.77,908.2629,80.35,38.73,908.2795,68.45
35.77,908.2629,80.35,38.73,908.2795,68.92
35.79,908.2883,80.39,38.77,908.2991,68.92
35.8,908.2564,80.41,38.8,908.2868,69.29
35.8,908.2564,80.41,38.8,908.2977,69.68
35.81,908.2566,80.53,38.83,908.2977,69.68
35.83,908.2798,80.59,38.85,908.2816,69.95
35.83,908.2798,80.59,38.85,908.2852,70.22
35.84,908.2549,80.59,38.88,908.2852,70.22
35.84,908.2428,80.65,38.9,908.2977,70.44
35.84,908.2428,80.65,38.93,908.2942,70.59
35.85,908.25,80.65,38.93,908.2942,70.59
35.85,908.2375,80.68,38.96,908.2327,69.75
35.86,908.2073,80.64,38.96,908.1763,68.89
35.86,908.2126,80.63,38.96,908.1763,68.89
35.86,908.2126,80.63,38.91,908.1937,67.82
35.85,908.2411,80.5,38.82,908.1881,66.82
35.85,908.2411,80.5,38.73,908.2006,65.63
35.84,908.2375,80.5,38.73,908.2006,65.63
35.84,908.2375,80.45,38.64,908.2321,65.0
35.82,908.2477,80.45,38.64,908.2321,65.0
35.82,908.2547,80.37,38.64,908.2321,65.0
35.81,908.2547,80.37,38.57,908.2302,64.53
35.79,908.2545,80.32,38.57,908.2302,64.53
35.79,908.2545,80.32,38.53,908.2388,63.96
35.79,908.2545,80.32,38.5,908.3372,63.52
35.77,908.2612,80.27,38.5,908.3372,63.52
35.76,908.2541,80.27,38.48,908.2986,64.33
35.74,908.293,80.2,38.48,908.2986,64.33
35.74,908.293,80.2,38.5,908.2791,65.38
35.73,908.2748,80.25,38.5,908.2791,65.38
35.73,908.2748,80.25,38.55,908.274,66.5
35.73,908.3036,80.39,38.62,908.2759,67.28
35.73,908.3036,80.39,38.68,908.276,68.18
35.75,908.3161,80.45,38.68,908.276,68.18
35.77,908.3056,80.58,38.74,908.2515,68.9
35.77,908.3056,80.58,38.79,908.2936,69.46
35.79,908.2492,80.67,38.79,908.2936,69.46
35.79,908.276,80.67,38.79,908.2936,69.46
35.81,908.276,80.67,38.79,908.2936,69.46
35.81,908.276,80.67,38.83,908.2801,69.93
35.83,908.2637,80.73,38.83,908.2801,69.93
35.83,908.2637,80.73,38.83,908.2801,70.33
35.83,908.2637,80.73,38.86,908.2977,70.33
35.84,908.2517,80.72,38.86,908.2802,70.69
35.84,908.2517,80.72,38.89,908.2802,70.69
35.85,908.2927,80.82,38.91,908.2941,70.93
35.86,908.2625,80.84,38.91,908.2941,70.93
35.86,908.2625,80.84,38.93,908.2712,71.16
35.87,908.2483,80.87,38.93,908.2712,71.16
35.87,908.2093,80.88,38.96,908.2748,71.14
35.83,908.2371,80.92,38.54,908.2108,63.87
35.8,908.2511,80.91,38.54,908.2108,63.87
35.8,908.2511,80.91,38.46,908.2545,62.88
35.8,908.2511,80.91,38.41,908.3125,62.43
35.76,908.2807,80.89,38.41,908.3125,62.43
35.76,908.2807,80.89,38.38,908.3002,63.48
35.76,908.2858,80.89,38.38,908.3002,63.48
35.73,908.2858,80.89,38.38,908.3002,63.48
35.73,908.2858,80.89,38.4,908.3351,64.68
35.72,908.353,80.87,38.4,908.3351,64.68
35.72,908.353,80.87,38.46,908.3038,65.93
35.72,908.3477,81.08,38.53,908.2863,66.96
35.73,908.3477,81.08,38.53,908.1878,67.87
35.76,908.3233,81.21,38.6,908.2936,67.87
35.76,908.3233,81.21,38.6,908.2936,68.62
35.76,908.3233,81.21,38.67,908.3077,68.62
35.79,908.3008,81.32,38.67,908.3077,68.62
35.79,908.3008,81.32,38.67,908.3184,69.23
35.79,908.3008,81.32,38.73,908.3184,69.23
35.82,908.253,81.39,38.73,908.3184,69.23
35.82,908.253,81.39,38.73,908.3078,69.69
35.82,908.253,81.39,38.77,908.3078,69.69
35.84,908.2659,81.37,38.77,908.3078,69.69
35.84,908.2659,81.37,38.8,908.285,70.07
35.86,908.2501,81.4,38.8,908.285,70.07
35.86,908.2501,81.4,38.83,908.2836,70.3
35.88,908.2431,81.41,38.83,908.2836,70.3
35.88,908.2431,81.41,38.85,908.2939,70.55
35.88,908.2484,81.43,38.85,908.2939,70.55
35.88,908.2484,81.43,38.88,908.2729,70.68
35.89,908.2538,81.46,38.88,908.2729,70.68
35.89,908.2538,81.46,38.9,908.2097,69.58
35.9,908.2204,81.39,38.9,908.2097,69.58
35.9,908.2204,81.39,38.9,908.2026,68.64
35.9,908.2026,81.4,38.9,908.2026,68.64
35.9,908.2026,81.4,38.84,908.1867,67.58
35.9,908.2258,81.36,38.84,908.1867,67.58
35.9,908.2258,81.36,38.76,908.1564,66.62
35.9,908.2258,81.25,38.76,908.1564,66.62
35.88,908.236,81.25,38.76,908.1564,66.62
35.88,908.236,81.25,38.67,908.1548,65.58
35.87,908.2537,81.12,38.67,908.1548,65.58
35.87,908.2537,81.12,38.58,908.1545,64.67
35.84,908.2319,80.96,38.58,908.1545,64.67
35.74,908.2575,80.5,38.33,908.1572,61.64
35.71,908.2818,80.46,38.33,908.1572,61.64
35.71,908.2818,80.46,38.28,908.2609,60.91
35.69,908.262,80.27,38.28,908.2609,60.91
35.69,908.262,80.27,38.23,908.3222,61.05
35.69,908.262,80.13,38.23,908.3222,61.05
35.67,908.3078,80.13,38.23,908.3222,61.05
35.67,908.3078,80.13,38.23,908.3222,62.2
35.67,908.3078,80.13,38.22,908.3011,62.2
35.66,908.3486,80.16,38.22,908.3011,62.2
35.66,908.3486,80.16,38.22,908.3011,63.53
35.66,908.3486,80.16,38.26,908.2661,63.52
35.65,908.3379,80.08,38.34,908.2679,64.79
35.65,908.3379,80.08,38.42,908.2703,65.89
35.77,908.3466,80.58,38.62,908.283,68.63
35.77,908.3466,80.58,38.66,908.2899,69.27
35.81,908.2921,80.72,38.66,908.2899,69.27
35.81,908.2869,80.81,38.71,908.306,69.85
35.84,908.2869,80.81,38.71,908.306,69.85
35.84,908.2869,80.81,38.74,908.2938,70.2
35.86,908.2944,80.86,38.74,908.2938,70.2
35.86,908.2944,80.86,38.76,908.3114,70.5
35.88,908.2679,80.88,38.76,908.3114,70.5
35.88,908.2679,80.88,38.78,908.2955,70.7
35.89,908.2573,80.92,38.78,908.2955,70.7
35.89,908.2573,80.92,38.8,908.3114,70.91
35.9,908.2631,80.92,38.8,908.3114,70.91
35.91,908.2969,80.96,38.82,908.313,71.08
35.91,908.2969,80.95,38.84,908.2659,71.25
35.91,908.2863,80.95,38.84,908.2659,71.25
35.92,908.2366,81.05,38.86,908.2924,71.32
35.92,908.2366,81.05,38.89,908.2992,71.45
35.92,908.2544,81.05,38.89,908.2992,71.45
35.92,908.2544,81.05,38.91,908.243,71.5
35.92,908.2366,81.05,38.91,908.243,71.5
35.93,908.2241,81.06,38.94,908.2149,70.31
35.93,908.244,81.01,38.93,908.1904,67.57
35.93,908.2299,81.0,38.86,908.1974,67.57
35.91,908.2205,80.97,38.76,908.1705,66.41
35.91,908.2205,80.92,38.76,908.1705,66.41
35.9,908.2311,80.92,38.66,908.1774,65.33
35.9,908.2555,80.91,38.66,908.1774,65.33
35.87,908.2555,80.91,38.57,908.2197,64.2
35.85,908.2625,80.81,38.5,908.2335,63.01
35.85,908.2625,80.81,38.44,908.3036,62.23
35.83,908.2904,80.76,38.44,908.3036,62.23
35.8,908.3116,80.76,38.39,908.33,62.88
35.78,908.3289,80.67,38.39,908.33,62.88
35.78,908.3289,80.67,38.38,908.2773,64.13
35.76,908.3376,80.72,38.43,908.2842,65.35
35.76,908.3074,80.77,38.5,908.2847,66.49
35.78,908.2862,80.86,38.58,908.2883,67.37
35.8,908.3044,80.91,38.58,908.2883,68.12
35.8,908.3044,80.91,38.65,908.29,68.12
35.8,908.3044,80.91,38.65,908.2867,68.74
35.82,908.2708,80.95,38.7,908.2867,68.74
35.82,908.2708,80.95,38.75,908.2743,69.23
35.83,908.2603,81.01,38.75,908.2743,69.23
35.83,908.2603,81.01,38.79,908.2866,69.6
35.85,908.2535,81.04,38.79,908.2866,69.6
35.85,908.2535,81.03,38.79,908.2866,69.6
35.86,908.2661,81.03,38.82,908.2866,69.86
35.87,908.2466,81.06,38.82,908.2866,69.86
35.87,908.2466,81.06,38.85,908.3027,70.1
35.88,908.2502,81.05,38.85,908.3027,70.1
35.88,908.2502,81.05,38.88,908.3134,70.41
35.88,908.2502,81.07,38.9,908.3029,70.56
35.88,908.2734,81.07,38.9,908.3029,70.56
35.88,908.2734,81.12,38.9,908.3029,70.56
35.89,908.2841,81.12,38.93,908.3082,70.76
35.89,908.2631,81.12,38.93,908.3082,70.76
35.9,908.2631,81.12,38.93,908.3082,70.76
35.9,908.2631,81.12,38.95,908.2852,70.78
35.9,908.2328,81.1,38.95,908.2852,70.78
35.9,908.2328,81.1,39.0,908.2344,69.79
35.91,908.2614,81.04,39.0,908.2344,69.79
35.91,908.2614,81.04,39.0,908.2344,66.87
35.91,908.233,81.03,38.93,908.2344,66.87
35.91,908.2419,80.96,38.93,908.2344,66.87
35.91,908.2419,80.96,38.83,908.2114,65.48
35.91,908.2419,80.94,38.83,908.2114,65.48
35.9,908.2559,80.94,38.83,908.2114,65.48
35.9,908.2559,80.94,38.74,908.2427,64.51
35.9,908.2559,80.87,38.74,908.2427,64.51
35.87,908.259,80.87,38.65,908.2566,63.39
35.87,908.2606,80.8,38.65,908.2566,63.39
35.85,908.2606,80.8,38.59,908.2548,62.47
35.83,908.2549,80.77,38.59,908.2548,62.47
35.83,908.2549,80.77,38.54,908.2971,61.77
35.82,908.2548,80.73,38.54,908.2971,61.77
35.82,908.2548,80.73,38.5,908.3198,62.35
35.8,908.2849,80.69,38.5,908.3198,62.35
35.8,908.2849,80.69,38.51,908.3198,63.61
35.79,908.315,80.62,38.55,908.2704,64.83
35.79,908.3131,80.73,38.55,908.2704,64.83
35.79,908.3131,80.73,38.62,908.2636,65.89
35.8,908.2972,80.78,38.62,908.2636,65.89
35.8,908.2972,80.78,38.7,908.2955,66.71
35.81,908.3045,80.81,38.7,908.2955,66.71
35.81,908.3045,80.81,38.76,908.278,67.48
35.83,908.2816,80.86,38.76,908.278,67.48
35.83,908.2816,80.86,38.81,908.299,68.1
35.85,908.2748,80.88,38.86,908.2766,68.62
35.87,908.243,80.92,38.86,908.2766,68.62
35.87,908.243,80.92,38.9,908.2994,69.05
35.87,908.243,81.0,38.9,908.2994,69.05
35.88,908.2431,81.0,38.9,908.2994,69.05
35.88,908.2431,81.0,38.93,908.3013,69.28
35.88,908.2431,80.97,38.93,908.3013,69.28
35.89,908.245,80.97,38.93,908.3013,69.65
35.89,908.245,80.97,38.96,908.2994,69.66
35.91,908.2489,80.97,38.96,908.2994,69.66
35.91,908.2489,80.97,38.99,908.3312,69.92
35.91,908.265,81.0,38.99,908.3029,70.15
35.93,908.2547,81.01,39.01,908.3029,70.15
35.93,908.2547,81.01,39.04,908.317,70.35
35.94,908.2424,81.01,39.04,908.317,70.35
35.94,908.2424,81.01,39.07,908.3293,70.39
35.95,908.2477,81.01,39.07,908.3293,70.39
35.95,908.2477,81.01,39.09,908.2695,69.92
35.95,908.2391,81.0,39.09,908.2695,69.92
35.95,908.2391,81.0,39.1,908.2114,68.34
35.96,908.2321,80.97,39.1,908.2114,68.34
35.96,908.2321,80.82,39.06,908.1692,67.07
35.96,908.2197,80.82,39.06,908.1692,67.07
35.96,908.2197,80.74,38.98,908.1849,65.75
35.95,908.2267,80.74,38.98,908.1849,65.75
35.95,908.2267,80.74,38.88,908.192,64.58
35.93,908.2615,80.58,38.88,908.192,64.58
35.93,908.2615,80.58,38.78,908.2216,63.29
35.89,908.2629,80.38,38.78,908.2216,63.29
35.89,908.2629,80.38,38.69,908.2197,62.22
35.89,908.2629,80.38,38.61,908.2584,61.78
35.84,908.2587,80.17,38.61,908.2584,61.78
35.84,908.2587,80.17,38.56,908.318,61.7
35.84,908.2587,80.08,38.56,908.318,61.7
35.82,908.2566,80.08,38.56,908.318,61.7
35.82,908.2566,80.08,38.53,908.3196,62.33
35.81,908.2795,79.98,38.53,908.3196,62.33
35.81,908.2795,79.98,38.55,908.3022,63.66
35.8,908.3239,80.03,38.55,908.3022,63.66
35.8,908.3239,80.03,38.59,908.2881,64.93
35.8,908.3239,80.19,38.59,908.2881,64.93
35.8,908.3524,80.19,38.59,908.2881,64.93
35.8,908.3524,80.42,38.66,908.2847,66.12
35.81,908.3453,80.42,38.66,908.2847,66.12
35.81,908.3453,80.42,38.74,908.2885,67.06
35.84,908.3153,80.63,38.74,908.2885,67.06
35.84,908.3153,80.63,38.74,908.3008,67.94
35.84,908.3153,80.63,38.8,908.3008,67.94
35.87,908.2892,80.79,38.8,908.3008,67.94
35.87,908.2892,80.79,38.85,908.3027,68.59
35.91,908.2684,80.85,38.85,908.3027,68.59
35.91,908.2684,80.85,38.9,908.2977,69.06
35.94,908.285,81.0,38.9,908.2977,69.06
35.94,908.285,81.0,38.9,908.2977,69.54
35.96,908.2801,81.08,38.93,908.3013,69.54
35.96,908.2801,81.08,38.93,908.3066,69.93
35.98,908.2802,81.15,38.96,908.3066,69.93
35.98,908.2802,81.15,38.98,908.3011,70.26
35.99,908.2678,81.17,38.98,908.3011,70.26
35.99,908.2678,81.21,39.01,908.3134,70.5
36.0,908.2522,81.21,39.01,908.3134,70.5
36.01,908.2541,81.2,39.03,908.2256,69.94
35.98,908.2341,80.01,38.85,908.1638,64.94
35.98,908.2341,80.01,38.85,908.1511,63.61
35.94,908.2565,79.37,38.72,908.1511,63.61
35.94,908.2565,79.37,38.61,908.1459,62.49
35.88,908.2679,78.67,38.61,908.1459,62.49
35.88,908.2679,78.67,38.61,908.1685,61.4
35.82,908.2566,78.06,38.52,908.1685,61.4
35.77,908.2576,77.62,38.46,908.2176,60.66
35.73,908.2642,77.32,38.4,908.3264,60.56
35.7,908.3244,77.24,38.38,908.3089,61.87
35.7,908.3244,77.64,38.41,908.2844,63.45
35.75,908.3392,78.46,38.56,908.2828,65.85
35.75,908.2469,78.84,38.56,908.2828,66.74
35.8,908.315,78.84,38.62,908.2899,66.74
35.8,908.315,78.84,38.62,908.2935,67.51
35.84,908.2745,79.05,38.69,908.2935,67.51
35.84,908.2745,79.05,38.74,908.306,68.11
35.88,908.2679,79.26,38.74,908.306,68.11
35.91,908.2773,79.38,38.79,908.2883,68.64
35.93,908.2583,79.51,38.79,908.2883,68.64
35.93,908.2583,79.51,38.82,908.2954,69.07
35.94,908.269,79.57,38.82,908.2708,69.43
35.94,908.269,79.57,38.85,908.3133,69.43
35.95,908.2444,79.63,38.88,908.2941,69.77
35.95,908.2444,79.69,38.9,908.2924,70.05
35.96,908.257,79.69,38.9,908.2924,70.05
35.96,908.257,79.79,38.9,908.2924,70.05
35.97,908.2606,79.79,38.93,908.2941,70.06
35.97,908.2606,79.81,38.93,908.2941,70.06
35.97,908.2606,79.81,38.95,908.2078,68.9
35.98,908.2536,79.74,38.95,908.2078,68.9
35.98,908.2536,79.74,38.94,908.1622,67.85
35.96,908.2534,79.36,38.87,908.287,65.76
35.96,908.2534,79.36,38.78,908.1566,65.76
35.96,908.2534,79.04,38.78,908.1566,65.76
35.93,908.2402,79.04,38.78,908.1566,65.76
35.88,908.2751,78.68,38.58,908.2003,63.85
35.84,908.2908,78.36,38.58,908.2003,63.85
35.84,908.2908,78.36,38.58,908.2459,63.0
35.84,908.2908,78.36,38.5,908.2459,63.0
35.8,908.2849,78.07,38.5,908.3495,62.13
35.8,908.2849,78.07,38.45,908.3495,62.13
35.76,908.318,77.91,38.4,908.351,62.98
35.73,908.3284,77.89,38.4,908.351,62.98
35.73,908.3284,77.89,38.4,908.351,64.18
35.73,908.3284,77.89,38.4,908.3,64.18
35.72,908.3423,78.06,38.4,908.3,64.18
35.72,908.3423,78.06,38.46,908.3142,65.36
35.73,908.3069,78.34,38.46,908.3142,65.36
35.73,908.3069,78.34,38.53,908.2845,66.35
35.76,908.2932,78.54,38.6,908.3092,67.25
35.76,908.2932,78.79,38.6,908.3092,67.25
35.8,908.2866,78.79,38.66,908.3198,67.94
35.8,908.2866,78.97,38.71,908.313,68.53
35.83,908.2709,78.97,38.71,908.313,68.53
35.86,908.2607,79.08,38.71,908.313,68.53
35.86,908.2607,79.08,38.75,908.3077,68.98
35.88,908.275,79.15,38.78,908.3148,69.38
35.89,908.2734,79.26,38.78,908.3148,69.38
35.89,908.2734,79.26,38.81,908.3306,69.82
35.9,908.2506,79.33,38.81,908.3306,69.82
35.9,908.2506,79.33,38.84,908.2958,70.15
35.92,908.2597,79.42,38.84,908.2958,70.15
35.92,908.2597,79.42,38.87,908.3011,70.32
35.93,908.2636,79.48,38.87,908.3011,70.32
35.93,908.2636,79.48,38.89,908.317,70.5
35.94,908.2761,79.49,38.93,908.2906,70.59
35.94,908.2761,79.52,38.93,908.2906,70.59
35.94,908.2761,79.52,38.96,908.2308,69.24
35.94,908.2761,79.56,38.96,908.2308,69.24
35.95,908.2672,79.56,38.96,908.2308,69.24
35.95,908.2672,79.56,38.95,908.1568,67.73
35.95,908.2672,79.49,38.95,908.1568,67.73
35.94,908.2512,79.49,38.95,908.1568,67.73
35.94,908.2512,79.49,38.88,908.171,66.67
35.94,908.2281,79.45,38.88,908.171,66.67
35.94,908.2281,79.45,38.78,908.1758,65.6
35.92,908.2543,79.36,38.78,908.1758,65.6
35.92,908.2543,79.36,38.67,908.1794,64.66
35.89,908.2556,79.37,38.67,908.1794,64.66
35.89,908.2556,79.37,38.58,908.2214,63.69
35.86,908.2429,79.28,38.58,908.2214,63.69
35.86,908.2429,79.28,38.51,908.2406,62.89
35.83,908.2726,79.19,38.51,908.2406,62.89
35.83,908.2726,79.19,38.46,908.2932,62.08
35.83,908.2726,79.17,38.46,908.2932,62.08
35.81,908.2689,79.17,38.46,908.2932,62.08
35.81,908.2689,79.17,38.42,908.316,62.04
35.79,908.2848,79.05,38.42,908.316,62.04
35.79,908.2848,79.05,38.41,908.2827,63.19
35.77,908.3394,79.08,38.41,908.2827,63.19
35.77,908.3394,79.08,38.45,908.288,64.43
35.76,908.3482,79.12,38.45,908.288,64.43
35.76,908.3482,79.12,38.52,908.3074,65.45
35.76,908.3109,79.2,38.52,908.3074,65.45
35.76,908.3109,79.2,38.59,908.2687,66.47
35.77,908.295,79.29,38.59,908.2687,66.47
35.77,908.295,79.29,38.66,908.283,67.25
35.79,908.2687,79.33,38.66,908.283,67.25
35.79,908.2687,79.33,38.72,908.3024,67.86
35.79,908.2687,79.34,38.72,908.3024,67.86
35.81,908.2672,79.34,38.72,908.3024,67.86
35.81,908.2672,79.47,38.77,908.3044,68.37
35.82,908.2441,79.47,38.77,908.3044,68.37
35.82,908.2441,79.47,38.8,908.3044,68.8
35.84,908.2639,79.51,38.8,908.3044,68.8
35.84,908.2639,79.51,38.84,908.2941,69.12
35.85,908.2536,79.52,38.84,908.2941,69.12
35.85,908.2536,79.52,38.87,908.2906,69.37
35.86,908.2749,79.56,38.87,908.2906,69.37
35.86,908.2749,79.56,38.87,908.2906,69.59
35.87,908.2874,79.57,38.9,908.2994,69.59
35.87,908.2874,79.57,38.9,908.3186,69.82
35.87,908.2875,79.61,38.92,908.3186,69.82
35.87,908.2875,79.61,38.95,908.3046,70.02
35.88,908.2875,79.62,38.95,908.3046,70.02
35.88,908.2875,79.62,38.98,908.3081,70.14
35.88,908.2875,79.61,38.98,908.3081,70.14
35.88,908.2609,79.61,39.0,908.3081,70.38
35.89,908.2485,79.65,39.0,908.3081,70.38
35.89,908.2485,79.65,39.03,908.3047,70.63
35.9,908.2542,79.67,39.03,908.3047,70.63
35.9,908.2542,79.67,39.05,908.3206,70.81
35.91,908.256,79.67,39.05,908.3206,70.81
35.91,908.256,79.7,39.08,908.331,70.89
35.92,908.2773,79.7,39.08,908.331,70.89
35.92,908.2773,79.7,39.08,908.331,70.59
35.92,908.2773,79.65,39.1,908.2905,70.6
35.93,908.2475,79.65,39.1,908.2905,70.6
35.93,908.2475,79.66,39.12,908.2344,68.99
35.94,908.2512,79.66,39.12,908.2344,68.99
35.94,908.2512,79.54,39.08,908.2397,67.74
35.94,908.2583,79.54,39.08,908.2397,67.74
35.94,908.2583,79.54,39.0,908.2325,66.76
35.93,908.2494,79.43,39.0,908.2325,66.76
35.93,908.2494,79.24,38.9,908.1781,65.76
35.91,908.2312,79.24,38.9,908.1781,65.76
35.91,908.2312,79.24,38.9,908.1781,64.73
35.88,908.2466,79.04,38.8,908.1847,64.73
35.88,908.2466,79.04,38.8,908.1898,63.83
35.85,908.2606,78.9,38.73,908.1898,63.83
35.85,908.2606,78.9,38.65,908.2619,63.13
35.83,908.2548,78.73,38.65,908.2619,63.13
35.83,908.2548,78.73,38.58,908.3058,62.34
35.8,908.2831,78.57,38.58,908.3058,62.34
35.8,908.2831,78.48,38.55,908.3145,63.02
35.79,908.2952,78.5,38.55,908.3127,64.22
35.77,908.2967,78.5,38.55,908.3127,64.22
35.77,908.2967,78.5,38.55,908.3127,65.36
35.76,908.3162,78.64,38.59,908.2952,65.36
35.76,908.3162,78.64,38.59,908.2812,66.47
35.77,908.3109,78.82,38.66,908.2812,66.47
35.8,908.3114,79.04,38.73,908.2745,67.42
35.82,908.3098,79.22,38.79,908.2778,68.16
35.82,908.3098,79.22,38.84,908.2853,68.79
35.85,908.2997,79.36,38.84,908.2853,68.79
35.85,908.2997,79.36,38.88,908.2922,69.24
35.87,908.2803,79.44,38.88,908.2922,69.24
35.87,908.2803,79.44,38.91,908.3152,69.65
