Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.99,909.4642,70.76,34.35,909.5236,85.12
33.99,909.4642,70.76,34.27,909.5236,85.12
33.93,909.5108,68.37,34.27,909.5236,85.12
33.93,909.5108,68.37,34.2,909.5568,84.49
33.89,909.6476,68.45,34.2,909.5568,84.49
34.19,909.6121,77.79,34.48,909.587,86.88
34.23,909.5706,78.48,34.48,909.587,86.88
34.23,909.5706,78.48,34.48,909.5316,87.1
34.27,909.5198,78.62,34.51,909.5316,87.1
34.27,909.5198,78.62,34.52,909.4705,87.23
34.29,909.4725,77.88,34.52,909.4705,87.23
34.29,909.4725,77.88,34.52,909.4356,87.12
34.26,909.4717,76.21,34.52,909.4356,87.12
34.26,909.4717,76.21,34.51,909.446,86.85
34.26,909.4545,74.28,34.51,909.446,86.85
34.2,909.4545,74.28,34.51,909.446,86.85
34.2,909.4545,74.28,34.48,909.4542,86.5
34.13,909.4514,71.88,34.48,909.4542,86.5
34.13,909.4514,71.88,34.48,909.4542,85.86
34.13,909.4514,71.88,34.42,909.4651,85.86
34.05,909.4567,70.13,34.42,909.4651,85.86
34.05,909.4567,70.13,34.34,909.5022,85.42
33.99,909.4501,67.79,34.34,909.5022,85.42
33.99,909.4501,67.79,34.27,909.5128,84.94
33.93,909.4467,65.78,34.27,909.5128,84.94
33.93,909.4467,65.78,34.27,909.5848,84.28
33.93,909.4467,65.78,34.2,909.5848,84.28
33.89,909.5627,64.21,34.2,909.5848,84.28
33.89,909.5627,64.21,34.16,909.5927,84.06
33.89,909.603,65.62,34.16,909.5927,84.06
33.86,909.603,65.62,34.16,909.5927,84.06
34.17,909.6314,75.61,34.43,909.5875,86.14
34.22,909.6019,76.5,34.43,909.5875,86.14
34.22,909.6019,76.5,34.46,909.5793,86.44
34.25,909.601,77.39,34.46,909.5793,86.44
34.29,909.577,78.09,34.48,909.5764,86.66
34.29,909.577,78.09,34.48,909.5764,87.02
34.32,909.5457,78.66,34.5,909.5105,87.02
34.32,909.5457,78.66,34.51,909.4303,86.88
34.2,909.4724,74.37,34.51,909.4303,86.88
34.2,909.4724,74.37,34.19,909.5411,84.16
33.98,909.5403,65.18,34.19,909.5411,84.16
33.93,909.5533,62.93,34.15,909.5193,83.58
33.93,909.5533,64.04,34.15,909.5193,83.58
33.89,909.6336,64.04,34.14,909.5782,83.41
33.89,909.6283,66.07,34.14,909.5782,83.5
34.04,909.6548,71.77,34.32,909.575,84.71
34.04,909.6548,73.34,34.32,909.575,84.71
34.2,909.6088,76.57,34.51,909.5455,86.3
34.23,909.5137,77.19,34.51,909.5455,86.56
34.23,909.5137,77.19,34.53,909.4919,86.56
34.23,909.4983,77.2,34.53,909.4919,86.56
34.26,909.4983,77.2,34.55,909.4888,86.79
34.27,909.4435,76.3,34.55,909.4888,86.79
34.27,909.4435,76.3,34.55,909.447,86.81
34.23,909.4411,75.37,34.55,909.447,86.81
34.16,909.4219,73.98,34.56,909.4366,86.46
34.16,909.4219,73.98,34.54,909.4189,86.46
34.09,909.4451,72.71,34.54,909.4189,86.46
33.9,909.4655,66.12,34.22,909.4753,81.68
33.88,909.5748,64.03,34.22,909.4753,81.68
33.88,909.5748,64.03,34.19,909.5461,80.95
33.85,909.6467,65.43,34.19,909.5461,80.95
34.1,909.6385,75.46,34.51,909.584,84.53
34.1,909.6385,76.46,34.51,909.584,84.53
34.14,909.6323,76.46,34.51,909.584,84.53
34.14,909.6323,76.46,34.51,909.5316,84.87
34.14,909.6323,76.46,34.54,909.5779,84.87
34.17,909.5428,77.13,34.54,909.5779,84.87
34.17,909.5428,77.13,34.57,909.5348,85.28
34.2,909.5237,76.81,34.57,909.5348,85.28
34.2,909.5237,76.81,34.58,909.4913,85.53
34.21,909.46,75.38,34.58,909.4913,85.53
34.21,909.46,75.38,34.58,909.4161,85.73
34.21,909.4696,74.79,34.58,909.4161,85.73
34.16,909.4696,74.79,34.58,909.4161,85.73
34.16,909.4696,74.79,34.57,909.4213,85.77
34.09,909.4451,73.72,34.57,909.4213,85.77
34.09,909.4451,73.72,34.57,909.4387,85.55
34.09,909.4451,73.72,34.56,909.4174,85.55
34.03,909.4562,72.42,34.56,909.4174,85.55
34.03,909.4562,72.42,34.52,909.4216,84.93
33.96,909.4479,70.48,34.52,909.4216,84.93
33.96,909.4479,70.48,34.46,909.4501,84.32
33.96,909.5666,68.65,34.46,909.4501,84.32
33.91,909.4907,68.65,34.46,909.4501,84.32
33.91,909.4907,68.65,34.38,909.4714,83.59
33.86,909.5215,67.34,34.38,909.4714,83.59
33.86,909.5215,67.34,34.32,909.5244,82.97
33.86,909.5215,64.78,34.32,909.5244,82.97
33.83,909.5472,64.78,34.32,909.5244,82.97
33.83,909.5472,64.78,34.27,909.5338,82.59
33.79,909.5888,64.58,34.27,909.5338,82.59
33.79,909.5888,64.58,34.23,909.5417,82.32
33.77,909.6469,66.07,34.23,909.5417,82.32
34.05,909.6428,75.63,34.48,909.5781,85.19
34.09,909.6028,76.46,34.48,909.5781,85.19
34.09,909.6028,76.46,34.5,909.5385,85.56
34.12,909.5186,77.2,34.5,909.5385,85.56
34.12,909.5186,77.2,34.51,909.4705,85.74
34.12,909.437,76.69,34.51,909.4705,85.74
34.14,909.4729,76.69,34.51,909.4705,85.74
34.14,909.4729,76.69,34.51,909.4302,85.83
34.14,909.4763,75.42,34.51,909.4302,85.83
34.14,909.4763,75.42,34.51,909.4529,85.8
33.86,909.4931,66.87,34.4,909.4841,84.77
33.82,909.6533,69.05,34.29,909.5814,83.78
33.88,909.6494,70.9,34.39,909.5694,84.62
33.88,909.6167,72.35,34.39,909.5694,84.62
33.93,909.6167,72.35,34.39,909.5694,84.62
33.93,909.6167,72.35,34.39,909.5309,85.07
33.93,909.6167,72.35,34.42,909.577,85.07
33.98,909.6412,73.75,34.42,909.577,85.07
33.98,909.6412,73.75,34.45,909.5234,85.49
33.98,909.6412,74.73,34.45,909.5234,85.49
34.01,909.557,74.73,34.45,909.5234,85.49
34.01,909.557,74.73,34.47,909.5168,85.71
34.04,909.5097,75.5,34.47,909.5168,85.71
34.04,909.5097,75.5,34.47,909.4925,85.89
34.06,909.4709,74.96,34.47,909.4925,85.89
34.06,909.4709,74.96,34.47,909.4295,85.95
34.06,909.4568,73.87,34.47,909.4295,85.95
34.06,909.4568,73.87,34.46,909.4347,86.04
34.02,909.4685,72.63,34.46,909.4347,86.04
34.02,909.4685,72.63,34.46,909.4274,85.83
33.94,909.4774,70.94,34.45,909.4274,85.83
33.94,909.5624,68.63,34.42,909.4721,85.28
33.88,909.4758,68.63,34.42,909.4721,85.28
33.88,909.4758,68.63,34.42,909.4762,84.67
33.83,909.5508,66.09,34.36,909.4762,84.67
33.83,909.5508,66.09,34.3,909.498,84.08
33.78,909.5726,63.63,34.3,909.498,84.08
33.78,909.5726,63.63,34.25,909.5195,83.54
33.74,909.5469,61.31,34.25,909.5195,83.54
33.67,909.6392,61.38,34.19,909.5584,83.03
34.04,909.6036,75.77,34.48,909.5311,86.01
34.04,909.4529,76.39,34.48,909.5311,86.23
34.08,909.507,76.39,34.5,909.4791,86.23
34.1,909.4808,75.98,34.51,909.4774,86.47
34.09,909.4258,74.61,34.51,909.4163,86.57
33.91,909.427,70.05,34.44,909.4342,85.32
33.86,909.5003,68.29,34.44,909.4342,85.32
33.86,909.5003,68.29,34.37,909.5112,84.52
33.82,909.5577,65.75,34.29,909.4992,83.97
33.77,909.5849,63.89,34.22,909.5347,83.52
33.77,909.616,65.3,34.22,909.5347,83.52
33.74,909.616,65.3,34.18,909.5427,83.35
33.74,909.616,67.01,34.18,909.5427,83.35
33.74,909.616,67.01,34.18,909.5653,83.36
33.76,909.6556,68.83,34.18,909.5653,83.36
34.08,909.5212,76.83,34.43,909.5753,85.83
34.08,909.5212,76.83,34.43,909.5753,86.09
34.08,909.5212,76.83,34.47,909.4785,86.09
34.12,909.4885,76.73,34.47,909.4785,86.09
34.12,909.4885,76.73,34.49,909.4455,86.26
34.12,909.4283,76.08,34.49,909.4455,86.26
34.13,909.4461,76.08,34.49,909.4455,86.26
33.76,909.5139,64.76,34.18,909.4885,81.44
33.76,909.5139,64.76,34.13,909.5066,80.81
33.74,909.5256,63.83,34.13,909.5066,80.81
33.74,909.5256,63.83,34.12,909.5256,80.49
33.74,909.6155,65.47,34.12,909.5256,80.49
33.71,909.6155,65.47,34.12,909.5256,80.49
33.71,909.6155,65.47,34.12,909.5886,80.69
33.73,909.6724,67.42,34.12,909.5886,80.69
33.73,909.6724,67.42,34.16,909.591,81.19
33.76,909.6716,69.41,34.16,909.591,81.19
33.76,909.6716,69.41,34.16,909.591,81.86
33.76,909.6716,69.41,34.21,909.5939,81.86
33.76,909.6675,71.15,34.28,909.5726,82.42
33.82,909.6675,71.15,34.28,909.5726,82.42
33.87,909.6544,72.69,34.28,909.5726,82.42
33.87,909.6544,72.69,34.34,909.5825,82.98
33.87,909.6555,74.02,34.34,909.5825,82.98
33.91,909.6555,74.02,34.34,909.5825,82.98
33.96,909.6375,75.14,34.43,909.5753,84.11
34.01,909.6666,76.01,34.43,909.5753,84.11
34.01,909.6666,76.01,34.43,909.5779,84.65
34.01,909.6666,76.01,34.46,909.5779,84.65
34.04,909.6177,76.97,34.46,909.5779,84.65
34.04,909.6177,76.97,34.49,909.5503,85.04
34.04,909.5793,77.65,34.49,909.5503,85.04
34.06,909.5793,77.65,34.49,909.5503,85.04
34.06,909.5793,77.65,34.5,909.4808,85.39
34.09,909.5213,78.13,34.5,909.4808,85.39
34.09,909.5213,78.13,34.5,909.4808,85.61
34.09,909.5213,78.13,34.51,909.5053,85.61
34.11,909.5215,78.17,34.51,909.5053,85.61
34.11,909.5215,78.17,34.51,909.4651,85.8
34.1,909.4791,76.46,34.51,909.4651,85.8
34.1,909.4791,76.46,34.51,909.4285,85.92
34.06,909.4536,76.1,34.51,909.4285,85.92
34.06,909.4536,76.1,34.49,909.4194,85.92
34.0,909.4734,75.11,34.49,909.4194,85.92
33.93,909.4258,74.37,34.43,909.4548,85.2
33.88,909.5023,73.75,34.43,909.4548,85.2
33.88,909.5023,73.75,34.43,909.4709,84.59
33.88,909.5023,73.75,34.36,909.4709,84.59
33.84,909.5032,72.09,34.36,909.4709,84.59
33.84,909.5032,72.09,34.29,909.5028,83.98
33.81,909.5664,69.82,34.29,909.5028,83.98
33.81,909.5664,69.82,34.23,909.5348,83.68
33.76,909.6149,69.1,34.23,909.5348,83.68
33.76,909.6149,69.1,34.2,909.5865,83.61
33.73,909.6511,70.53,34.2,909.5865,83.61
33.79,909.6631,73.37,34.27,909.5829,84.58
33.89,909.639,75.76,34.33,909.5734,84.87
33.89,909.639,75.76,34.37,909.5656,85.26
33.95,909.6262,76.69,34.37,909.5656,85.26
33.95,909.6262,76.69,34.37,909.5656,85.65
33.95,909.6262,76.69,34.42,909.57,85.65
34.0,909.6558,77.52,34.42,909.57,85.65
34.0,909.6558,77.52,34.45,909.5444,85.95
34.04,909.6178,78.26,34.45,909.5444,85.95
34.04,909.6178,78.26,34.47,909.5362,86.23
34.08,909.585,78.86,34.47,909.5362,86.23
34.08,909.585,78.86,34.49,909.4805,86.55
34.11,909.511,78.94,34.49,909.4805,86.55
34.11,909.511,78.94,34.5,909.4197,86.59
34.12,909.4531,77.85,34.5,909.4197,86.59
34.08,909.4698,76.69,34.5,909.4249,86.72
34.02,909.4863,75.14,34.5,909.4249,86.72
34.02,909.4863,75.14,34.47,909.4208,86.25
33.94,909.4348,73.19,34.47,909.4208,86.25
33.94,909.4348,73.19,34.47,909.4208,85.63
33.94,909.4348,73.19,34.42,909.4285,85.64
33.87,909.4756,71.47,34.42,909.4285,85.64
33.87,909.4756,71.47,34.35,909.4255,84.98
33.82,909.5098,69.53,34.35,909.4255,84.98
33.82,909.5098,69.53,34.28,909.4922,84.42
33.77,909.5371,68.23,34.28,909.4922,84.42
33.77,909.5371,68.23,34.28,909.5172,83.9
33.77,909.5371,68.23,34.22,909.5172,83.9
33.74,909.5645,66.26,34.22,909.5172,83.9
33.74,909.5645,66.26,34.18,909.5671,83.53
33.74,909.5645,67.45,34.18,909.5671,83.53
33.7,909.6294,67.44,34.18,909.5671,83.53
33.89,909.6655,74.41,34.37,909.5569,85.37
33.96,909.6462,75.69,34.37,909.5569,85.37
33.96,909.6462,75.69,34.42,909.5804,85.67
34.03,909.6228,76.78,34.42,909.5804,85.67
34.03,909.6228,76.78,34.42,909.5804,86.06
34.03,909.5265,77.53,34.46,909.4868,86.06
34.08,909.5265,77.53,34.46,909.4868,86.06
34.08,909.5265,77.53,34.48,909.4698,86.27
34.12,909.4778,77.38,34.48,909.4698,86.27
34.12,909.4778,77.38,34.5,909.4285,86.41
34.13,909.4408,75.74,34.5,909.4285,86.41
34.0,909.4644,73.21,34.45,909.4291,83.59
33.77,909.5176,66.66,34.24,909.4897,83.59
33.73,909.5539,64.96,34.18,909.5183,83.15
33.69,909.6028,66.38,34.15,909.556,82.91
33.8,909.6689,72.12,34.25,909.5859,83.86
33.93,909.6738,75.05,34.37,909.5845,84.86
34.06,909.6234,77.4,34.46,909.5793,85.77
34.11,909.5997,78.2,34.46,909.5793,85.77
34.11,909.5997,78.2,34.49,909.5678,86.07
34.16,909.6025,78.99,34.52,909.5806,86.47
34.19,909.5927,79.61,34.52,909.5806,86.47
34.19,909.5927,79.61,34.54,909.5272,86.79
34.19,909.5927,80.0,34.54,909.5272,86.79
34.23,909.5226,80.0,34.55,909.4941,87.0
34.25,909.4344,79.06,34.55,909.4941,87.0
34.25,909.4344,79.06,34.55,909.4225,87.19
34.24,909.4182,77.44,34.55,909.4225,87.19
34.05,909.4725,73.82,34.51,909.4425,86.52
33.94,909.4578,70.72,34.51,909.5352,86.08
33.94,909.4578,70.72,34.44,909.4395,86.08
33.86,909.4931,67.61,34.44,909.4395,86.08
33.86,909.4931,67.61,34.36,909.4553,85.35
33.78,909.5055,64.73,34.36,909.4553,85.35
33.78,909.5055,64.73,34.29,909.4644,84.57
33.73,909.4919,62.02,34.29,909.4644,84.57
33.73,909.4919,62.02,34.23,909.4807,83.74
33.63,909.647,62.11,34.14,909.538,82.59
33.63,909.647,62.11,34.16,909.5666,82.8
33.63,909.5851,65.07,34.16,909.5666,82.8
33.67,909.65,65.07,34.16,909.5666,82.8
33.67,909.65,65.07,34.2,909.5761,83.19
33.67,909.65,65.07,34.2,909.5704,83.7
33.75,909.6164,67.63,34.27,909.5704,83.7
33.83,909.666,69.86,34.27,909.5704,83.7
33.83,909.666,69.86,34.33,909.5874,84.12
33.9,909.6497,71.8,34.33,909.5874,84.12
34.04,909.6638,74.98,34.48,909.5625,85.6
34.1,909.564,76.16,34.48,909.5625,85.6
34.1,909.564,76.16,34.52,909.5176,86.06
34.15,909.4836,76.95,34.52,909.5176,86.06
34.15,909.4836,76.95,34.55,909.4469,86.22
34.18,909.4313,75.52,34.55,909.4469,86.22
34.16,909.45,73.65,34.56,909.416,86.39
34.08,909.4839,71.1,34.56,909.416,86.39
34.08,909.4839,71.1,34.54,909.4172,86.03
33.97,909.4355,69.09,34.54,909.4172,86.03
33.97,909.4355,69.09,34.54,909.4172,85.57
33.97,909.4355,69.09,34.49,909.4386,85.57
33.87,909.4914,67.38,34.49,909.4386,85.57
33.87,909.4914,67.38,34.43,909.4495,84.88
33.8,909.5379,65.33,34.43,909.4495,84.88
33.8,909.5379,65.33,34.43,909.5162,84.34
33.8,909.5379,65.33,34.34,909.5162,84.34
33.76,909.5687,64.11,34.34,909.5162,84.34
33.76,909.5687,64.11,34.28,909.5812,84.14
33.72,909.6653,65.87,34.28,909.5812,84.14
33.86,909.6401,74.75,34.41,909.5822,85.72
34.0,909.608,74.75,34.41,909.5822,85.72
34.0,909.608,74.75,34.45,909.5461,86.11
34.05,909.5613,75.82,34.45,909.5461,86.11
34.05,909.5613,75.82,34.48,909.5153,86.39
34.09,909.5586,76.57,34.48,909.5153,86.39
34.09,909.5586,76.57,34.5,909.528,86.68
34.12,909.5363,77.09,34.5,909.528,86.68
34.12,909.5363,77.09,34.51,909.5159,86.84
34.12,909.5363,76.54,34.51,909.5159,86.84
34.13,909.5206,76.54,34.51,909.5159,86.84
34.13,909.5206,76.54,34.51,909.5159,86.97
34.13,909.5206,76.54,34.52,909.4932,86.97
34.12,909.5062,74.7,34.52,909.4932,86.97
34.12,909.5062,74.7,34.51,909.5037,87.02
34.06,909.4941,73.33,34.51,909.5037,87.02
34.06,909.4941,73.33,34.51,909.5037,86.33
33.82,909.4922,66.53,34.41,909.5,86.33
33.77,909.5034,64.14,34.41,909.5,86.33
33.77,909.5034,64.14,34.35,909.5303,85.99
33.73,909.5396,61.59,34.35,909.5303,85.99
33.73,909.5396,61.59,34.3,909.5396,85.74
33.69,909.5514,61.62,34.26,909.5494,85.38
33.67,909.5861,61.62,34.26,909.5494,85.38
33.67,909.5861,61.62,34.22,909.5504,85.43
33.68,909.5775,63.94,34.22,909.5504,85.43
33.68,909.5775,63.94,34.22,909.5783,85.63
33.73,909.6051,66.28,34.22,909.5783,85.63
33.73,909.6051,66.28,34.25,909.584,85.87
33.78,909.6312,68.47,34.25,909.584,85.87
33.85,909.6113,70.51,34.28,909.5673,86.12
33.85,909.6113,70.51,34.28,909.5673,86.41
33.9,909.6181,72.25,34.32,909.5803,86.41
33.9,909.6677,73.74,34.36,909.5915,86.69
33.97,909.6677,73.74,34.36,909.5915,86.69
33.97,909.6677,73.74,34.4,909.5837,86.98
34.03,909.6566,75.01,34.4,909.5837,86.98
34.03,909.6566,75.01,34.44,909.588,87.26
34.07,909.5865,76.08,34.44,909.588,87.26
34.07,909.5865,76.08,34.47,909.4959,87.42
34.11,909.5198,76.34,34.47,909.4959,87.42
34.11,909.5198,76.34,34.48,909.4944,87.51
34.13,909.4744,75.08,34.48,909.4944,87.51
34.13,909.4744,75.08,34.48,909.4734,87.51
34.13,909.4744,75.08,34.49,909.4734,87.51
34.09,909.4735,72.94,34.49,909.4734,87.51
34.09,909.4735,72.94,34.49,909.4664,87.54
34.01,909.4557,70.12,34.49,909.4664,87.54
34.01,909.4557,70.12,34.47,909.475,87.27
34.01,909.4956,67.48,34.47,909.475,87.27
33.9,909.4956,67.48,34.47,909.475,87.27
33.9,909.4956,67.48,34.44,909.4778,87.13
33.82,909.4869,65.54,34.44,909.4778,87.13
33.82,909.4869,65.54,34.37,909.4975,86.53
33.75,909.4854,64.08,34.37,909.4975,86.53
33.75,909.4854,64.08,34.37,909.4975,86.2
33.75,909.4854,64.08,34.3,909.498,86.2
33.71,909.4827,61.91,34.3,909.498,86.2
33.71,909.4827,61.91,34.24,909.5226,85.62
33.78,909.6383,67.84,34.32,909.582,86.0
33.85,909.663,69.94,34.32,909.582,86.0
33.91,909.6395,71.72,34.42,909.563,86.67
33.98,909.6217,73.35,34.42,909.563,86.67
34.07,909.5317,75.56,34.48,909.5275,87.29
34.11,909.4703,76.0,34.5,909.4826,87.56
34.13,909.485,75.15,34.51,909.4722,87.6
34.13,909.485,75.15,34.51,909.4897,87.55
34.11,909.5075,73.78,34.51,909.4897,87.55
34.05,909.5168,71.4,34.5,909.4529,87.58
33.95,909.4916,68.71,34.48,909.4698,87.58
33.95,909.6298,65.69,34.48,909.4698,87.28
33.86,909.4966,65.69,34.45,909.45,87.27
33.78,909.4983,62.89,34.41,909.4966,86.98
33.6,909.5828,63.08,34.2,909.5795,85.91
33.65,909.5964,63.07,34.21,909.5711,86.1
33.72,909.6262,65.62,34.21,909.584,86.3
33.72,909.6262,65.62,34.25,909.584,86.3
33.79,909.6295,67.85,34.25,909.584,86.3
33.79,909.6295,67.85,34.28,909.5552,86.65
33.79,909.6295,69.78,34.28,909.5552,86.65
33.85,909.6184,69.78,34.32,909.5681,86.89
33.9,909.5966,71.36,34.32,909.5681,87.09
33.9,909.5966,71.36,34.37,909.5531,87.09
33.94,909.6138,72.78,34.37,909.5531,87.09
33.94,909.6138,72.78,34.4,909.5786,87.5
34.0,909.5867,74.02,34.4,909.5786,87.5
34.0,909.5867,74.02,34.42,909.5334,87.61
34.03,909.5697,75.07,34.42,909.5334,87.61
34.03,909.4727,73.35,34.47,909.4714,88.05
34.0,909.4963,71.36,34.47,909.4714,88.05
34.0,909.4963,71.36,34.47,909.4714,88.0
34.0,909.4963,71.36,34.45,909.4501,88.0
33.9,909.5044,68.97,34.45,909.4501,88.0
33.9,909.5044,68.97,34.44,909.4673,87.83
33.81,909.492,66.36,34.44,909.4673,87.83
33.81,909.492,66.36,34.41,909.4685,87.36
33.74,909.5083,63.85,34.41,909.4685,87.36
33.74,909.5083,63.85,34.35,909.4656,87.05
33.68,909.4961,60.88,34.35,909.4656,87.05
33.68,909.4961,60.88,34.35,909.4853,86.52
33.68,909.4961,60.88,34.29,909.4853,86.52
33.59,909.6499,62.26,34.16,909.5927,85.46
33.86,909.6383,70.93,34.38,909.5903,87.06
33.9,909.6252,72.37,34.38,909.5903,87.06
33.9,909.6252,72.37,34.43,909.5438,87.36
33.94,909.55,73.51,34.43,909.5438,87.36
33.94,909.55,73.51,34.45,909.5095,87.61
33.99,909.5103,74.26,34.45,909.5095,87.61
33.99,909.5103,74.26,34.47,909.4977,87.67
34.01,909.4928,74.21,34.47,909.4977,87.67
34.01,909.4928,74.21,34.47,909.4506,87.78
34.0,909.468,73.87,34.47,909.4506,87.78
34.0,909.468,73.87,34.47,909.4226,87.63
33.96,909.4867,72.37,34.46,909.4448,87.48
33.89,909.4849,69.77,34.46,909.4448,87.48
33.89,909.4849,69.77,34.43,909.474,87.14
33.81,909.4886,66.89,34.43,909.474,87.14
33.81,909.4886,66.89,34.37,909.4396,86.44
33.74,909.4849,64.27,34.37,909.4396,86.44
33.74,909.4849,64.27,34.31,909.4719,85.63
33.74,909.4849,61.39,34.31,909.4719,85.63
33.67,909.4835,61.39,34.31,909.4719,85.63
33.67,909.4835,61.39,34.31,909.4719,84.9
33.67,909.4835,61.39,34.24,909.495,84.9
33.55,909.5992,61.63,34.15,909.5734,84.2
33.58,909.6246,64.15,34.19,909.5776,84.78
33.58,909.6246,66.52,34.19,909.5776,84.78
33.64,909.6511,66.52,34.19,909.5776,84.78
33.64,909.6511,66.52,34.24,909.5422,85.07
33.7,909.6136,68.53,34.24,909.5422,85.07
33.7,909.6136,68.53,34.3,909.5504,85.54
33.77,909.6185,70.39,34.3,909.5504,85.54
33.77,909.6185,70.39,34.3,909.5496,85.86
33.77,909.6185,70.39,34.36,909.5496,85.86
33.82,909.6286,71.83,34.41,909.5576,86.25
33.82,909.6286,73.12,34.41,909.5576,86.25
33.87,909.6279,73.12,34.41,909.5576,86.25
33.87,909.6279,73.12,34.44,909.5145,86.55
33.9,909.5686,74.05,34.44,909.5145,86.55
33.9,909.5686,74.05,34.46,909.4903,86.69
33.9,909.5686,74.44,34.46,909.4903,86.69
33.94,909.4826,74.44,34.46,909.4903,86.69
33.94,909.4826,74.44,34.47,909.4592,86.95
33.95,909.4545,73.97,34.47,909.4592,86.95
33.93,909.4396,73.13,34.46,909.426,86.83
33.88,909.4669,71.35,34.46,909.426,86.83
33.88,909.4669,71.35,34.44,909.4464,86.49
33.81,909.492,69.75,34.44,909.4464,86.49
33.81,909.492,69.75,34.4,909.4664,85.73
33.74,909.4356,68.05,34.4,909.4664,85.73
33.74,909.4356,68.05,34.33,909.4825,84.93
33.74,909.4771,66.22,34.33,909.4825,84.93
33.7,909.4771,66.22,34.33,909.4825,84.93
33.7,909.4771,66.22,34.33,909.4825,84.12
33.7,909.4771,66.22,34.25,909.5405,84.12
33.66,909.5239,63.81,34.25,909.5405,84.12
33.66,909.5239,63.81,34.19,909.555,83.73
33.61,909.5848,63.68,34.19,909.555,83.73
33.61,909.5848,63.68,34.16,909.5595,83.62
33.59,909.5792,65.33,34.16,909.5595,83.62
33.59,909.5792,65.33,34.18,909.5653,83.68
33.62,909.6044,67.09,34.18,909.5653,83.68
33.62,909.6044,67.09,34.2,909.5935,83.84
33.66,909.6303,68.87,34.2,909.5935,83.84
33.66,909.6303,68.87,34.2,909.5114,84.4
33.66,909.6303,68.87,34.24,909.5719,84.4
33.71,909.5995,70.48,34.24,909.5719,84.4
33.71,909.5995,70.48,34.3,909.5658,84.68
33.71,909.5995,72.0,34.3,909.5658,84.68
33.76,909.6362,72.0,34.3,909.5658,84.68
33.76,909.6362,72.0,34.34,909.5651,85.04
33.81,909.6549,73.25,34.34,909.5651,85.04
33.81,909.6549,73.25,34.38,909.5833,85.43
33.85,909.645,74.33,34.38,909.5909,85.81
33.88,909.6512,75.4,34.42,909.5909,85.81
33.88,909.6512,75.4,34.5,909.4808,86.68
33.97,909.5259,73.85,34.5,909.4808,86.68
33.97,909.5259,63.23,34.39,909.4348,85.02
33.69,909.4415,63.23,34.32,909.465,83.96
33.92,909.6646,73.69,34.46,909.4763,85.46
33.92,909.6646,73.69,34.51,909.5474,85.46
33.98,909.5173,74.67,34.54,909.4975,85.7
34.02,909.4792,74.27,34.57,909.4387,85.98
34.02,909.4792,72.33,34.57,909.4387,85.98
33.67,909.4888,63.01,34.3,909.4575,83.25
33.63,909.5377,61.45,34.3,909.4575,83.25
33.63,909.5377,61.45,34.24,909.4964,82.62
33.61,909.567,61.92,34.24,909.4964,82.62
33.61,909.567,61.92,34.21,909.552,82.32
33.61,909.5511,63.78,34.21,909.552,82.32
33.6,909.5403,63.78,34.21,909.552,82.32
33.6,909.5403,63.78,34.21,909.5869,82.32
33.64,909.5714,65.84,34.21,909.5869,82.32
33.69,909.5585,67.96,34.25,909.53,82.86
33.69,909.5585,67.96,34.29,909.5901,82.86
33.75,909.5385,69.55,34.29,909.5901,82.86
33.9,909.5862,73.65,34.43,909.562,84.45
33.9,909.5862,73.65,34.46,909.562,84.45
33.95,909.5466,74.6,34.46,909.562,84.45
33.95,909.5466,74.6,34.46,909.562,84.87
33.95,909.5466,74.6,34.48,909.5187,84.87
34.0,909.4698,75.01,34.48,909.5187,84.87
34.0,909.4698,75.01,34.48,909.4961,84.62
34.03,909.4155,73.74,34.48,909.4961,84.62
34.03,909.4155,73.74,34.46,909.5095,83.88
33.86,909.6066,75.22,34.2,909.5428,79.57
33.86,909.6066,75.22,34.28,909.5551,79.57
33.92,909.6361,76.32,34.28,909.5551,79.57
33.92,909.6361,76.32,34.35,909.5826,80.51
33.99,909.5953,77.16,34.35,909.5826,80.51
33.99,909.5953,77.16,34.4,909.5069,81.38
33.99,909.5953,77.16,34.4,909.4342,81.93
34.03,909.4953,77.68,34.44,909.4342,81.93
34.07,909.4609,76.62,34.44,909.4342,81.93
33.83,909.6287,75.11,34.3,909.5678,80.18
33.89,909.5892,76.23,34.3,909.5678,80.18
33.89,909.5892,76.23,34.3,909.546,80.86
33.89,909.5892,76.23,34.35,909.546,80.86
33.94,909.6049,77.06,34.35,909.546,80.86
33.94,909.6049,77.06,34.35,909.5192,81.56
33.94,909.6049,77.06,34.41,909.5192,81.56
34.0,909.5335,77.75,34.41,909.5192,81.56
34.0,909.5335,77.75,34.41,909.5192,82.06
34.0,909.5335,77.75,34.44,909.4762,82.06
34.04,909.4688,77.96,34.44,909.4762,82.06
33.72,909.6475,74.31,34.12,909.5728,79.93
33.72,909.6475,74.31,34.19,909.5584,79.93
33.78,909.6541,75.43,34.19,909.5584,79.93
33.78,909.6541,75.43,34.27,909.553,80.75
33.84,909.6307,76.55,34.27,909.553,80.75
33.84,909.6307,76.55,34.33,909.5717,81.47
33.9,909.6462,77.44,34.33,909.5717,81.47
33.9,909.6462,77.44,34.33,909.4984,82.29
33.98,909.6501,78.23,34.39,909.5798,82.29
33.98,909.6501,78.23,34.44,909.532,82.87
34.02,909.5891,78.9,34.44,909.532,82.87
