Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.42,908.2208,73.39,38.58,908.246,74.97
35.42,908.2208,73.39,38.59,908.2653,75.21
35.45,908.2089,73.74,38.59,908.2653,75.21
35.47,908.2236,73.11,38.61,908.2478,74.74
35.46,908.1986,71.99,38.62,908.2477,73.22
35.41,908.2026,70.78,38.59,908.267,71.64
35.41,908.2026,69.5,38.5,908.2527,70.19
35.34,908.1928,69.5,38.5,908.2527,70.19
35.34,908.1928,68.41,38.39,908.2632,68.67
35.26,908.222,68.41,38.39,908.2632,68.67
35.26,908.222,67.2,38.39,908.2632,68.67
35.13,908.2128,66.23,38.11,908.2391,68.12
35.08,908.2208,66.23,38.11,908.2391,68.12
35.08,908.2208,67.23,38.12,908.2341,69.28
35.06,908.2134,67.23,38.12,908.2341,69.28
35.08,908.2012,68.35,38.23,908.1956,71.19
35.13,908.218,69.42,38.23,908.1956,71.19
35.13,908.2064,70.42,38.23,908.1956,71.19
35.18,908.2064,70.42,38.29,908.217,71.96
35.23,908.1859,71.19,38.34,908.2258,72.55
35.29,908.2364,71.9,38.34,908.2258,72.55
35.29,908.2364,71.9,38.38,908.221,73.17
35.33,908.2087,72.63,38.38,908.221,73.17
35.33,908.2087,72.63,38.42,908.2299,73.62
35.36,908.2128,73.13,38.42,908.2299,73.62
35.36,908.2128,73.13,38.42,908.2299,74.05
35.36,908.2128,73.13,38.44,908.2424,74.05
35.39,908.222,73.57,38.44,908.2424,74.05
35.39,908.222,73.57,38.44,908.2473,74.41
35.39,908.222,73.57,38.47,908.2473,74.41
35.42,908.2155,73.59,38.47,908.2473,74.41
35.42,908.2155,73.59,38.49,908.2264,74.0
35.43,908.2369,72.7,38.49,908.2264,74.0
35.43,908.2369,72.7,38.51,908.2459,72.83
35.4,908.2346,71.53,38.51,908.2459,72.83
35.4,908.2346,71.53,38.49,908.2229,71.98
35.35,908.216,70.14,38.49,908.2229,71.98
35.35,908.216,70.14,38.44,908.23,71.13
35.27,908.1955,68.7,38.44,908.23,71.13
35.27,908.1955,68.7,38.38,908.207,70.18
35.19,908.2012,67.3,38.38,908.207,70.18
35.19,908.2012,67.3,38.29,908.217,69.34
35.12,908.2162,66.2,38.29,908.217,69.34
35.12,908.2162,66.2,38.22,908.259,68.18
35.12,908.2276,65.2,38.22,908.259,68.18
35.05,908.2276,65.2,38.22,908.259,68.18
35.0,908.2356,65.29,38.15,908.2287,68.96
35.0,908.2356,65.29,38.1,908.2287,68.96
34.97,908.2191,66.27,38.1,908.2287,68.96
35.1,908.2053,69.66,38.26,908.2045,72.32
35.16,908.2043,70.62,38.26,908.2045,72.32
35.16,908.2043,70.62,38.31,908.2169,72.93
35.21,908.207,71.49,38.31,908.2169,72.93
35.21,908.207,71.49,38.31,908.2169,73.58
35.21,908.207,71.49,38.34,908.2503,73.58
35.3,908.2366,72.71,38.37,908.2454,73.93
35.3,908.2366,72.71,38.39,908.2544,74.43
35.33,908.2407,72.98,38.39,908.2544,74.43
35.33,908.2407,72.98,38.43,908.265,74.43
35.35,908.248,72.36,38.45,908.2756,73.86
35.34,908.2586,71.23,38.45,908.2756,73.86
35.34,908.2586,71.23,38.45,908.2756,73.47
35.34,908.2586,71.23,38.46,908.2686,73.47
35.34,908.2586,69.93,38.46,908.2686,73.47
35.29,908.2364,69.93,38.46,908.2686,73.47
35.29,908.2364,69.93,38.44,908.2227,72.87
35.22,908.2142,68.48,38.44,908.2227,72.87
35.22,908.2142,68.48,38.4,908.2332,71.84
35.15,908.2239,67.23,38.4,908.2332,71.84
35.15,908.2239,67.23,38.4,908.2332,71.19
35.15,908.2239,67.23,38.34,908.2081,71.19
35.08,908.1872,66.03,38.34,908.2081,71.19
35.08,908.1872,66.03,38.26,908.2291,70.54
35.02,908.2216,64.92,38.26,908.2291,70.54
35.02,908.2216,64.92,38.2,908.2587,70.0
34.96,908.2492,64.0,38.2,908.2587,70.0
34.96,908.2492,64.0,38.16,908.2852,69.52
34.96,908.2492,63.36,38.16,908.2852,69.52
34.92,908.2393,63.36,38.16,908.2852,69.52
34.92,908.2393,63.36,38.13,908.2498,70.3
34.89,908.2194,64.17,38.13,908.2498,70.3
34.89,908.2194,64.17,38.13,908.2498,71.13
34.89,908.207,65.41,38.14,908.2094,71.13
34.89,908.207,65.41,38.19,908.2114,71.89
34.94,908.2028,66.58,38.19,908.2114,71.89
34.94,908.2028,66.58,38.19,908.2009,72.4
34.94,908.2126,67.66,38.24,908.2009,72.4
35.0,908.2126,67.66,38.24,908.2009,72.4
35.0,908.2126,67.66,38.28,908.2258,72.79
35.05,908.2294,68.33,38.28,908.2258,72.79
35.05,908.2294,68.33,38.34,908.238,72.96
35.05,908.2294,68.33,38.38,908.2597,73.16
35.11,908.2427,68.94,38.38,908.2597,73.16
35.11,908.2427,68.94,38.43,908.2403,73.34
35.12,908.218,69.12,38.43,908.2403,73.34
35.12,908.218,69.12,38.47,908.2509,73.37
35.13,908.2607,69.19,38.47,908.2509,73.37
35.13,908.2607,69.19,38.47,908.2441,73.28
35.13,908.2607,69.19,38.51,908.2441,73.28
35.14,908.2714,69.25,38.51,908.2441,73.28
35.14,908.2714,69.25,38.55,908.2564,73.48
35.15,908.254,69.18,38.55,908.2564,73.48
35.15,908.254,69.18,38.59,908.2565,73.44
35.15,908.2363,69.1,38.59,908.2565,73.44
35.15,908.2363,69.1,38.62,908.2477,73.74
35.15,908.2239,69.63,38.62,908.2477,73.74
35.15,908.2239,69.63,38.65,908.2444,74.16
35.17,908.2098,70.43,38.65,908.2444,74.16
35.17,908.2098,70.43,38.68,908.241,74.48
35.21,908.2301,71.12,38.68,908.241,74.48
35.21,908.2301,71.74,38.71,908.248,75.12
35.31,908.2458,72.39,38.71,908.248,75.12
35.35,908.2338,72.93,38.71,908.2532,75.4
35.35,908.2338,72.93,38.72,908.2497,75.66
35.38,908.2557,73.41,38.72,908.2497,75.66
35.42,908.2687,73.84,38.73,908.2566,75.87
35.42,908.2687,73.84,38.73,908.2656,75.99
35.45,908.2427,73.97,38.73,908.2656,75.99
35.45,908.2427,73.97,38.73,908.2656,75.2
35.47,908.2342,73.29,38.74,908.2339,75.2
35.47,908.2342,73.29,38.74,908.2515,73.36
35.45,908.2374,72.14,38.74,908.2515,73.36
35.45,908.2374,70.72,38.68,908.269,72.07
35.4,908.2363,70.72,38.68,908.269,72.07
35.33,908.2319,69.05,38.57,908.2321,71.17
35.33,908.2319,69.05,38.48,908.2336,69.97
35.23,908.1912,67.18,38.48,908.2336,69.97
35.23,908.1912,67.18,38.4,908.2896,68.69
35.15,908.2186,65.58,38.4,908.2896,68.69
35.07,908.2615,64.47,38.31,908.2944,68.15
35.01,908.2535,64.98,38.25,908.2433,69.34
34.99,908.2285,66.08,38.23,908.2045,70.39
35.01,908.2126,67.27,38.27,908.1939,71.32
35.01,908.2126,68.43,38.27,908.1939,71.32
35.06,908.2224,69.46,38.38,908.2211,72.75
35.11,908.2054,69.46,38.38,908.2211,72.75
35.11,908.2054,69.46,38.38,908.2386,73.33
35.17,908.2045,70.35,38.42,908.2386,73.33
35.17,908.2045,70.35,38.45,908.2475,73.8
35.22,908.2195,71.14,38.45,908.2475,73.8
35.26,908.2327,71.83,38.48,908.2528,74.22
35.31,908.2245,72.36,38.51,908.2512,74.59
35.31,908.2245,72.73,38.51,908.2512,74.59
35.34,908.2283,72.73,38.53,908.2511,74.92
35.36,908.2288,73.19,38.55,908.2406,75.25
35.36,908.2288,73.19,38.58,908.2495,75.46
35.38,908.2361,73.51,38.58,908.2495,75.46
35.4,908.2488,73.82,38.6,908.2444,75.67
35.4,908.2488,73.77,38.6,908.2444,75.67
35.42,908.2545,73.78,38.6,908.2444,75.67
35.42,908.2545,73.78,38.63,908.2389,75.64
35.42,908.2545,72.93,38.63,908.2389,75.64
35.42,908.2651,72.93,38.63,908.2389,75.64
35.42,908.2651,72.93,38.66,908.2267,74.77
35.4,908.2256,71.69,38.66,908.2267,74.77
35.4,908.2256,71.69,38.66,908.26,73.45
35.35,908.2266,70.42,38.66,908.26,73.45
35.35,908.2266,70.42,38.6,908.2497,72.51
35.28,908.2115,69.09,38.6,908.2497,72.51
35.28,908.2115,69.09,38.52,908.2634,71.24
35.2,908.2175,67.69,38.52,908.272,70.21
35.2,908.2175,67.69,38.42,908.272,70.21
35.13,908.2322,66.45,38.34,908.3013,69.54
35.06,908.265,65.46,38.27,908.2573,69.7
35.02,908.2358,65.83,38.27,908.2573,69.7
35.02,908.2358,65.83,38.24,908.236,70.68
35.0,908.1967,66.87,38.24,908.236,70.68
35.0,908.1967,66.87,38.27,908.215,71.52
35.02,908.1863,67.95,38.27,908.215,71.52
35.02,908.1863,67.95,38.32,908.2135,72.29
35.02,908.1863,68.98,38.32,908.2135,72.29
35.07,908.1976,68.99,38.38,908.2352,72.89
35.12,908.2145,69.89,38.38,908.2352,72.89
35.12,908.2145,69.89,38.42,908.2034,73.42
35.17,908.1904,70.69,38.42,908.2034,73.42
35.17,908.1904,70.69,38.46,908.2386,73.95
35.22,908.2017,71.44,38.46,908.2386,73.95
35.22,908.2017,71.44,38.5,908.2545,74.38
35.26,908.2274,72.08,38.53,908.2371,74.68
35.3,908.2405,72.63,38.53,908.2371,74.68
35.3,908.2405,72.63,38.56,908.2547,74.97
35.33,908.2425,73.14,38.56,908.2547,74.97
35.33,908.2425,73.66,38.58,908.2653,75.25
35.36,908.2466,73.66,38.58,908.2653,75.25
35.36,908.2111,74.07,38.6,908.2634,75.5
35.39,908.2539,74.07,38.6,908.2634,75.72
35.39,908.2539,74.07,38.62,908.2601,75.72
35.41,908.2527,74.47,38.62,908.2601,75.72
35.41,908.2527,74.47,38.64,908.269,75.89
35.43,908.2458,74.21,38.64,908.269,75.89
35.43,908.2458,74.21,38.66,908.253,75.36
35.44,908.2408,73.34,38.66,908.253,75.36
35.44,908.2408,73.34,38.69,908.2548,74.29
35.41,908.2332,71.96,38.69,908.2548,74.29
35.41,908.2332,71.96,38.66,908.2706,73.37
35.41,908.2332,70.42,38.66,908.2706,73.37
35.35,908.2391,70.42,38.66,908.2706,73.37
35.35,908.2391,70.42,38.6,908.2391,72.56
35.26,908.2202,68.78,38.6,908.2391,72.56
35.26,908.2202,68.78,38.54,908.2372,71.27
35.18,908.2313,67.21,38.54,908.2372,71.27
35.18,908.2313,67.21,38.47,908.2545,70.19
35.1,908.2231,65.54,38.47,908.2545,70.19
35.1,908.2231,65.54,38.38,908.3054,69.29
35.02,908.2678,64.54,38.38,908.3054,69.29
35.02,908.2678,64.54,38.3,908.2064,70.52
34.95,908.2242,65.85,38.3,908.2064,70.52
34.95,908.2242,65.85,38.27,908.2291,71.69
34.95,908.226,67.16,38.27,908.2291,71.69
34.95,908.226,67.16,38.29,908.2275,72.44
35.0,908.2303,68.42,38.29,908.2275,72.44
35.0,908.2303,68.42,38.34,908.2647,73.05
35.06,908.226,69.32,38.34,908.2647,73.05
35.06,908.226,70.11,38.39,908.2527,73.6
35.11,908.2303,70.12,38.39,908.2527,73.6
35.11,908.2303,70.12,38.43,908.2755,74.09
35.16,908.2258,70.73,38.43,908.2755,74.09
35.16,908.2258,70.73,38.45,908.2581,74.42
35.19,908.2509,71.26,38.45,908.2581,74.42
35.19,908.2509,71.26,38.48,908.3039,74.74
35.22,908.2302,71.69,38.48,908.3039,74.74
35.22,908.2302,71.69,38.49,908.2791,74.97
35.24,908.2322,72.12,38.49,908.2791,74.97
35.24,908.2322,72.12,38.51,908.274,75.33
35.24,908.2322,72.45,38.51,908.274,75.33
35.28,908.2665,72.46,38.51,908.274,75.33
35.28,908.2665,72.46,38.53,908.2546,75.37
35.3,908.2472,72.2,38.53,908.2546,75.37
35.31,908.2405,68.16,38.53,908.1931,73.45
35.26,908.2486,68.16,38.53,908.1931,73.45
35.26,908.2486,68.16,38.46,908.3265,73.32
35.17,908.2773,67.34,38.46,908.3265,73.32
35.17,908.2773,67.34,38.38,908.2773,74.0
35.08,908.2456,68.42,38.36,908.2927,74.54
35.08,908.2456,68.42,38.37,908.2698,74.8
35.1,908.2355,69.08,38.37,908.2698,74.8
35.1,908.2355,69.08,38.4,908.2684,75.16
35.14,908.2413,69.74,38.4,908.2684,75.16
35.14,908.2413,69.74,38.43,908.2703,75.4
35.17,908.2205,70.26,38.43,908.2703,75.4
35.17,908.2205,70.26,38.46,908.2053,75.26
35.21,908.1964,69.79,38.46,908.2053,75.26
35.19,908.2278,65.58,38.38,908.2842,72.15
35.13,908.2553,63.74,38.38,908.2842,72.15
35.13,908.2809,62.81,38.28,908.2926,71.81
35.06,908.2809,62.81,38.28,908.2926,71.81
35.01,908.2589,63.31,38.21,908.2661,72.58
35.01,908.2463,64.3,38.2,908.2517,73.38
34.99,908.2463,64.3,38.2,908.2517,73.38
35.01,908.2252,65.36,38.23,908.2255,73.82
35.04,908.2294,66.37,38.27,908.2327,74.37
35.08,908.2386,67.41,38.32,908.2698,74.87
35.08,908.2386,68.24,38.36,908.2664,75.24
35.13,908.2394,68.24,38.36,908.2664,75.24
35.13,908.2394,68.9,38.38,908.2755,75.66
35.17,908.1974,68.9,38.38,908.2755,75.66
35.2,908.2176,69.5,38.41,908.2492,75.93
35.23,908.2321,69.98,38.44,908.2739,76.02
35.26,908.2219,70.28,38.47,908.2758,76.16
35.29,908.2525,70.5,38.47,908.2758,76.16
35.29,908.2525,70.5,38.51,908.2723,76.26
35.31,908.2671,70.73,38.55,908.253,76.3
35.31,908.2725,70.82,38.58,908.2706,76.36
35.31,908.2725,70.82,38.58,908.2618,76.36
35.32,908.2495,70.82,38.62,908.2618,76.36
35.33,908.2566,70.58,38.67,908.2637,76.23
35.33,908.2566,70.58,38.7,908.2603,76.01
35.33,908.2673,70.15,38.7,908.2603,76.01
35.32,908.2512,68.89,38.72,908.2215,75.41
35.29,908.2542,67.5,38.72,908.2215,75.41
35.29,908.2542,67.5,38.71,908.2708,74.44
35.29,908.2542,66.11,38.71,908.2708,74.44
35.23,908.2463,66.11,38.71,908.2708,74.44
35.23,908.2463,66.11,38.66,908.3145,73.99
35.18,908.2633,65.22,38.66,908.3145,73.99
35.18,908.2633,65.22,38.6,908.3024,74.03
35.14,908.2519,65.74,38.56,908.2916,74.67
35.14,908.2519,66.74,38.56,908.2916,75.23
35.14,908.2466,66.74,38.56,908.2758,75.23
35.17,908.2205,67.78,38.56,908.2758,75.23
35.17,908.2205,67.78,38.57,908.2461,75.73
35.21,908.2355,68.82,38.57,908.2461,75.73
35.21,908.2355,68.82,38.6,908.2444,76.11
35.28,908.2506,69.71,38.6,908.2444,76.11
35.28,908.2506,69.71,38.63,908.2673,76.37
35.33,908.2549,70.49,38.65,908.2584,76.66
35.38,908.2397,70.82,38.65,908.2584,76.66
35.38,908.2397,70.82,38.68,908.2654,76.63
35.38,908.2397,70.07,38.68,908.2654,76.63
35.4,908.231,70.07,38.68,908.2654,76.63
35.4,908.231,70.07,38.7,908.2181,76.2
35.39,908.2415,68.73,38.7,908.2181,76.2
35.18,908.2349,64.56,38.5,908.2247,72.53
35.1,908.2302,63.38,38.5,908.2247,72.53
35.1,908.2302,63.38,38.32,908.2856,73.04
35.04,908.2647,63.29,38.32,908.2856,73.04
35.0,908.2269,64.36,38.32,908.2856,73.04
35.0,908.2269,64.36,38.29,908.2697,73.91
35.01,908.2375,65.63,38.29,908.2697,74.6
35.01,908.2375,65.63,38.32,908.2575,74.6
35.05,908.2117,66.88,38.32,908.2575,74.6
35.05,908.2117,66.88,38.36,908.24,75.2
35.11,908.2144,67.97,38.36,908.24,75.2
35.11,908.2144,67.97,38.4,908.2455,75.67
35.17,908.2187,68.96,38.4,908.2455,75.67
35.17,908.2187,68.96,38.44,908.2473,76.11
35.22,908.2231,69.82,38.44,908.2473,76.11
35.22,908.2231,69.82,38.46,908.2405,76.34
35.27,908.2434,70.52,38.46,908.2405,76.34
35.27,908.2434,70.52,38.49,908.2581,76.67
35.32,908.2477,71.04,38.49,908.2581,76.67
35.32,908.2477,71.04,38.49,908.2581,76.88
35.32,908.2477,71.04,38.51,908.2336,76.88
35.35,908.271,71.62,38.51,908.2336,76.88
35.35,908.271,71.62,38.53,908.2494,77.15
35.35,908.2391,72.21,38.53,908.2494,77.15
35.37,908.2715,72.21,38.53,908.2494,77.15
35.37,908.2715,72.21,38.55,908.2424,77.42
35.4,908.2594,72.67,38.55,908.2424,77.42
35.4,908.2594,72.67,38.56,908.2511,77.66
35.42,908.2704,73.1,38.56,908.2511,77.66
35.42,908.2704,73.1,38.6,908.2159,76.27
35.45,908.2,72.21,38.6,908.2159,76.27
35.44,908.2425,70.64,38.6,908.2159,76.27
35.44,908.2425,70.64,38.59,908.2302,74.81
35.37,908.2361,68.9,38.59,908.2302,74.81
35.37,908.2361,68.9,38.5,908.2405,73.99
35.29,908.2419,67.15,38.5,908.2405,73.99
35.29,908.2419,67.15,38.39,908.2808,72.69
35.18,908.2135,65.26,38.39,908.2808,72.69
35.18,908.2135,65.26,38.28,908.2153,71.86
35.09,908.2087,63.68,38.28,908.2153,71.86
35.09,908.2087,63.68,38.18,908.2676,71.04
35.01,908.234,62.34,38.18,908.2676,71.04
35.01,908.234,62.34,38.1,908.2831,70.5
34.94,908.2525,61.66,38.1,908.2831,70.5
34.94,908.2525,61.66,38.04,908.2424,71.62
34.89,908.246,62.83,38.04,908.2424,71.62
34.89,908.246,62.83,38.05,908.1932,72.69
34.89,908.2123,64.4,38.05,908.1932,72.69
34.89,908.2123,64.4,38.05,908.1987,73.47
34.89,908.2123,64.4,38.1,908.1987,73.47
35.0,908.1859,67.18,38.16,908.2113,74.09
35.0,908.1859,67.18,38.21,908.2043,74.68
35.06,908.2047,68.41,38.21,908.2043,74.68
35.06,908.2047,68.41,38.29,908.2539,75.5
35.17,908.2098,70.21,38.29,908.2539,75.5
35.17,908.2098,70.21,38.33,908.2698,75.72
35.21,908.207,70.74,38.33,908.2698,75.72
35.21,908.207,70.74,38.37,908.2539,75.91
35.21,908.207,71.13,38.37,908.2539,75.91
35.23,908.2161,71.13,38.37,908.2539,75.91
35.23,908.2161,71.38,38.4,908.2631,75.99
35.25,908.2216,71.38,38.4,908.2631,75.99
35.25,908.2216,71.61,38.46,908.2562,76.14
35.26,908.2255,71.61,38.46,908.2562,76.14
35.26,908.2255,71.78,38.51,908.2653,76.21
35.27,908.2664,71.78,38.51,908.2653,76.21
35.27,908.2664,71.78,38.55,908.2635,76.24
35.28,908.2523,71.96,38.55,908.2635,76.24
35.28,908.2523,71.96,38.55,908.2512,76.16
35.29,908.2542,71.87,38.6,908.2512,76.16
35.29,908.2542,71.87,38.64,908.2778,76.2
35.29,908.2489,71.79,38.64,908.2778,76.2
35.29,908.2489,71.79,38.68,908.2567,76.51
35.29,908.2578,72.18,38.68,908.2567,76.51
35.29,908.2578,72.18,38.68,908.3025,76.81
35.3,908.2455,72.64,38.7,908.3025,76.81
35.3,908.2099,73.05,38.72,908.2601,77.01
35.33,908.2495,73.05,38.72,908.2601,77.01
35.33,908.2495,73.05,38.74,908.2778,77.05
35.36,908.2341,73.39,38.74,908.2778,77.05
35.36,908.2341,73.39,38.74,908.2356,76.45
35.38,908.2166,72.34,38.76,908.2356,76.45
35.38,908.2166,72.34,38.76,908.2214,75.75
35.37,908.2253,70.69,38.76,908.2214,75.75
35.32,908.2299,68.95,38.73,908.1953,75.0
35.05,908.2364,64.05,38.5,908.2565,72.29
34.97,908.2528,62.93,38.41,908.3073,71.82
34.91,908.2551,63.03,38.34,908.2873,72.34
34.91,908.2551,63.03,38.32,908.2592,72.91
34.88,908.2424,63.87,38.32,908.2592,72.91
34.89,908.1893,64.41,38.33,908.2416,73.15
34.92,908.2215,65.09,38.33,908.2416,73.15
34.92,908.2215,65.09,38.36,908.2786,73.45
34.95,908.2349,65.9,38.4,908.2755,73.67
34.98,908.2195,66.6,38.43,908.2737,73.63
34.98,908.2195,66.6,38.43,908.2737,73.74
35.02,908.2465,66.92,38.46,908.2545,73.74
35.02,908.2465,66.92,38.46,908.2844,73.78
35.04,908.231,67.24,38.5,908.2844,73.78
35.06,908.2489,67.48,38.53,908.295,73.88
35.07,908.21,68.01,38.53,908.295,73.88
35.07,908.21,68.01,38.57,908.2725,74.11
35.09,908.2442,68.45,38.57,908.2725,74.11
35.09,908.2442,68.45,38.61,908.2742,74.33
35.11,908.225,68.74,38.61,908.2742,74.33
35.11,908.225,68.74,38.66,908.253,74.45
35.13,908.266,68.85,38.66,908.253,74.45
35.13,908.266,68.85,38.71,908.2813,74.46
35.15,908.2238,68.98,38.71,908.2813,74.46
35.15,908.2238,68.98,38.75,908.2795,74.4
35.16,908.2205,69.41,38.79,908.2902,74.6
35.18,908.2206,69.99,38.81,908.2075,75.16
35.21,908.2372,70.61,38.81,908.2075,75.16
35.21,908.2372,70.61,38.81,908.2023,75.59
35.21,908.2372,70.61,38.84,908.2378,75.59
35.26,908.2148,71.17,38.84,908.2378,75.59
35.26,908.2148,71.17,38.85,908.2852,75.81
35.31,908.2173,71.44,38.85,908.2852,75.81
35.31,908.2173,71.44,38.87,908.2589,75.68
35.34,908.1947,70.44,38.87,908.2009,74.33
35.34,908.2231,69.09,38.84,908.1956,73.21
35.31,908.2529,67.82,38.84,908.1956,73.21
35.31,908.2529,67.82,38.75,908.2286,72.07
35.24,908.2198,66.33,38.75,908.2286,72.07
35.24,908.2198,66.33,38.64,908.2742,71.09
35.18,908.242,64.85,38.64,908.2742,71.09
35.18,908.242,64.85,38.55,908.2811,70.74
35.13,908.2536,63.84,38.55,908.2811,70.74
35.13,908.2536,63.84,38.48,908.2687,71.02
35.09,908.2567,64.43,38.48,908.2687,71.02
35.09,908.2567,64.43,38.45,908.2299,71.99
35.09,908.2425,65.46,38.45,908.2299,71.99
35.09,908.2425,65.46,38.46,908.2369,72.74
35.11,908.2214,66.46,38.46,908.2369,72.74
35.11,908.2214,66.46,38.5,908.2316,73.43
35.15,908.2186,67.62,38.5,908.2316,73.43
35.15,908.2186,67.62,38.53,908.2458,74.04
35.2,908.2336,68.34,38.53,908.2458,74.04
35.2,908.2336,68.34,38.56,908.2704,74.46
35.25,908.229,68.98,38.56,908.2704,74.46
35.25,908.229,68.98,38.58,908.2653,74.79
35.3,908.2631,69.54,38.58,908.2653,74.79
35.3,908.2631,69.54,38.61,908.2689,74.96
35.33,908.246,69.82,38.61,908.2689,74.96
35.33,908.246,69.82,38.63,908.2548,75.1
35.34,908.255,69.88,38.63,908.2548,75.1
35.34,908.255,69.88,38.63,908.29,75.27
35.34,908.255,69.88,38.66,908.29,75.27
35.34,908.2781,70.01,38.66,908.29,75.27
35.34,908.2781,70.01,38.68,908.262,75.41
35.34,908.2781,70.4,38.68,908.262,75.41
35.35,908.2764,70.4,38.68,908.262,75.41
35.35,908.2764,70.4,38.71,908.2427,75.74
35.35,908.2764,70.83,38.71,908.2427,75.74
35.36,908.2767,70.83,38.71,908.2427,75.74
35.36,908.2767,71.19,38.73,908.2744,75.94
35.38,908.2237,71.19,38.73,908.2744,75.94
35.38,908.2237,71.19,38.75,908.225,75.52
35.41,908.2381,70.31,38.75,908.225,75.52
35.41,908.2381,70.31,38.76,908.2042,74.61
35.41,908.2257,68.87,38.76,908.2042,74.61
35.41,908.2257,68.87,38.74,908.2357,73.57
35.37,908.252,67.65,38.74,908.2357,73.57
35.37,908.252,67.65,38.67,908.2902,73.03
35.32,908.2708,66.63,38.67,908.2902,73.03
35.32,908.2708,66.63,38.6,908.3074,72.76
35.27,908.2806,66.07,38.6,908.3074,72.76
35.27,908.2806,66.07,38.55,908.2407,73.44
35.23,908.2675,66.08,38.55,908.2407,73.44
35.23,908.2675,66.08,38.54,908.2285,73.96
35.22,908.2374,66.77,38.54,908.2285,73.96
35.22,908.2374,66.77,38.57,908.2317,74.55
35.24,908.2233,67.52,38.57,908.2317,74.55
35.24,908.2233,67.52,38.6,908.2303,74.96
35.29,908.2489,68.34,38.6,908.2303,74.96
35.29,908.2489,68.34,38.63,908.2319,75.1
35.33,908.23,68.77,38.63,908.2319,75.1
35.33,908.23,68.77,38.66,908.202,74.25
35.36,908.2253,67.57,38.66,908.202,74.25
35.36,908.2253,67.57,38.66,908.202,72.82
35.36,908.275,66.17,38.61,908.3147,72.59
35.31,908.2708,65.28,38.61,908.3147,72.59
35.31,908.2708,65.28,38.54,908.3041,73.1
35.26,908.2841,64.95,38.54,908.3041,73.1
35.26,908.2841,64.95,38.52,908.2564,73.55
35.23,908.2711,65.03,38.52,908.2564,73.55
35.23,908.2711,65.03,38.54,908.2583,73.85
35.23,908.2356,65.24,38.54,908.2583,73.85
35.23,908.2356,65.24,38.58,908.2653,74.17
35.24,908.2393,65.47,38.58,908.2653,74.17
35.24,908.2393,65.47,38.61,908.2302,74.48
35.26,908.2397,65.73,38.61,908.2302,74.48
35.26,908.2397,65.73,38.63,908.2391,74.65
35.28,908.2541,66.06,38.63,908.2391,74.65
35.28,908.2541,66.06,38.68,908.2866,74.79
35.31,908.2759,66.43,38.68,908.2866,74.79
35.31,908.2759,67.01,38.72,908.2672,74.89
35.33,908.2512,67.01,38.72,908.2672,74.89
35.33,908.2512,67.32,38.77,908.2885,74.92
35.35,908.2817,67.32,38.77,908.2885,74.92
35.36,908.259,67.78,38.8,908.2639,75.0
35.36,908.259,67.78,38.84,908.2519,75.08
35.38,908.2433,68.39,38.84,908.2519,75.08
35.38,908.2433,68.39,38.84,908.2729,75.12
35.41,908.2633,69.05,38.88,908.2729,75.12
35.41,908.2633,69.05,38.92,908.2605,75.21
35.44,908.2497,69.42,38.92,908.2605,75.21
35.47,908.2592,68.54,38.97,908.3169,73.67
35.48,908.2592,68.54,38.97,908.3169,73.67
35.46,908.2626,68.17,38.93,908.2977,73.62
35.44,908.2798,68.11,38.9,908.2766,73.71
35.44,908.2798,68.11,38.89,908.2925,73.8
35.43,908.2759,68.31,38.89,908.2925,73.8
35.43,908.2776,68.76,38.9,908.2748,73.81
35.45,908.2658,69.15,38.92,908.2834,74.05
35.45,908.2302,69.45,38.92,908.2834,74.05
35.47,908.259,69.45,38.94,908.2765,74.32
35.49,908.2503,69.87,38.94,908.236,74.5
35.49,908.2503,69.87,38.98,908.2852,74.5
35.49,908.2503,69.87,38.98,908.2924,74.7
35.51,908.2576,70.92,39.0,908.2924,74.7
35.53,908.2262,70.92,39.03,908.31,74.79
35.56,908.2424,71.17,39.03,908.31,74.79
35.56,908.2424,71.17,39.05,908.3066,74.97
35.6,908.259,71.64,39.1,908.2836,75.43
35.61,908.2431,72.01,39.11,908.2676,75.71
35.63,908.2347,72.32,39.11,908.2676,75.71
35.63,908.2347,72.32,39.13,908.2836,75.86
35.65,908.2188,72.52,39.13,908.2836,75.86
35.65,908.2188,72.52,39.13,908.2729,75.76
35.67,908.2012,71.98,39.13,908.2519,75.0
35.67,908.2137,70.99,39.13,908.2326,74.34
35.67,908.2137,70.99,39.13,908.2326,73.17
35.65,908.2296,69.89,39.07,908.2184,73.17
35.6,908.2128,68.85,39.07,908.2203,72.26
35.6,908.2128,68.85,38.99,908.2203,72.26
35.55,908.2299,67.57,38.88,908.2325,71.02
35.49,908.2274,66.31,38.88,908.2325,71.02
35.49,908.2274,66.31,38.77,908.2288,70.05
35.49,908.2274,66.31,38.77,908.2288,69.16
35.44,908.2497,65.17,38.67,908.2637,69.15
35.41,908.2559,64.26,38.67,908.2637,69.15
35.41,908.2559,64.26,38.59,908.3075,68.6
35.36,908.2449,63.58,38.59,908.3075,68.6
35.36,908.2449,63.58,38.53,908.2422,69.44
35.33,908.2495,63.32,38.53,908.2422,69.44
35.33,908.2495,63.32,38.53,908.2422,70.49
35.37,908.2556,65.91,38.63,908.2039,74.12
