Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.19,908.2405,60.35,37.61,908.3245,71.02
34.16,908.2327,59.28,37.61,908.3245,71.02
34.16,908.2327,59.28,37.56,908.3259,69.96
34.14,908.2147,58.23,37.51,908.324,68.89
34.12,908.209,57.28,37.47,908.3221,68.14
34.1,908.2528,56.82,37.44,908.3375,68.44
34.08,908.2367,57.76,37.44,908.3375,68.44
34.08,908.2367,57.76,37.44,908.3482,69.32
34.08,908.2367,57.76,37.45,908.3482,69.32
34.1,908.2316,59.06,37.48,908.3273,70.05
34.12,908.209,60.38,37.54,908.3278,70.83
34.16,908.2202,61.74,37.54,908.3278,70.83
34.16,908.2202,61.74,37.54,908.3278,71.63
34.16,908.2202,61.74,37.59,908.3103,71.63
34.19,908.2299,62.92,37.59,908.3103,71.63
34.19,908.2299,62.92,37.66,908.3546,72.18
34.23,908.2466,64.06,37.66,908.3546,72.64
34.23,908.2466,64.06,37.71,908.3022,72.64
34.27,908.2294,64.97,37.71,908.3234,73.01
34.27,908.2294,64.97,37.75,908.3234,73.01
34.3,908.2336,65.78,37.78,908.3359,73.32
34.33,908.2288,66.22,37.78,908.3359,73.32
34.33,908.2288,66.22,37.81,908.3167,73.56
34.34,908.2576,65.99,37.81,908.3167,73.56
34.34,908.2576,65.99,37.84,908.2994,73.0
34.35,908.2417,64.36,37.84,908.2994,73.0
34.35,908.2417,64.36,37.86,908.2961,71.16
34.32,908.2234,62.55,37.83,908.3258,69.25
34.32,908.2547,60.88,37.75,908.341,67.57
34.28,908.2547,60.88,37.75,908.341,67.57
34.23,908.2395,59.53,37.75,908.341,67.57
34.23,908.2395,59.53,37.75,908.341,65.91
34.23,908.2395,59.53,37.67,908.3477,65.91
34.19,908.2263,58.13,37.67,908.3297,64.09
34.19,908.2263,58.13,37.59,908.3297,64.09
34.14,908.2325,56.79,37.59,908.3297,64.09
34.14,908.2325,56.79,37.52,908.3311,62.42
34.11,908.2211,55.51,37.52,908.3311,62.42
34.11,908.2211,55.51,37.46,908.3148,60.92
34.07,908.2489,54.29,37.46,908.3148,60.92
34.07,908.2489,54.29,37.42,908.3425,59.58
34.04,908.2589,53.29,37.42,908.3425,59.58
34.04,908.2589,53.29,37.38,908.3511,58.87
34.01,908.2478,52.83,37.38,908.3511,58.87
34.01,908.2478,52.83,37.36,908.335,59.25
34.0,908.2242,53.84,37.36,908.3069,60.48
34.0,908.2242,53.84,37.38,908.3283,60.48
34.0,908.2385,55.45,37.38,908.3283,60.48
34.0,908.2385,55.45,37.42,908.3407,61.9
34.02,908.2143,57.12,37.42,908.3407,61.9
34.02,908.2143,57.12,37.49,908.3344,63.48
34.06,908.2432,58.47,37.49,908.3344,63.48
34.06,908.2432,58.47,37.57,908.3314,64.68
34.1,908.205,59.73,37.57,908.3314,64.68
34.1,908.205,59.73,37.64,908.3212,65.78
34.14,908.2218,60.9,37.64,908.3212,65.78
34.14,908.2218,60.9,37.64,908.3145,66.65
34.17,908.2364,61.89,37.7,908.3145,66.65
34.17,908.2364,61.89,37.75,908.2972,67.44
34.2,908.2212,63.0,37.75,908.2972,67.44
34.2,908.2212,63.0,37.79,908.3095,68.01
34.23,908.2307,63.87,37.79,908.3095,68.01
34.23,908.2307,63.87,37.79,908.3095,68.45
34.23,908.2307,63.87,37.82,908.2974,68.45
34.25,908.2274,63.42,37.82,908.2974,68.45
34.25,908.2274,63.42,37.84,908.2729,67.41
34.25,908.2274,61.8,37.84,908.2729,67.41
34.26,908.2026,61.8,37.84,908.2729,67.41
34.26,908.2026,61.8,37.84,908.3134,65.99
34.23,908.213,60.22,37.84,908.3134,65.99
34.23,908.213,60.22,37.78,908.3306,64.38
34.18,908.2032,58.39,37.78,908.3306,64.38
34.18,908.2032,58.39,37.7,908.3497,62.62
34.13,908.1951,56.69,37.7,908.3497,62.62
34.13,908.1951,56.69,37.62,908.3315,60.99
34.08,908.2242,55.29,37.62,908.3315,60.99
34.08,908.2242,55.29,37.54,908.3278,59.83
34.04,908.2534,54.15,37.54,908.3278,59.83
34.04,908.2534,54.15,37.48,908.3186,58.72
34.0,908.2438,53.16,37.48,908.3186,58.72
34.0,908.2438,53.16,37.44,908.3231,57.67
33.92,908.2172,53.43,37.39,908.3159,58.5
33.94,908.2319,54.79,37.43,908.3161,59.94
33.94,908.2319,54.79,37.5,908.3203,61.26
33.98,908.2434,56.18,37.5,908.3203,61.26
33.98,908.2434,56.18,37.56,908.3014,62.45
34.01,908.2227,57.55,37.56,908.3014,62.45
34.01,908.2227,58.82,37.63,908.3228,63.54
34.05,908.2411,58.82,37.63,908.3228,63.54
34.05,908.2411,60.1,37.68,908.3091,64.42
34.08,908.2366,60.1,37.68,908.3091,64.42
34.08,908.2366,61.23,37.73,908.3478,65.1
34.11,908.1909,61.23,37.73,908.3478,65.1
34.11,908.1909,61.23,37.76,908.3181,65.72
34.14,908.2076,62.23,37.76,908.3181,65.72
34.14,908.2076,62.23,37.79,908.3148,66.25
34.16,908.1955,63.05,37.79,908.3148,66.25
34.18,908.2084,63.71,37.81,908.3203,66.64
34.18,908.2084,63.71,37.84,908.3257,67.1
34.19,908.2228,64.24,37.84,908.3257,67.1
34.19,908.2228,64.24,37.84,908.3049,67.37
34.21,908.2461,64.67,37.86,908.3049,67.37
34.21,908.2461,64.67,37.89,908.2836,67.41
34.21,908.2285,64.16,37.89,908.2836,67.41
34.21,908.2285,64.16,37.91,908.2997,65.88
34.21,908.2266,62.72,37.91,908.2997,65.88
34.21,908.2266,61.28,37.89,908.3082,64.23
34.19,908.2405,61.28,37.89,908.3082,64.23
34.15,908.2238,59.98,37.83,908.3381,62.84
34.11,908.2441,58.74,37.77,908.3289,61.39
34.08,908.2118,57.51,37.71,908.3444,60.01
34.05,908.2181,56.52,37.65,908.3335,58.81
34.05,908.2181,55.68,37.6,908.3422,57.78
34.02,908.2249,55.68,37.6,908.3422,57.78
33.98,908.2311,56.32,37.55,908.3558,59.07
33.98,908.2311,57.39,37.55,908.3558,59.07
33.99,908.2349,57.39,37.57,908.3437,60.42
34.03,908.2285,58.73,37.62,908.3562,61.73
34.05,908.2112,60.04,37.68,908.3459,62.88
34.05,908.2112,60.04,37.68,908.3376,63.92
34.09,908.2262,61.39,37.73,908.3376,63.92
34.13,908.2111,62.72,37.78,908.3148,64.83
34.17,908.2381,63.89,37.82,908.3521,65.58
34.2,908.2353,64.85,37.85,908.3432,66.17
34.23,908.2537,65.82,37.85,908.3276,66.7
34.23,908.2537,65.82,37.87,908.3276,66.7
34.26,908.2364,66.51,37.87,908.3276,66.7
34.26,908.2364,66.51,37.87,908.3293,67.24
34.26,908.2364,66.51,37.88,908.3293,67.24
34.29,908.2441,67.12,37.89,908.3258,67.65
34.29,908.2441,67.36,37.9,908.319,67.93
34.3,908.2762,67.36,37.9,908.319,67.93
34.31,908.2427,67.08,37.91,908.3156,68.05
34.31,908.2427,66.37,37.91,908.3156,68.05
34.31,908.264,66.37,37.92,908.3176,68.06
34.29,908.2584,66.42,37.92,908.3176,68.06
34.29,908.2584,66.42,37.93,908.3106,68.29
34.28,908.2707,66.63,37.93,908.3106,68.29
34.28,908.2707,66.63,37.93,908.3106,68.48
34.28,908.2707,66.63,37.95,908.3228,68.48
34.28,908.2438,66.84,37.95,908.3228,68.48
34.28,908.2438,66.84,37.95,908.3248,68.59
34.28,908.2438,66.84,37.96,908.3248,68.59
34.28,908.2438,67.18,37.96,908.3248,68.59
34.29,908.2441,67.18,37.98,908.3159,68.8
34.3,908.2389,67.41,37.98,908.3159,68.8
34.3,908.2389,67.41,38.0,908.3231,68.98
34.3,908.2567,67.23,38.0,908.3231,68.98
34.3,908.2567,67.23,38.03,908.332,68.98
34.31,908.2427,65.89,38.03,908.332,68.98
34.31,908.2427,65.89,38.04,908.318,67.38
34.31,908.239,64.7,38.02,908.3038,65.6
34.3,908.239,64.7,38.02,908.3038,65.6
34.27,908.2489,63.32,38.02,908.3038,65.6
34.27,908.2489,63.32,37.95,908.3228,63.97
34.23,908.2289,62.04,37.95,908.3228,63.97
34.23,908.2289,62.04,37.87,908.3417,62.49
34.19,908.2335,60.81,37.87,908.3417,62.49
34.19,908.2335,60.81,37.79,908.3569,61.2
34.16,908.2346,59.72,37.79,908.3569,61.2
34.16,908.2346,59.72,37.72,908.3479,60.22
34.14,908.2288,58.99,37.67,908.3495,60.26
34.12,908.2356,59.71,37.67,908.3495,60.26
34.12,908.2356,59.71,37.64,908.3387,61.24
34.12,908.2356,61.27,37.64,908.3387,61.24
34.12,908.2356,61.27,37.67,908.3425,62.3
34.15,908.2238,62.7,37.67,908.3425,62.3
34.15,908.2238,62.7,37.71,908.3444,63.39
34.15,908.2238,64.1,37.71,908.3444,63.39
34.18,908.2138,64.11,37.76,908.3289,64.31
34.23,908.2269,65.27,37.76,908.3289,64.31
34.23,908.2269,65.27,37.8,908.3308,65.05
34.23,908.2269,65.27,37.84,908.3029,65.61
34.3,908.2461,66.8,37.84,908.3029,65.61
34.3,908.2461,66.8,37.87,908.3259,66.09
34.32,908.2534,67.36,37.87,908.3259,66.09
34.32,908.2534,67.36,37.9,908.2997,66.47
34.33,908.2501,67.59,37.92,908.3069,66.82
34.34,908.2523,67.68,37.92,908.3069,66.82
34.34,908.2523,67.68,37.94,908.2842,66.99
34.35,908.247,66.74,37.94,908.2842,66.99
34.35,908.247,66.74,37.97,908.2985,65.69
34.34,908.238,65.21,37.97,908.2985,65.69
34.34,908.238,63.62,37.96,908.3301,64.31
34.31,908.2728,63.63,37.96,908.3301,64.31
34.31,908.2728,63.63,37.92,908.3702,63.29
34.26,908.2595,62.3,37.92,908.3702,63.29
34.26,908.2595,62.3,37.87,908.3645,62.88
34.23,908.2498,61.62,37.87,908.3645,62.88
34.23,908.2498,61.62,37.83,908.3521,63.11
34.21,908.2372,61.83,37.83,908.3521,63.11
34.21,908.2194,62.29,37.82,908.3539,63.46
34.2,908.2194,62.29,37.82,908.3539,63.46
34.2,908.2194,62.29,37.85,908.3362,64.03
34.21,908.2355,63.23,37.85,908.3362,64.03
34.21,908.2355,63.23,37.87,908.3311,64.49
34.24,908.2344,64.03,37.87,908.3311,64.49
34.24,908.2508,64.64,37.9,908.3348,65.07
34.27,908.2508,64.64,37.9,908.3348,65.07
34.27,908.2508,64.64,37.93,908.3053,65.38
34.3,908.2266,65.17,37.93,908.3053,65.38
34.3,908.2266,65.17,37.93,908.3053,65.79
34.3,908.2266,65.17,37.96,908.3038,65.79
34.32,908.2375,65.66,37.96,908.3038,65.79
34.32,908.2375,65.66,37.99,908.3232,66.19
34.34,908.2504,66.02,37.99,908.3232,66.19
34.34,908.2504,66.02,37.99,908.3232,66.49
34.34,908.2504,66.02,38.02,908.2971,66.5
34.35,908.2684,66.31,38.02,908.2971,66.5
34.35,908.2684,66.31,38.04,908.2935,66.81
34.37,908.265,66.61,38.04,908.2935,66.81
34.37,908.265,66.96,38.07,908.3199,67.06
34.38,908.2651,66.97,38.07,908.3199,67.06
34.38,908.2651,66.97,38.09,908.3042,67.32
34.39,908.2656,67.1,38.09,908.3042,67.32
34.39,908.2656,67.1,38.09,908.3042,67.49
34.39,908.2656,67.07,38.11,908.313,67.49
34.4,908.2463,67.07,38.11,908.313,67.49
34.4,908.2463,67.07,38.13,908.3061,67.66
34.41,908.2392,67.12,38.13,908.3061,67.66
34.41,908.2392,67.27,38.15,908.3256,67.84
34.42,908.2553,67.27,38.15,908.3256,67.84
34.43,908.2749,67.47,38.17,908.3008,68.07
34.43,908.2749,67.64,38.19,908.3521,68.19
34.43,908.2466,67.64,38.19,908.3521,68.19
34.43,908.2651,67.86,38.21,908.3328,68.45
34.45,908.2651,67.86,38.21,908.3328,68.45
34.45,908.2651,67.86,38.21,908.338,68.61
34.46,908.2386,67.95,38.23,908.338,68.61
34.48,908.2672,68.05,38.25,908.3364,68.78
34.49,908.2673,68.2,38.26,908.3469,68.79
34.49,908.2673,68.26,38.28,908.3225,69.01
34.49,908.2444,68.26,38.28,908.3225,69.01
34.51,908.2644,67.98,38.29,908.3382,68.93
34.51,908.2644,67.18,38.29,908.3382,68.81
34.51,908.2644,67.18,38.31,908.3276,68.82
34.51,908.2626,66.04,38.32,908.363,68.01
34.51,908.2626,66.04,38.32,908.363,66.95
34.5,908.2695,64.88,38.32,908.3401,66.95
34.48,908.2761,63.5,38.3,908.3523,65.98
34.46,908.274,62.28,38.3,908.3523,65.13
34.46,908.274,62.28,38.27,908.3469,65.13
34.44,908.2679,61.29,38.27,908.3469,65.13
34.44,908.2679,61.29,38.24,908.3345,64.29
34.43,908.2767,60.18,38.21,908.3398,63.5
34.42,908.2676,59.36,38.2,908.3256,62.87
34.42,908.2304,58.04,38.19,908.3309,61.42
34.41,908.2304,58.04,38.19,908.3309,61.42
34.41,908.2481,57.04,38.16,908.3132,60.02
34.39,908.2285,56.13,38.16,908.3132,60.02
34.39,908.2285,56.13,38.12,908.2991,58.61
34.39,908.2285,56.13,38.12,908.3005,57.14
34.38,908.2101,55.17,38.08,908.3005,57.14
34.38,908.2101,54.22,38.02,908.2967,55.76
34.36,908.2064,54.22,38.02,908.2967,55.76
34.29,908.2512,55.75,37.85,908.3222,56.77
34.32,908.2375,57.87,37.85,908.3222,56.77
34.32,908.2375,57.87,37.85,908.319,58.47
34.32,908.2375,57.87,37.9,908.319,58.47
34.37,908.2366,59.77,37.9,908.319,58.47
34.37,908.2366,59.77,37.96,908.3091,59.98
34.41,908.2516,61.49,38.02,908.3248,61.21
34.41,908.2516,61.49,38.02,908.3248,62.33
34.45,908.258,63.01,38.06,908.2953,62.33
34.48,908.2549,64.29,38.1,908.2954,63.33
34.48,908.2549,65.34,38.1,908.2954,63.33
34.51,908.2395,65.34,38.1,908.2954,63.33
34.51,908.2395,65.34,38.13,908.2974,64.17
34.53,908.2753,66.14,38.13,908.2974,64.17
34.53,908.2753,66.14,38.15,908.3167,64.67
34.55,908.2755,66.66,38.15,908.3167,64.67
34.55,908.2755,66.66,38.17,908.3027,65.14
34.55,908.2794,65.71,38.17,908.3027,65.14
34.55,908.2794,65.71,38.17,908.3027,64.31
34.55,908.2794,65.71,38.19,908.2922,64.31
34.54,908.2541,64.21,38.19,908.2888,62.58
34.54,908.2541,64.21,38.18,908.2888,62.58
34.5,908.2519,62.54,38.18,908.2888,62.58
34.5,908.2519,62.54,38.13,908.3184,60.88
34.45,908.2687,60.81,38.13,908.3184,60.88
34.45,908.2687,60.81,38.05,908.3056,59.22
34.4,908.248,59.44,38.05,908.3056,59.22
34.4,908.248,59.44,37.96,908.2897,57.66
34.35,908.2755,58.3,37.96,908.2897,57.66
34.35,908.2755,58.3,37.88,908.3276,56.3
34.31,908.2356,57.04,37.88,908.3276,56.3
34.18,908.2546,55.87,37.68,908.367,56.24
34.18,908.2546,55.87,37.69,908.36,56.24
34.19,908.2299,57.75,37.69,908.36,56.24
34.19,908.2299,57.75,37.69,908.36,58.01
34.19,908.2299,57.75,37.73,908.3075,58.01
34.23,908.2395,59.77,37.73,908.3075,58.01
34.23,908.2395,59.77,37.73,908.3201,59.46
34.23,908.2395,59.77,37.79,908.3201,59.46
34.27,908.2455,61.46,37.84,908.3116,60.83
34.32,908.2464,62.94,37.84,908.3116,60.83
34.32,908.2464,62.94,37.88,908.3206,61.94
34.36,908.2418,64.17,37.88,908.3206,61.94
34.36,908.2418,64.17,37.93,908.2949,62.99
34.39,908.2603,65.31,37.93,908.2949,62.99
34.39,908.2603,65.31,37.96,908.3195,63.7
34.41,908.2446,66.16,37.96,908.3195,63.7
34.41,908.2446,66.16,37.97,908.2878,64.39
34.43,908.2325,66.86,37.97,908.2878,64.39
34.43,908.2325,66.86,38.0,908.2899,64.9
34.45,908.2598,67.44,38.0,908.2899,64.9
34.45,908.2598,67.44,38.01,908.288,65.49
34.46,908.2511,67.88,38.01,908.288,65.49
34.46,908.2511,67.88,38.02,908.3005,65.87
34.47,908.253,68.19,38.02,908.3005,65.87
34.47,908.253,68.19,38.04,908.3127,66.23
34.47,908.2672,68.09,38.04,908.3127,66.23
34.47,908.2672,68.09,38.05,908.276,65.78
34.47,908.2672,68.09,38.05,908.2725,63.83
34.47,908.2636,66.88,38.05,908.2725,63.83
34.44,908.2257,65.13,38.05,908.2725,63.83
34.4,908.2142,63.35,38.01,908.2827,61.8
34.4,908.2142,63.35,37.92,908.3069,59.95
34.34,908.2133,61.66,37.92,908.3069,59.95
34.34,908.2133,61.66,37.81,908.3115,58.31
34.29,908.2194,60.17,37.81,908.3115,58.31
34.29,908.2194,60.17,37.81,908.3115,56.83
34.29,908.2194,60.17,37.73,908.3042,56.83
34.24,908.2308,58.71,37.73,908.3042,56.83
34.08,908.2243,57.29,37.51,908.3293,56.8
34.12,908.2,59.31,37.51,908.3293,56.8
34.12,908.2,59.31,37.58,908.3226,58.58
34.16,908.2043,60.98,37.58,908.3226,58.58
34.2,908.2176,62.67,37.65,908.3265,60.14
34.2,908.2176,64.03,37.72,908.3251,61.38
34.24,908.2166,64.03,37.72,908.3251,61.38
34.24,908.2166,65.15,37.77,908.3061,62.38
34.28,908.2512,65.15,37.77,908.3061,62.38
34.28,908.2512,66.02,37.8,908.3203,63.26
34.31,908.2657,66.02,37.8,908.3203,63.26
34.31,908.2657,66.02,37.8,908.3203,63.95
34.33,908.2517,66.67,37.82,908.2678,64.53
34.35,908.2648,67.22,37.85,908.3028,64.53
34.35,908.2648,67.22,37.85,908.3118,64.96
34.36,908.2791,67.62,37.87,908.3118,64.96
34.36,908.2791,67.62,37.89,908.296,65.35
34.36,908.2561,67.95,37.89,908.296,65.35
34.36,908.2401,68.28,37.91,908.2944,65.77
34.36,908.2401,68.28,37.93,908.2825,66.02
34.37,908.2402,68.43,37.93,908.2825,66.02
34.37,908.2402,68.43,37.95,908.2561,65.99
34.37,908.2455,67.74,37.95,908.2561,65.99
34.36,908.2383,66.04,37.97,908.2615,64.07
34.36,908.2383,64.0,37.97,908.2615,64.07
34.32,908.2286,63.99,37.94,908.2789,61.96
34.27,908.2436,62.01,37.86,908.3189,60.13
34.27,908.2436,62.01,37.77,908.2991,58.42
34.21,908.2354,60.33,37.77,908.2991,58.42
34.21,908.2274,58.94,37.69,908.3301,56.88
34.16,908.2274,58.94,37.69,908.3301,56.88
34.01,908.2389,57.2,37.5,908.3013,55.67
34.01,908.2389,57.2,37.5,908.3013,57.19
34.03,908.2285,58.73,37.55,908.3102,57.19
34.06,908.2219,60.12,37.55,908.2965,58.62
34.06,908.2219,60.12,37.61,908.2965,58.62
34.06,908.2219,60.12,37.68,908.3214,60.05
34.1,908.2085,61.64,37.68,908.3214,60.05
34.17,908.2172,64.17,37.74,908.3217,61.23
34.17,908.2172,64.17,37.79,908.2814,62.27
34.17,908.2248,65.24,37.79,908.2814,62.27
34.2,908.2248,65.24,37.79,908.2814,62.27
34.2,908.2248,65.24,37.83,908.2941,63.1
34.23,908.2414,66.2,37.83,908.2941,63.1
34.23,908.2414,66.2,37.86,908.3028,63.9
34.26,908.2293,66.83,37.88,908.2819,64.49
34.26,908.2399,67.49,37.88,908.2819,64.49
34.28,908.2721,67.49,37.9,908.2961,64.97
34.28,908.2721,67.87,37.9,908.2961,64.97
34.29,908.2406,67.87,37.9,908.2961,64.97
34.29,908.2406,67.87,37.92,908.2545,65.38
34.3,908.2354,68.16,37.92,908.2545,65.38
34.3,908.2354,68.16,37.94,908.293,65.72
34.3,908.2408,67.44,37.94,908.293,65.29
34.3,908.2408,67.44,37.96,908.2703,65.29
34.29,908.2548,65.71,37.96,908.2703,65.29
34.29,908.2548,65.71,37.96,908.2773,63.41
34.29,908.2548,65.71,37.91,908.2717,61.69
34.25,908.2167,63.89,37.91,908.2717,61.69
34.2,908.2229,62.3,37.91,908.2717,61.69
34.2,908.2229,62.3,37.83,908.2994,59.97
34.15,908.2007,60.61,37.75,908.3181,58.38
34.15,908.2371,59.29,37.75,908.3181,58.38
34.11,908.2371,59.29,37.68,908.3477,57.07
34.07,908.2542,58.18,37.68,908.3477,57.07
34.07,908.2542,58.18,37.62,908.3333,55.93
34.04,908.2499,57.26,37.62,908.3333,55.93
33.99,908.2437,56.91,37.54,908.3383,55.94
33.99,908.2437,56.91,37.56,908.3154,55.94
33.99,908.2437,58.06,37.56,908.3154,55.94
34.0,908.2261,58.06,37.56,908.3154,55.94
34.0,908.2261,58.06,37.6,908.3176,57.08
34.03,908.2179,59.3,37.6,908.3176,57.08
34.03,908.2179,59.3,37.66,908.3124,58.11
34.06,908.2307,60.45,37.66,908.3124,58.11
34.06,908.2307,60.45,37.71,908.283,59.13
34.09,908.1995,61.63,37.71,908.283,59.13
34.09,908.1995,61.63,37.71,908.3097,60.1
34.09,908.1995,61.63,37.77,908.3097,60.1
34.12,908.2073,62.58,37.81,908.2939,60.92
34.14,908.2219,63.55,37.81,908.2939,60.92
34.14,908.2219,63.55,37.85,908.3081,61.66
34.14,908.2219,64.5,37.85,908.3081,61.66
34.17,908.2151,64.5,37.85,908.3081,61.66
34.17,908.2151,64.5,37.89,908.324,62.45
34.18,908.2173,65.34,37.89,908.324,62.45
34.18,908.2173,65.34,37.92,908.2787,63.19
34.2,908.2194,66.01,37.92,908.2787,63.19
34.2,908.2194,66.01,37.95,908.3,63.84
34.22,908.2339,66.72,37.95,908.3,63.84
34.22,908.2339,66.72,37.97,908.2949,64.33
34.24,908.2184,67.31,37.97,908.2949,64.33
34.24,908.2184,67.31,37.99,908.3021,64.84
34.26,908.2506,67.82,37.99,908.3021,64.84
34.26,908.2506,67.82,38.01,908.302,65.16
34.38,908.2829,73.36,37.0,908.2781,67.71
34.39,908.2709,73.53,37.04,908.2802,68.55
34.41,908.2658,73.59,37.11,908.2894,69.37
34.41,908.2658,73.59,37.11,908.2894,69.99
34.41,908.2783,71.99,37.25,908.2608,70.46
34.41,908.2783,71.99,37.25,908.2608,70.75
34.38,908.2545,70.52,37.32,908.2559,70.75
34.38,908.2545,70.52,37.38,908.2739,71.02
34.35,908.2523,68.83,37.38,908.2739,71.02
34.0,908.2526,57.18,37.07,908.2751,70.83
34.0,908.2526,57.18,37.07,908.3365,70.9
33.97,908.231,58.33,37.05,908.3365,70.9
34.17,908.2328,66.47,37.05,908.3117,71.83
34.18,908.2527,67.0,37.05,908.3117,71.83
34.18,908.2527,67.0,37.08,908.3278,72.28
34.19,908.2317,67.5,37.13,908.3387,72.68
34.19,908.2317,67.94,37.19,908.3024,72.99
34.21,908.262,67.94,37.19,908.3024,72.99
34.23,908.257,68.41,37.25,908.2993,73.25
34.23,908.2431,68.74,37.25,908.2993,73.25
34.23,908.2431,68.74,37.32,908.3137,73.47
34.23,908.2431,68.74,37.32,908.3352,73.61
34.25,908.2291,68.97,37.39,908.3352,73.61
34.26,908.2648,69.41,37.45,908.3447,74.04
34.27,908.2472,70.3,37.45,908.3447,74.04
34.27,908.2472,70.3,37.5,908.3047,74.31
34.3,908.2355,70.78,37.5,908.3047,74.31
34.3,908.2355,70.78,37.56,908.3382,74.63
34.33,908.2572,71.11,37.56,908.3382,74.63
34.33,908.2572,71.11,37.62,908.3403,74.85
34.36,908.2684,71.53,37.65,908.3441,75.14
34.36,908.2684,71.79,37.65,908.3441,75.14
34.38,908.2634,71.79,37.69,908.3231,75.36
34.38,908.2634,72.17,37.69,908.3231,75.36
34.39,908.2851,72.17,37.69,908.3549,75.59
34.39,908.2851,72.17,37.73,908.3549,75.59
34.39,908.2851,72.42,37.73,908.3549,75.59
34.4,908.2834,72.42,37.73,908.3549,75.59
34.4,908.2834,72.42,37.73,908.3445,75.7
34.4,908.2834,72.42,37.75,908.3445,75.7
34.42,908.2606,72.65,37.75,908.3445,75.7
34.42,908.2606,72.65,37.78,908.343,75.86
34.42,908.2766,72.78,37.78,908.343,75.86
34.42,908.2766,72.78,37.8,908.3239,76.08
34.44,908.2629,72.99,37.81,908.3308,76.18
34.45,908.2811,73.12,37.81,908.2939,75.76
34.45,908.2811,73.12,37.82,908.3117,75.76
34.45,908.2811,73.12,37.82,908.3117,73.53
34.45,908.2758,71.06,37.83,908.3328,73.53
34.42,908.2748,69.17,37.83,908.3481,71.63
34.42,908.2748,69.17,37.79,908.3481,71.63
34.37,908.2756,67.52,37.79,908.3481,71.63
34.37,908.2756,67.52,37.71,908.3567,69.81
34.37,908.2756,66.07,37.71,908.3567,69.81
34.25,908.2698,66.3,37.61,908.3505,70.86
34.25,908.2698,66.3,37.55,908.3505,70.86
34.21,908.2621,66.9,37.55,908.3505,70.86
34.21,908.2621,66.9,37.53,908.3558,71.47
34.22,908.2569,67.76,37.53,908.3558,71.47
34.22,908.2569,67.76,37.55,908.3329,72.04
34.24,908.2592,68.36,37.55,908.3329,72.04
34.24,908.2592,68.36,37.55,908.3139,72.52
34.24,908.2592,68.36,37.58,908.3139,72.52
34.27,908.2737,69.01,37.58,908.3139,72.52
34.27,908.2737,69.01,37.62,908.365,72.9
34.3,908.2425,69.62,37.62,908.365,72.9
34.3,908.2425,69.62,37.66,908.3495,73.23
34.32,908.2623,70.09,37.66,908.3495,73.23
34.32,908.2623,70.09,37.7,908.3286,73.36
34.34,908.2522,69.9,37.7,908.3286,73.36
34.34,908.2522,69.9,37.73,908.334,72.76
34.34,908.2965,67.58,37.74,908.3147,71.4
34.34,908.2965,67.58,37.73,908.3235,70.16
34.31,908.2798,66.08,37.73,908.3235,70.16
34.31,908.2798,66.08,37.73,908.3688,68.83
34.27,908.2809,64.79,37.69,908.3688,68.83
34.27,908.2809,64.79,37.65,908.3669,67.43
34.24,908.2662,63.44,37.65,908.3669,67.43
34.18,908.2458,62.3,37.56,908.3558,67.03
34.18,908.2458,62.3,37.56,908.3558,67.81
34.18,908.2458,62.3,37.55,908.3276,67.81
34.18,908.2439,63.05,37.55,908.3276,67.81
34.18,908.2439,63.05,37.55,908.3276,68.47
34.19,908.2441,64.01,37.57,908.349,68.47
34.19,908.2441,64.01,37.57,908.3211,69.11
34.22,908.2516,64.94,37.61,908.3211,69.11
34.22,908.2516,64.94,37.61,908.3211,68.98
34.22,908.2516,64.94,37.65,908.337,68.98
34.25,908.2186,64.65,37.65,908.337,68.98
34.25,908.2186,64.65,37.69,908.3494,67.99
34.27,908.2578,63.68,37.69,908.3494,67.99
34.27,908.2578,63.68,37.69,908.3582,67.17
34.26,908.2648,62.56,37.69,908.3582,67.17
34.18,908.2314,58.53,37.61,908.3614,62.77
34.18,908.2314,58.53,37.61,908.3614,61.64
34.16,908.2381,57.76,37.59,908.3472,61.64
34.16,908.2629,57.19,37.57,908.3455,61.18
34.16,908.2558,57.19,37.57,908.3455,61.18
34.16,908.2273,56.54,37.57,908.3367,61.04
34.15,908.2273,56.54,37.57,908.3331,60.0
34.15,908.2326,55.91,37.57,908.3331,60.0
34.15,908.2326,55.19,37.57,908.3402,59.0
34.15,908.2095,55.18,37.57,908.3402,59.0
34.14,908.2183,54.5,37.56,908.3224,58.08
34.14,908.2183,54.5,37.55,908.3417,57.25
34.13,908.2199,54.06,37.55,908.3417,57.25
34.13,908.2199,54.06,37.55,908.3417,56.54
34.12,908.2305,53.59,37.54,908.3348,56.54
34.12,908.2286,53.05,37.54,908.3505,55.76
33.99,908.2436,54.43,37.46,908.3026,56.27
34.03,908.2144,56.57,37.53,908.3242,58.1
34.08,908.2172,58.6,37.53,908.3242,58.1
34.08,908.2172,58.6,37.6,908.3123,59.91
34.13,908.2181,60.29,37.6,908.3123,59.91
34.13,908.2181,60.29,37.67,908.3127,61.34
34.13,908.2181,61.65,37.67,908.3127,61.34
34.17,908.2417,61.65,37.67,908.3025,62.32
34.17,908.2417,61.65,37.73,908.3025,62.32
34.21,908.2497,62.19,37.77,908.3044,62.97
