Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.93,912.184,71.18,33.76,911.282,96.71
32.93,912.184,71.18,33.85,911.2946,97.46
32.99,912.1756,72.09,33.94,911.3083,98.84
33.03,912.2134,72.97,33.94,911.3083,98.84
33.03,912.2134,73.59,33.96,911.2852,99.21
33.07,912.2322,73.59,33.96,911.2852,99.21
33.1,912.2661,73.94,33.96,911.2852,99.21
33.1,912.2661,73.94,33.98,911.2709,99.41
33.1,912.233,74.14,33.98,911.2709,99.41
33.1,912.233,74.14,33.96,911.2781,98.52
33.1,912.1869,72.65,33.96,911.2781,98.52
32.6,912.173,51.17,33.1,911.2349,69.92
32.56,912.2377,49.69,33.1,911.2349,69.92
32.56,912.2377,49.69,33.07,911.2671,68.27
32.54,912.2269,49.52,33.07,911.2671,68.27
32.54,912.2269,49.52,33.05,911.2723,71.97
32.52,912.1975,51.81,33.07,911.2562,76.93
32.54,912.2115,54.81,33.07,911.2562,76.93
32.54,912.2115,54.81,33.13,911.251,81.44
32.58,912.205,57.68,33.13,911.251,81.44
32.58,912.205,57.68,33.22,911.2349,85.16
32.62,912.1955,60.33,33.33,911.2402,88.12
32.62,912.2551,62.57,33.33,911.2402,88.12
32.66,912.2551,62.57,33.43,911.2542,90.37
32.7,912.2548,64.45,33.43,911.2542,90.37
32.7,912.2548,64.45,33.51,911.2544,92.04
32.73,912.2392,65.88,33.57,911.2576,93.38
32.76,912.2249,67.31,33.57,911.2576,93.38
32.76,912.2249,67.31,33.61,911.2647,94.45
32.78,912.2319,68.32,33.61,911.2647,95.23
32.78,912.2319,68.32,33.63,911.2897,95.23
32.79,912.2288,69.25,33.63,911.2576,95.93
32.79,912.2288,69.25,33.64,911.2683,95.93
32.79,912.2294,69.87,33.64,911.2949,96.54
32.8,912.2686,70.61,33.64,911.2949,96.54
32.8,912.2686,70.61,33.64,911.2878,97.21
32.81,912.2322,71.25,33.65,911.3004,97.97
32.81,912.2004,71.98,33.65,911.3004,97.97
32.82,912.2151,71.98,33.68,911.2556,98.64
32.85,912.2347,72.62,33.68,911.2556,98.95
32.85,912.2347,72.62,33.73,911.2664,98.95
32.88,912.2336,72.65,33.77,911.2734,97.74
32.88,912.1789,70.51,33.77,911.2734,97.74
32.59,912.2043,54.33,33.18,911.194,75.4
32.59,912.2043,52.55,33.14,911.1994,73.47
32.55,912.228,52.55,33.14,911.1994,73.47
32.52,912.2346,50.81,33.11,911.2422,71.41
32.52,912.2378,49.87,33.11,911.2422,71.41
32.49,912.2378,49.87,33.09,911.2972,71.0
32.48,912.2441,50.31,33.08,911.2938,74.2
32.48,912.2478,52.03,33.09,911.3114,77.3
32.5,912.2544,54.32,33.11,911.2778,80.62
32.53,912.2405,56.64,33.16,911.2546,83.43
32.55,912.2314,58.61,33.16,911.2546,83.43
32.55,912.2314,58.61,33.19,911.2528,85.52
32.57,912.2205,60.42,33.23,911.274,87.38
32.59,912.245,61.93,33.26,911.3005,88.69
32.6,912.242,63.16,33.28,911.2847,89.7
32.61,912.2339,64.27,33.28,911.2847,89.7
32.61,912.2339,64.27,33.29,911.3077,90.82
32.62,912.2518,65.38,33.3,911.2845,91.8
32.62,912.2308,66.21,33.3,911.3025,92.6
32.63,912.2457,66.84,33.32,911.2953,93.13
32.63,912.2531,67.57,33.32,911.3077,93.71
32.63,912.2531,67.57,33.32,911.3148,93.71
32.64,912.238,68.05,33.33,911.3024,94.09
32.65,912.2665,68.63,33.33,911.3022,94.82
32.65,912.2614,69.22,33.33,911.3022,95.74
32.65,912.2614,69.22,33.34,911.3203,95.74
32.66,912.257,69.87,33.36,911.2809,96.35
32.67,912.2632,70.31,33.36,911.2809,96.92
32.67,912.2632,70.31,33.41,911.2933,96.92
32.69,912.252,70.75,33.44,911.2916,97.15
32.7,912.2547,71.12,33.45,911.2967,97.46
32.71,912.2708,71.34,33.45,911.302,97.37
32.71,912.2708,71.34,33.45,911.3056,97.37
32.71,912.2536,71.42,33.44,911.3022,97.21
32.72,912.2735,71.54,33.43,911.3166,97.12
32.71,912.2553,71.68,33.43,911.2952,97.03
32.71,912.2553,71.68,33.4,911.2952,97.03
32.72,912.261,71.75,33.38,911.329,96.77
32.72,912.261,71.75,33.38,911.329,96.51
32.72,912.2576,71.87,33.37,911.2933,96.51
32.72,912.2717,71.74,33.36,911.3094,96.28
32.72,912.2593,71.24,33.35,911.2686,94.08
32.72,912.2593,71.24,33.35,911.2686,89.64
32.71,912.2391,69.37,33.33,911.2347,89.64
32.68,912.2319,66.66,33.29,911.2099,85.42
32.65,912.2266,63.98,33.25,911.2135,81.72
32.51,912.2034,53.78,33.08,911.2173,69.3
32.48,912.253,52.37,33.05,911.2759,68.61
32.48,912.253,53.07,33.02,911.2403,73.37
32.46,912.2266,53.07,33.02,911.2403,73.37
32.46,912.2408,55.23,33.04,911.26,78.14
32.47,912.217,57.55,33.08,911.2352,82.07
32.5,912.2506,59.91,33.15,911.2263,85.51
32.54,912.2269,62.16,33.22,911.2333,88.25
32.54,912.2269,64.04,33.31,911.2545,90.54
32.58,912.2001,64.05,33.31,911.2545,90.54
32.63,912.2209,65.81,33.39,911.2313,92.24
32.63,912.2219,67.24,33.46,911.2456,93.75
32.67,912.2219,67.24,33.46,911.2456,93.75
32.71,912.2304,68.42,33.52,911.2774,94.99
32.75,912.1944,69.47,33.57,911.2828,95.91
32.75,912.1944,69.47,33.61,911.2916,96.8
32.79,912.2695,70.4,33.61,911.2916,96.8
32.83,912.2654,71.1,33.65,911.2578,97.32
32.83,912.2654,71.1,33.65,911.2578,97.6
32.87,912.2608,71.67,33.67,911.2878,97.6
32.87,912.2483,72.05,33.67,911.2824,97.66
32.89,912.2483,72.05,33.67,911.2824,97.66
32.89,912.2292,71.57,33.64,911.2736,95.59
32.87,912.231,69.31,33.57,911.2349,91.58
32.81,912.2519,66.41,33.44,911.2258,87.09
32.45,912.2263,51.56,32.99,911.2491,70.33
32.45,912.2263,51.56,32.95,911.2847,70.48
32.4,912.2397,50.48,32.95,911.2847,70.48
32.4,912.2397,50.48,32.93,911.2404,75.12
32.36,912.2341,52.18,32.93,911.2404,75.12
32.36,912.2319,55.02,32.96,911.2227,79.7
32.36,912.2319,55.02,32.96,911.2103,83.33
32.38,912.2068,57.73,33.03,911.2103,83.33
32.38,912.2068,60.27,33.11,911.2352,86.58
32.44,912.2236,62.61,33.2,911.2314,89.08
32.47,912.2062,64.47,33.3,911.2596,91.16
32.47,912.1944,66.13,33.36,911.2436,93.0
32.5,912.1944,66.13,33.36,911.2436,93.0
32.53,912.1962,67.56,33.43,911.272,94.55
32.53,912.1962,67.56,33.5,911.2545,95.96
32.55,912.1926,68.84,33.5,911.2545,95.96
32.55,912.1926,70.1,33.58,911.288,97.11
32.58,912.2228,70.1,33.58,911.288,97.11
32.61,912.2216,70.96,33.67,911.2825,97.98
32.61,912.2216,70.96,33.74,911.3072,98.65
32.64,912.21,71.79,33.74,911.3072,98.65
32.64,912.21,71.79,33.8,911.3372,99.2
32.68,912.2094,72.6,33.8,911.3372,99.2
32.68,912.2094,72.6,33.83,911.3335,99.5
32.72,912.2506,73.12,33.83,911.3335,99.5
32.75,912.2137,73.4,33.84,911.3159,99.72
32.75,912.2137,73.4,33.83,911.3621,100.0
32.77,912.2328,73.82,33.83,911.3621,100.0
32.77,912.2328,74.19,33.8,911.3371,100.0
32.78,912.2491,74.19,33.8,911.3371,100.0
32.78,912.2491,74.19,33.79,911.2324,97.58
32.79,912.1765,73.13,33.79,911.2324,97.58
32.3,912.1802,50.16,32.75,911.2541,65.41
32.26,912.2427,48.8,32.75,911.2541,65.41
32.24,912.2972,55.07,32.81,911.2347,79.85
32.25,912.2222,55.07,32.81,911.2347,79.85
32.25,912.2222,55.07,32.91,911.2364,83.89
32.29,912.2623,58.02,32.91,911.2364,83.89
32.29,912.2623,58.02,32.91,911.2364,87.25
32.29,912.1848,60.74,33.03,911.2707,87.25
32.34,912.2513,60.74,33.03,911.2707,87.25
32.34,912.2513,60.74,33.15,911.2759,89.77
32.39,912.2166,63.1,33.15,911.2759,89.77
32.44,912.2254,65.02,33.26,911.2955,91.81
32.44,912.2254,65.02,33.34,911.3167,93.3
32.49,912.2321,66.67,33.34,911.3167,93.3
32.49,912.2321,66.67,33.4,911.2827,94.46
32.53,912.2351,67.93,33.4,911.2827,94.46
32.53,912.2351,67.93,33.4,911.288,95.25
32.53,912.2579,68.87,33.43,911.288,95.25
32.55,912.2579,68.87,33.43,911.288,95.25
32.55,912.2579,68.87,33.44,911.3253,95.95
32.57,912.2378,69.65,33.44,911.3253,95.95
32.57,912.2378,69.65,33.42,911.2828,96.5
32.58,912.2527,70.32,33.42,911.2828,96.5
32.58,912.2527,70.32,33.4,911.3289,96.73
32.58,912.2388,70.89,33.4,911.3289,96.73
32.58,912.2388,70.89,33.38,911.2701,96.3
32.59,912.2126,70.67,33.38,911.2701,96.3
32.59,912.2126,70.67,33.33,911.2134,92.08
32.58,912.1891,68.81,33.33,911.2134,92.08
32.58,912.1891,68.81,33.33,911.2277,87.43
32.58,912.1891,65.85,33.22,911.2277,87.43
32.53,912.1859,65.84,33.22,911.2277,87.43
32.53,912.1859,65.84,33.08,911.1924,82.94
32.46,912.206,62.48,33.08,911.1924,82.94
32.4,912.2086,59.29,32.91,911.1922,75.64
32.34,912.2355,56.4,32.91,911.1922,75.64
32.34,912.2355,56.4,32.91,911.1922,72.37
32.34,912.2355,56.4,32.85,911.185,72.37
32.28,912.2035,54.05,32.85,911.185,72.37
32.28,912.2035,54.05,32.81,911.2063,69.47
32.24,912.218,52.09,32.81,911.2063,69.47
32.24,912.218,52.09,32.81,911.2969,67.02
32.24,912.218,52.09,32.78,911.2506,67.02
32.21,912.2228,50.56,32.78,911.2506,67.02
32.21,912.2228,50.56,32.75,911.2665,68.57
32.21,912.2353,57.56,32.83,911.2897,81.91
32.21,912.2353,57.56,32.93,911.2775,85.37
32.25,912.2455,60.25,32.93,911.2775,85.37
32.25,912.2455,60.25,33.02,911.2989,88.0
32.3,912.2275,62.52,33.02,911.2989,88.0
32.3,912.2275,62.52,33.1,911.2917,90.27
32.34,912.2572,64.49,33.1,911.2917,90.27
32.34,912.2572,64.49,33.17,911.2847,92.04
32.34,912.2572,66.14,33.17,911.2847,92.04
32.38,912.2351,66.14,33.17,911.2847,92.04
32.38,912.2351,66.14,33.23,911.3239,93.56
32.41,912.2459,67.55,33.23,911.3239,93.56
32.41,912.2459,67.55,33.29,911.3077,94.89
32.44,912.2483,68.82,33.29,911.3077,94.89
32.44,912.2483,68.82,33.34,911.2971,95.87
32.47,912.2364,69.86,33.34,911.2971,95.87
32.47,912.2364,69.86,33.34,911.2845,97.28
32.54,912.2181,71.41,33.42,911.2845,97.28
32.54,912.2181,71.41,33.42,911.3094,97.74
32.54,912.2181,71.41,33.43,911.32,97.74
32.56,912.2548,71.93,33.43,911.32,97.74
32.56,912.2548,71.93,33.43,911.3308,98.09
32.57,912.2537,72.34,33.43,911.3308,98.09
32.57,912.2537,72.34,33.42,911.3234,98.34
32.58,912.2668,72.58,33.42,911.3234,98.34
32.58,912.2668,72.58,33.39,911.3414,98.51
32.58,912.2599,72.97,33.39,911.3414,98.51
32.58,912.2599,72.97,33.39,911.3414,98.72
32.58,912.2599,72.97,33.37,911.3218,98.72
32.59,912.2548,73.19,33.37,911.3218,98.72
32.59,912.2548,73.19,33.34,911.2971,97.97
32.59,912.2498,72.76,33.34,911.2971,97.97
32.59,912.2498,72.76,33.31,911.2332,94.76
32.57,912.171,71.24,33.31,911.2332,94.76
32.57,912.171,71.24,33.2,911.1905,90.78
32.48,912.1803,65.57,33.0,911.2014,82.87
32.42,912.1761,62.5,33.0,911.2014,82.87
32.42,912.1761,62.5,32.94,911.2031,79.51
32.36,912.1898,59.6,32.94,911.2031,79.51
32.36,912.1898,59.6,32.89,911.201,76.32
32.32,912.199,56.99,32.89,911.201,76.32
32.32,912.199,56.99,32.89,911.201,74.01
32.32,912.199,56.99,32.85,911.2402,74.01
32.28,912.2476,54.67,32.85,911.2402,74.01
32.28,912.2476,54.67,32.82,911.2916,71.93
32.24,912.2397,52.91,32.82,911.2916,71.93
32.24,912.2397,52.91,32.81,911.2881,72.36
32.22,912.2537,52.5,32.81,911.2881,72.36
32.22,912.2537,52.5,32.81,911.2881,76.46
32.22,912.2537,52.5,32.8,911.3166,76.46
32.21,912.2604,54.23,32.8,911.3166,76.46
32.21,912.2604,54.23,32.83,911.2648,80.72
32.23,912.251,56.89,32.83,911.2648,80.72
32.23,912.251,56.89,32.9,911.2899,84.27
32.27,912.2642,59.58,32.9,911.2899,84.27
32.27,912.2642,59.58,32.98,911.2847,87.16
32.27,912.2746,62.01,32.98,911.2847,87.16
32.32,912.2746,62.01,32.98,911.2847,87.16
32.32,912.2746,62.01,33.06,911.2883,89.57
32.32,912.2477,64.04,33.06,911.2883,89.57
32.36,912.2477,64.04,33.06,911.2883,89.57
32.36,912.2477,64.04,33.06,911.3115,91.35
32.36,912.2477,64.04,33.12,911.3115,91.35
32.4,912.238,65.76,33.12,911.3115,91.35
32.4,912.238,65.76,33.16,911.3132,92.77
32.42,912.238,67.17,33.16,911.3132,92.77
32.42,912.238,67.17,33.2,911.3203,93.91
32.44,912.2184,68.23,33.2,911.3203,93.91
32.44,912.2184,68.23,33.22,911.3201,94.95
32.46,912.23,69.19,33.22,911.3201,94.95
32.46,912.23,69.19,33.24,911.3292,95.71
32.46,912.2241,69.92,33.24,911.3292,95.71
32.47,912.2241,69.92,33.24,911.3292,95.71
32.47,912.2241,69.92,33.25,911.3309,96.46
32.48,912.2285,70.7,33.25,911.3309,96.46
32.48,912.2285,70.7,33.26,911.3113,97.13
32.5,912.2258,71.33,33.26,911.3113,97.13
32.5,912.2258,71.33,33.27,911.3326,97.66
32.51,912.2622,71.88,33.27,911.3326,97.66
32.51,912.2622,71.88,33.27,911.3326,98.06
32.51,912.2622,71.88,33.28,911.3184,98.06
32.53,912.2317,72.38,33.28,911.3184,98.06
32.53,912.2317,72.38,33.29,911.3024,98.31
32.54,912.2128,72.63,33.29,911.3024,98.31
32.55,912.2455,73.05,33.3,911.3272,98.68
32.55,912.2455,73.05,33.3,911.3272,98.89
32.56,912.2763,73.33,33.3,911.3236,98.89
32.56,912.2763,73.33,33.29,911.329,98.87
32.57,912.2343,73.44,33.29,911.329,98.87
32.57,912.2343,73.44,33.29,911.329,98.89
32.57,912.2343,73.44,33.27,911.3025,98.89
32.57,912.2272,73.62,33.27,911.3025,98.89
32.57,912.2346,73.62,33.27,911.3025,98.89
32.57,912.2346,73.62,33.26,911.2917,98.38
32.58,912.228,73.2,33.26,911.2917,98.38
32.58,912.228,73.2,33.26,911.2917,95.52
32.58,912.228,73.2,33.23,911.2261,95.51
32.58,912.2192,71.54,33.23,911.2261,95.51
32.57,912.2079,71.54,33.23,911.2261,95.51
32.57,912.2079,71.54,33.18,911.2242,91.87
32.53,912.2144,69.16,33.18,911.2242,91.87
32.53,912.2144,69.16,33.11,911.228,87.82
32.49,912.1987,66.16,33.11,911.228,87.82
32.49,912.1987,66.16,33.11,911.2866,84.12
32.49,912.1987,66.16,33.06,911.2048,84.12
32.49,912.2692,63.32,33.06,911.2048,84.12
32.44,912.1951,63.32,33.06,911.2048,84.12
32.44,912.1951,63.32,33.01,911.1978,80.48
32.32,912.1814,53.92,32.9,911.1903,71.91
32.32,912.1814,53.92,32.87,911.2489,69.84
32.29,912.252,52.22,32.87,911.2489,69.84
32.29,912.252,52.22,32.85,911.2526,69.37
32.28,912.2598,51.55,32.85,911.2526,69.37
32.28,912.2598,51.55,32.85,911.2899,73.73
32.28,912.2598,51.55,32.84,911.2757,73.73
32.26,912.2341,53.22,32.84,911.2757,73.73
32.26,912.2341,53.22,32.84,911.2615,78.34
32.26,912.2341,53.22,32.85,911.2827,78.34
32.28,912.2509,56.01,32.85,911.2827,78.34
32.28,912.2509,56.01,32.9,911.3235,82.62
32.31,912.2632,58.81,32.9,911.3235,82.62
32.31,912.2632,58.81,32.98,911.2598,86.21
32.35,912.2441,61.61,32.98,911.2598,86.21
32.35,912.2441,61.61,33.08,911.2209,89.23
32.41,912.2355,63.93,33.08,911.2209,89.23
32.41,912.2355,63.93,33.19,911.2564,91.49
32.46,912.1984,65.84,33.19,911.2564,91.49
32.46,912.1984,65.84,33.29,911.2971,93.42
32.52,912.2572,67.46,33.29,911.2971,93.42
32.52,912.2572,67.46,33.37,911.2952,94.77
32.56,912.2321,68.7,33.37,911.2952,94.77
32.56,912.2321,68.7,33.42,911.288,95.73
32.6,912.2434,69.77,33.42,911.288,95.73
32.6,912.2434,69.77,33.44,911.3217,96.37
32.6,912.2434,70.62,33.44,911.3217,96.37
32.62,912.2542,70.61,33.44,911.3217,96.37
32.62,912.2542,70.61,33.44,911.3111,96.88
32.64,912.2435,71.27,33.44,911.3111,96.88
32.64,912.2435,71.27,33.44,911.3502,97.28
32.64,912.2435,71.27,33.41,911.3146,97.28
32.66,912.2514,71.83,33.41,911.3146,97.28
32.66,912.2514,71.83,33.38,911.3558,97.72
32.66,912.2355,72.22,33.38,911.3558,97.72
32.65,912.2355,72.22,33.38,911.3558,97.72
32.65,912.2355,72.22,33.35,911.3416,97.9
32.66,912.248,72.57,33.35,911.3416,97.9
32.66,912.248,72.57,33.35,911.3416,98.23
32.66,912.248,72.57,33.32,911.3451,98.23
32.66,912.2481,72.79,33.32,911.3451,98.23
32.66,912.2481,72.79,33.29,911.338,98.24
32.66,912.2481,73.13,33.29,911.338,98.24
32.66,912.2304,73.13,33.29,911.338,98.24
32.66,912.2304,73.13,33.26,911.3467,98.34
32.66,912.2304,73.41,33.23,911.3043,98.4
32.66,912.2479,73.41,33.23,911.3043,98.4
32.66,912.2479,73.41,33.21,911.3113,98.6
32.65,912.256,73.66,33.21,911.3113,98.6
32.65,912.256,73.66,33.19,911.2955,98.5
32.64,912.2187,73.51,33.19,911.2955,98.5
32.64,912.2187,73.51,33.19,911.2778,96.87
32.64,912.2187,73.51,33.18,911.2739,96.87
32.63,912.1878,72.49,33.18,911.2739,96.87
32.63,912.1878,72.49,33.17,911.2439,92.8
32.62,912.2236,70.32,33.17,911.2439,92.8
32.62,912.2236,70.32,33.11,911.1907,88.77
32.58,912.1997,67.71,33.11,911.1907,88.77
32.58,912.1997,67.71,33.05,911.1942,84.88
32.53,912.1879,64.97,33.05,911.1942,84.88
32.53,912.1879,64.97,33.01,911.1942,81.33
32.49,912.1845,62.28,33.01,911.1942,81.33
32.49,912.1845,62.28,32.97,911.2191,78.15
32.45,912.1752,59.76,32.97,911.2191,78.15
32.39,912.1987,53.98,32.91,911.2241,70.32
32.39,912.1987,53.98,32.88,911.2562,68.25
32.39,912.1987,52.69,32.88,911.2562,68.25
32.37,912.2153,52.69,32.88,911.2562,68.25
32.37,912.2153,52.69,32.87,911.2844,67.89
32.36,912.2233,52.26,32.87,911.2844,67.89
32.36,912.2233,52.26,32.86,911.2791,71.97
32.36,912.2706,53.92,32.86,911.2791,71.97
32.36,912.2706,53.92,32.88,911.2739,76.56
32.36,912.2445,56.43,32.88,911.2739,76.56
32.36,912.2445,56.43,32.93,911.2988,80.49
32.36,912.2445,59.03,32.93,911.2988,80.49
32.39,912.2589,59.03,32.93,911.2988,80.49
32.39,912.2589,59.03,32.98,911.2706,83.68
32.42,912.2505,61.09,32.98,911.2706,83.68
32.42,912.2505,61.09,33.02,911.2865,86.18
32.45,912.2438,63.07,33.02,911.2865,86.18
32.45,912.2438,63.07,33.05,911.2866,88.3
32.46,912.2148,64.81,33.05,911.2866,88.3
32.46,912.2148,64.81,33.08,911.2759,90.0
32.48,912.2249,66.18,33.08,911.2759,90.0
32.48,912.2249,66.18,33.08,911.3024,91.54
32.48,912.2249,66.18,33.1,911.3024,91.54
32.5,912.2278,67.43,33.1,911.3024,91.54
32.5,912.2278,67.43,33.12,911.2972,92.92
32.52,912.2452,68.66,33.12,911.2972,92.92
32.52,912.2452,68.66,33.15,911.2902,94.08
32.54,912.2498,69.59,33.15,911.2902,94.08
32.54,912.2498,69.59,33.18,911.3184,94.92
32.55,912.228,70.43,33.18,911.3184,94.92
32.55,912.228,70.43,33.18,911.315,95.67
32.55,912.228,70.43,33.19,911.315,95.67
32.57,912.2575,71.23,33.19,911.315,95.67
32.57,912.2575,71.23,33.21,911.3184,96.35
32.59,912.255,71.89,33.21,911.3184,96.35
32.59,912.255,71.89,33.22,911.3204,97.01
32.6,912.2227,72.55,33.22,911.3204,97.01
32.6,912.2227,72.55,33.25,911.2811,97.71
32.6,912.2313,73.11,33.25,911.2811,97.71
32.62,912.2313,73.11,33.25,911.2811,97.71
32.62,912.2313,73.11,33.28,911.3292,98.23
32.65,912.2438,73.63,33.28,911.3292,98.23
32.65,912.2438,73.63,33.3,911.3381,98.55
32.67,912.2489,73.96,33.3,911.3381,98.55
32.67,912.2489,73.96,33.32,911.3539,98.83
32.67,912.2489,74.38,33.32,911.3539,98.83
32.68,912.2675,74.38,33.32,911.3539,98.83
32.7,912.2424,74.7,33.33,911.3236,99.53
32.71,912.2342,75.0,33.33,911.3236,99.53
32.71,912.2342,75.0,33.33,911.3325,99.58
32.72,912.2491,75.06,33.33,911.3325,99.58
32.72,912.2491,75.06,33.33,911.3325,99.26
32.72,912.2491,75.06,33.33,911.3219,99.26
32.72,912.2491,74.76,33.33,911.3219,99.26
32.74,912.2553,74.76,33.33,911.3219,99.26
32.74,912.2553,74.76,33.33,911.2917,97.0
32.73,912.2087,73.31,33.33,911.2917,97.0
32.73,912.2087,73.31,33.33,911.2509,92.88
32.73,912.2087,73.31,33.28,911.2509,92.88
32.73,912.2344,70.83,33.28,911.2509,92.88
32.69,912.2344,70.83,33.28,911.2509,92.88
32.69,912.2344,70.83,33.2,911.2367,88.65
32.64,912.2098,67.89,33.2,911.2367,88.65
32.64,912.2098,67.89,33.13,911.2278,84.88
32.59,912.2022,65.09,33.13,911.2278,84.88
32.59,912.2022,65.09,33.08,911.228,81.21
32.59,912.2151,62.19,33.08,911.228,81.21
32.54,912.2151,62.19,33.08,911.228,81.21
32.54,912.2151,62.19,33.04,911.2458,78.02
32.5,912.2122,59.55,33.04,911.2458,78.02
32.5,912.2122,59.55,33.04,911.2458,75.23
32.5,912.2122,59.55,33.01,911.2422,75.23
32.46,912.1708,57.22,33.01,911.2422,75.23
32.46,912.1708,57.22,32.98,911.2581,72.53
32.44,912.1778,55.22,32.98,911.2581,72.53
32.44,912.1778,55.22,32.96,911.2529,70.21
32.42,912.1746,53.51,32.96,911.2529,70.21
32.42,912.1746,53.51,32.94,911.2883,68.51
32.41,912.1983,52.21,32.94,911.2883,68.51
32.41,912.1983,52.21,32.93,911.3097,68.37
32.39,912.2129,51.96,32.93,911.3097,68.37
32.39,912.2129,51.96,32.93,911.3272,72.33
32.38,912.2374,53.81,32.93,911.3272,72.33
32.38,912.2374,53.81,32.94,911.3025,76.65
32.38,912.2244,56.47,32.94,911.3025,76.65
32.4,912.2244,56.47,32.94,911.3025,76.65
32.4,912.2244,56.47,32.96,911.2972,80.84
32.43,912.2048,59.33,32.96,911.2972,80.84
32.43,912.2048,59.33,33.02,911.3007,84.37
32.43,912.2048,61.95,33.02,911.3007,84.37
32.47,912.1956,61.95,33.02,911.3007,84.37
32.47,912.1956,61.95,33.09,911.3025,87.26
32.52,912.245,64.17,33.09,911.3025,87.26
32.52,912.245,64.17,33.16,911.3292,89.73
32.56,912.2288,66.21,33.16,911.3292,89.73
32.56,912.2288,66.21,33.21,911.3131,91.64
32.61,912.2671,67.88,33.21,911.3131,91.64
32.61,912.2671,67.88,33.21,911.2332,93.37
32.61,912.2671,67.88,33.28,911.329,93.37
32.65,912.2544,69.38,33.28,911.329,93.37
32.65,912.2544,69.38,33.34,911.3345,94.71
32.7,912.23,70.68,33.34,911.3345,94.71
32.7,912.23,70.68,33.34,911.2385,95.79
32.7,912.23,70.68,33.39,911.3024,95.79
32.74,912.2325,71.64,33.39,911.3024,95.79
32.74,912.2325,71.64,33.43,911.32,96.67
32.74,912.1973,72.39,33.43,911.32,96.67
32.78,912.2491,72.39,33.43,911.32,96.67
32.78,912.2491,72.39,33.46,911.3363,96.96
32.8,912.2617,73.09,33.46,911.3363,96.96
32.8,912.2617,73.09,33.46,911.3363,97.32
32.8,912.2617,73.09,33.46,911.3381,97.32
32.8,912.25,73.47,33.46,911.3381,97.32
32.81,912.25,73.47,33.46,911.3381,97.32
32.81,912.25,73.47,33.44,911.3306,97.54
32.82,912.2908,73.85,33.44,911.3306,97.54
32.82,912.2908,73.85,33.41,911.3342,97.94
32.82,912.2679,74.11,33.41,911.3342,97.94
32.82,912.2679,74.11,33.41,911.3415,98.12
32.82,912.2679,74.11,33.39,911.3415,98.12
32.81,912.2784,74.34,33.39,911.3415,98.12
32.81,912.2784,74.34,33.33,911.3343,98.13
32.8,912.2419,74.33,33.33,911.3343,98.13
32.8,912.2419,74.33,33.32,911.2953,96.14
32.78,912.1808,73.19,33.32,911.2953,96.14
32.78,912.1808,73.19,33.29,911.2313,92.13
32.74,912.2134,71.04,33.29,911.2313,92.13
32.74,912.2134,71.04,33.21,911.2064,87.94
32.74,912.2751,68.07,33.21,911.2064,87.94
32.7,912.2047,68.07,33.21,911.2064,87.94
32.63,912.2107,65.1,33.11,911.1889,79.94
32.59,912.2233,62.25,33.11,911.1889,79.94
32.59,912.2233,62.25,33.11,911.1889,76.93
32.59,912.2233,62.25,33.07,911.2103,76.92
32.54,912.2081,59.65,33.07,911.2103,76.92
32.54,912.2081,59.65,33.04,911.2386,74.14
32.52,912.2008,57.29,33.04,911.2386,74.14
32.52,912.2008,57.29,33.01,911.2475,71.9
32.52,912.2008,55.45,33.01,911.2475,71.9
32.49,912.2162,55.45,33.01,911.2475,71.9
32.49,912.2162,55.45,32.99,911.2583,70.1
32.47,912.2045,54.01,32.99,911.2583,70.1
32.47,912.2045,54.01,32.98,911.2704,71.42
32.46,912.2389,54.6,32.98,911.2704,71.42
32.46,912.2389,54.6,32.98,911.2883,75.53
32.46,912.2285,56.84,32.98,911.2883,75.53
32.46,912.2285,56.84,33.01,911.2634,79.9
32.46,912.1863,59.47,33.01,911.2634,79.9
32.49,912.2197,59.47,33.01,911.2634,79.9
32.49,912.2197,59.47,33.01,911.2634,83.53
32.49,912.2197,59.47,33.07,911.2689,83.53
32.53,912.2108,62.0,33.07,911.2689,83.53
32.53,912.2108,62.0,33.14,911.2936,86.63
32.58,912.2512,64.23,33.14,911.2936,86.63
32.58,912.2512,64.23,33.19,911.2866,89.22
32.63,912.2263,66.25,33.19,911.2866,89.22
32.63,912.2263,66.25,33.25,911.3006,91.34
32.67,912.242,67.98,33.25,911.3006,91.34
32.67,912.242,67.98,33.32,911.3113,93.07
32.72,912.2597,69.46,33.32,911.3113,93.07
32.72,912.2597,69.46,33.37,911.3147,94.4
32.77,912.2435,70.71,33.37,911.3147,94.4
32.77,912.2435,70.71,33.42,911.2899,95.62
32.81,912.2536,71.76,33.42,911.2899,95.62
32.81,912.2536,71.76,33.46,911.2759,96.35
32.85,912.2667,72.48,33.46,911.2759,96.35
32.85,912.2667,72.48,33.49,911.2828,96.89
32.88,912.2459,73.11,33.49,911.2828,96.89
32.88,912.2459,73.11,33.49,911.3236,97.37
32.9,912.2787,73.59,33.49,911.3236,97.37
32.9,912.2787,73.59,33.48,911.3059,97.72
32.9,912.2759,74.05,33.48,911.3059,97.72
32.9,912.2759,74.05,33.46,911.3097,97.76
32.9,912.274,74.3,33.46,911.3097,97.76
32.9,912.274,74.3,33.43,911.2916,97.74
32.9,912.274,74.41,33.43,911.2916,97.74
32.9,912.2508,74.41,33.43,911.2916,97.74
